"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 04:33:18.610,23.979,1.090023,-139.873,-117.668384,-115.267298,-26.540758,8000.000,-95.5717,-86.5408,4.999734e-001
8 Dec 2013 04:34:18.000,23.979,1.090023,-138.838,-116.633854,-115.776104,-26.015033,8000.000,-95.0459,-86.0150,4.999718e-001
8 Dec 2013 04:35:18.000,23.979,1.090023,-137.654,-115.449614,-114.717638,-23.772328,8000.000,-92.8032,-83.7723,4.999635e-001
8 Dec 2013 04:36:18.000,23.979,1.090023,-136.295,-114.090931,-111.334582,-19.030589,8000.000,-88.0615,-79.0306,4.999369e-001
8 Dec 2013 04:37:18.000,23.979,1.090022,-134.717,-112.513155,-104.453839,-10.572070,8000.000,-79.6030,-70.5721,4.998330e-001
8 Dec 2013 04:38:18.000,23.979,1.090021,-132.871,-110.667165,-92.259714,3.468045,8000.000,-65.5629,-56.5320,4.991589e-001
8 Dec 2013 04:39:18.000,23.979,1.090019,-130.744,-108.539699,-72.408337,25.446888,8000.000,-43.5840,-34.5531,4.894387e-001
8 Dec 2013 04:40:18.000,23.979,1.090013,-128.544,-106.339941,-44.948685,55.106298,8000.000,-13.9246,-4.8937,2.103916e-001
8 Dec 2013 04:41:18.000,23.979,1.090002,-127.191,-104.986932,-24.343254,77.064737,8000.000,8.0338,17.0647,3.160956e-024
8 Dec 2013 04:42:18.000,23.979,1.089990,-127.875,-105.671216,-35.134134,65.589574,8000.000,-3.4413,5.5896,3.556619e-003
8 Dec 2013 04:43:18.000,23.979,1.089983,-129.925,-107.720627,-63.041269,35.633028,8000.000,-33.3979,-24.3670,4.659163e-001
8 Dec 2013 04:44:18.000,23.979,1.089980,-132.126,-109.921314,-86.032767,10.440843,8000.000,-58.5901,-49.5592,4.981230e-001
8 Dec 2013 04:45:18.000,23.979,1.089978,-134.076,-111.871545,-100.739293,-6.215913,8000.000,-75.2468,-66.2159,4.997242e-001
8 Dec 2013 04:46:18.000,23.979,1.089977,-135.744,-113.539957,-109.304657,-16.449690,8000.000,-85.4806,-76.4497,4.999151e-001
8 Dec 2013 04:47:18.000,23.979,1.089977,-137.175,-114.971161,-113.800896,-22.377133,8000.000,-91.4080,-82.3771,4.999571e-001
8 Dec 2013 04:48:18.000,23.979,1.089977,-138.417,-116.212874,-115.609848,-25.427798,8000.000,-94.4587,-85.4278,4.999698e-001
8 Dec 2013 04:49:18.000,23.979,1.089977,-139.508,-117.303415,-115.608811,-26.517302,8000.000,-95.5482,-86.5173,4.999734e-001
8 Dec 2013 04:49:45.641,23.979,1.089977,-139.967,-117.763260,-115.163190,-26.531526,8000.000,-95.5624,-86.5315,4.999734e-001
8 Dec 2013 06:20:16.871,23.979,1.090015,-139.933,-117.728343,-115.336145,-26.669564,8000.000,-95.7005,-86.6696,4.999738e-001
8 Dec 2013 06:21:16.000,23.979,1.090014,-139.322,-117.117362,-115.855023,-26.577461,8000.000,-95.6084,-86.5775,4.999735e-001
8 Dec 2013 06:22:16.000,23.979,1.090012,-138.736,-116.531993,-115.915617,-26.052685,8000.000,-95.0836,-86.0527,4.999719e-001
8 Dec 2013 06:23:16.000,23.979,1.090009,-138.218,-116.013294,-115.612556,-25.230926,8000.000,-94.2618,-85.2309,4.999691e-001
8 Dec 2013 06:24:16.000,23.979,1.090007,-137.804,-115.599785,-115.130730,-24.335591,8000.000,-93.3665,-84.3356,4.999658e-001
8 Dec 2013 06:25:16.000,23.979,1.090003,-137.535,-115.330776,-114.703001,-23.638852,8000.000,-92.6698,-83.6389,4.999629e-001
8 Dec 2013 06:26:16.000,23.979,1.090000,-137.441,-115.236544,-114.532636,-23.374256,8000.000,-92.4052,-83.3743,4.999617e-001
8 Dec 2013 06:27:16.000,23.979,1.089997,-137.532,-115.328266,-114.701268,-23.634609,8000.000,-92.6655,-83.6346,4.999629e-001
8 Dec 2013 06:28:16.000,23.979,1.089994,-137.798,-115.593773,-115.127361,-24.326210,8000.000,-93.3571,-84.3262,4.999657e-001
8 Dec 2013 06:29:16.000,23.979,1.089991,-138.206,-116.002161,-115.609839,-25.217075,8000.000,-94.2480,-85.2171,4.999691e-001
8 Dec 2013 06:30:16.000,23.979,1.089989,-138.718,-116.513981,-115.920105,-26.039162,8000.000,-95.0701,-86.0392,4.999719e-001
8 Dec 2013 06:31:16.000,23.979,1.089987,-139.295,-117.090929,-115.877975,-26.573979,8000.000,-95.6049,-86.5740,4.999735e-001
8 Dec 2013 06:32:16.000,23.979,1.089985,-139.906,-117.701442,-115.381152,-26.687669,8000.000,-95.7186,-86.6877,4.999739e-001
8 Dec 2013 06:32:21.602,23.979,1.089985,-139.963,-117.759266,-115.309963,-26.674304,8000.000,-95.7052,-86.6743,4.999738e-001
8 Dec 2013 08:04:16.473,23.979,1.090016,-139.957,-117.752930,-115.256678,-26.614684,8000.000,-95.6456,-86.6147,4.999737e-001
8 Dec 2013 08:05:16.000,23.979,1.090015,-139.288,-117.083512,-115.814102,-26.502690,8000.000,-95.5336,-86.5027,4.999733e-001
8 Dec 2013 08:06:16.000,23.979,1.090013,-138.645,-116.440355,-115.822536,-25.867967,8000.000,-94.8989,-85.8680,4.999713e-001
8 Dec 2013 08:07:16.000,23.979,1.090010,-138.071,-115.867124,-115.394517,-24.866717,8000.000,-93.8976,-84.8667,4.999678e-001
8 Dec 2013 08:08:16.000,23.979,1.090007,-137.616,-115.412167,-114.761758,-23.779001,8000.000,-92.8099,-83.7790,4.999635e-001
8 Dec 2013 08:09:16.000,23.979,1.090003,-137.330,-115.126245,-114.230302,-22.961623,8000.000,-91.9925,-82.9616,4.999599e-001
8 Dec 2013 08:10:16.000,23.979,1.089999,-137.252,-115.048160,-114.065386,-22.718622,8000.000,-91.7495,-82.7186,4.999587e-001
8 Dec 2013 08:11:16.000,23.979,1.089996,-137.394,-115.189737,-114.351452,-23.146265,8000.000,-92.1772,-83.1463,4.999607e-001
8 Dec 2013 08:12:16.000,23.979,1.089992,-137.735,-115.530588,-114.940823,-24.076486,8000.000,-93.1074,-84.0765,4.999647e-001
8 Dec 2013 08:13:16.000,23.979,1.089989,-138.231,-116.026948,-115.540354,-25.172377,8000.000,-94.2033,-85.1724,4.999689e-001
8 Dec 2013 08:14:16.000,23.979,1.089987,-138.832,-116.627521,-115.855127,-26.087724,8000.000,-95.1186,-86.0877,4.999720e-001
8 Dec 2013 08:15:16.000,23.979,1.089985,-139.490,-117.286277,-115.683441,-26.574794,8000.000,-95.6057,-86.5748,4.999735e-001
8 Dec 2013 08:15:57.245,23.979,1.089984,-139.958,-117.754155,-115.232734,-26.591965,8000.000,-95.6229,-86.5920,4.999736e-001
8 Dec 2013 09:43:34.387,23.979,1.090021,-139.962,-117.758248,-115.133196,-26.496520,8000.000,-95.5274,-86.4965,4.999733e-001
8 Dec 2013 09:44:34.000,23.979,1.090020,-139.089,-116.884643,-115.743689,-26.233407,8000.000,-95.2643,-86.2334,4.999725e-001
8 Dec 2013 09:45:34.000,23.979,1.090018,-138.165,-115.961005,-115.352126,-24.918207,8000.000,-93.9491,-84.9182,4.999680e-001
8 Dec 2013 09:46:34.000,23.979,1.090017,-137.221,-115.016438,-113.847295,-22.468809,8000.000,-91.4997,-82.4688,4.999575e-001
8 Dec 2013 09:47:34.000,23.979,1.090014,-136.304,-114.099336,-111.310800,-19.015212,8000.000,-88.0461,-79.0152,4.999368e-001
8 Dec 2013 09:48:34.000,23.979,1.090010,-135.499,-113.294356,-108.202096,-15.101528,8000.000,-84.1324,-75.1015,4.999008e-001
8 Dec 2013 09:49:34.000,23.979,1.090006,-134.926,-112.722243,-105.484742,-11.812060,8000.000,-80.8430,-71.8121,4.998552e-001
8 Dec 2013 09:50:34.000,23.979,1.090000,-134.710,-112.505533,-104.342727,-10.453336,8000.000,-79.4842,-70.4533,4.998307e-001
8 Dec 2013 09:51:34.000,23.979,1.089995,-134.905,-112.700624,-105.368829,-11.674529,8000.000,-80.7054,-71.6745,4.998529e-001
8 Dec 2013 09:52:34.000,23.979,1.089990,-135.461,-113.256930,-108.027947,-14.889952,8000.000,-83.9209,-74.8900,4.998984e-001
8 Dec 2013 09:53:34.000,23.979,1.089986,-136.258,-114.053774,-111.143907,-18.802757,8000.000,-87.8337,-78.8028,4.999352e-001
8 Dec 2013 09:54:34.000,23.979,1.089984,-137.173,-114.968928,-113.726104,-22.300108,8000.000,-91.3310,-82.3001,4.999567e-001
8 Dec 2013 09:55:34.000,23.979,1.089982,-138.120,-115.915398,-115.287222,-24.807696,8000.000,-93.8386,-84.8077,4.999676e-001
8 Dec 2013 09:56:34.000,23.979,1.089980,-139.047,-116.842952,-115.729625,-26.177652,8000.000,-95.2086,-86.1777,4.999723e-001
8 Dec 2013 09:57:34.000,23.979,1.089979,-139.931,-117.726863,-115.151374,-26.483312,8000.000,-95.5142,-86.4833,4.999733e-001
8 Dec 2013 09:57:35.272,23.979,1.089979,-139.949,-117.745043,-115.129229,-26.479348,8000.000,-95.5102,-86.4793,4.999732e-001
8 Dec 2013 11:22:56.216,23.979,1.090022,-139.966,-117.761499,-115.069581,-26.436155,8000.000,-95.4671,-86.4362,4.999731e-001
8 Dec 2013 11:23:56.000,23.979,1.090022,-139.009,-116.805047,-115.686216,-26.096338,8000.000,-95.1272,-86.0963,4.999720e-001
8 Dec 2013 11:24:56.000,23.979,1.090021,-137.966,-115.761965,-115.055146,-24.422186,8000.000,-93.4531,-84.4222,4.999661e-001
8 Dec 2013 11:25:56.000,23.979,1.090019,-136.846,-114.641444,-112.857517,-21.104036,8000.000,-90.1349,-81.1040,4.999503e-001
8 Dec 2013 11:26:56.000,23.979,1.090017,-135.676,-113.471584,-108.867604,-15.944264,8000.000,-84.9752,-75.9443,4.999100e-001
8 Dec 2013 11:27:56.000,23.979,1.090014,-134.531,-112.326934,-103.259989,-9.191999,8000.000,-78.2229,-69.1920,4.998042e-001
8 Dec 2013 11:28:56.000,23.979,1.090009,-133.564,-111.360285,-97.184300,-2.149661,8000.000,-71.1806,-62.1497,4.995595e-001
8 Dec 2013 11:29:56.000,23.979,1.090003,-133.005,-110.800962,-93.096377,2.497586,8000.000,-66.5333,-57.5024,4.992479e-001
8 Dec 2013 11:30:56.000,23.979,1.089996,-133.045,-110.840848,-93.400367,2.153710,8000.000,-66.8772,-57.8463,4.992770e-001
8 Dec 2013 11:31:56.000,23.979,1.089990,-133.669,-111.464639,-97.895728,-2.965443,8000.000,-71.9963,-62.9654,4.995990e-001
8 Dec 2013 11:32:56.000,23.979,1.089985,-134.670,-112.465429,-104.022415,-10.092920,8000.000,-79.1238,-70.0929,4.998235e-001
8 Dec 2013 11:33:56.000,23.979,1.089982,-135.824,-113.620098,-109.462295,-16.687469,8000.000,-85.7184,-76.6875,4.999174e-001
8 Dec 2013 11:34:56.000,23.979,1.089980,-136.991,-114.786973,-113.222323,-21.614371,8000.000,-90.6453,-81.6144,4.999532e-001
8 Dec 2013 11:35:56.000,23.979,1.089979,-138.103,-115.899067,-115.204982,-24.709125,8000.000,-93.7400,-84.7091,4.999672e-001
8 Dec 2013 11:36:56.000,23.979,1.089978,-139.136,-116.932120,-115.658884,-26.196080,8000.000,-95.2270,-86.1961,4.999724e-001
8 Dec 2013 11:37:46.550,23.979,1.089978,-139.942,-117.737746,-115.087268,-26.430089,8000.000,-95.4610,-86.4301,4.999731e-001
8 Dec 2013 13:02:41.345,23.979,1.090022,-139.968,-117.763946,-115.077575,-26.446597,8000.000,-95.4775,-86.4466,4.999731e-001
8 Dec 2013 13:03:41.000,23.979,1.090022,-139.014,-116.809366,-115.699153,-26.113596,8000.000,-95.1445,-86.1136,4.999721e-001
8 Dec 2013 13:04:41.000,23.979,1.090021,-137.969,-115.765069,-115.074777,-24.444921,8000.000,-93.4758,-84.4449,4.999662e-001
8 Dec 2013 13:05:41.000,23.979,1.090019,-136.845,-114.641127,-112.875542,-21.121744,8000.000,-90.1526,-81.1217,4.999504e-001
8 Dec 2013 13:06:41.000,23.979,1.090017,-135.668,-113.463706,-108.857429,-15.926211,8000.000,-84.9571,-75.9262,4.999098e-001
8 Dec 2013 13:07:41.000,23.979,1.090014,-134.509,-112.304421,-103.159464,-9.068961,8000.000,-78.0999,-69.0690,4.998014e-001
8 Dec 2013 13:08:41.000,23.979,1.090010,-133.518,-111.313385,-96.889087,-1.807548,8000.000,-70.8384,-61.8075,4.995418e-001
8 Dec 2013 13:09:41.000,23.979,1.090003,-132.926,-110.722029,-92.520159,3.152736,8000.000,-65.8782,-56.8473,4.991889e-001
8 Dec 2013 13:10:41.000,23.979,1.089996,-132.937,-110.732936,-92.605130,3.056858,8000.000,-65.9740,-56.9431,4.991978e-001
8 Dec 2013 13:11:41.000,23.979,1.089990,-133.546,-111.341694,-97.086500,-2.033270,8000.000,-71.0642,-62.0333,4.995536e-001
8 Dec 2013 13:12:41.000,23.979,1.089986,-134.546,-112.341434,-103.368389,-9.314899,8000.000,-78.3458,-69.3149,4.998069e-001
8 Dec 2013 13:13:41.000,23.979,1.089983,-135.707,-113.502566,-109.017941,-16.125583,8000.000,-85.1565,-76.1256,4.999119e-001
8 Dec 2013 13:14:41.000,23.979,1.089981,-136.882,-114.678176,-112.972799,-21.256050,8000.000,-90.2869,-81.2561,4.999512e-001
8 Dec 2013 13:15:41.000,23.979,1.089979,-138.003,-115.798796,-115.115537,-24.519408,8000.000,-93.5503,-84.5194,4.999665e-001
8 Dec 2013 13:16:41.000,23.979,1.089978,-139.044,-116.839345,-115.696229,-26.140650,8000.000,-95.1715,-86.1406,4.999722e-001
8 Dec 2013 13:17:36.785,23.979,1.089978,-139.935,-117.731036,-115.117339,-26.453451,8000.000,-95.4844,-86.4535,4.999732e-001
8 Dec 2013 14:43:21.383,23.979,1.090021,-139.969,-117.765105,-115.156804,-26.526985,8000.000,-95.5579,-86.5270,4.999734e-001
8 Dec 2013 14:44:21.000,23.979,1.090020,-139.069,-116.864312,-115.784574,-26.253962,8000.000,-95.2849,-86.2540,4.999725e-001
8 Dec 2013 14:45:21.000,23.979,1.090019,-138.102,-115.897947,-115.331578,-24.834600,8000.000,-93.8655,-84.8346,4.999677e-001
8 Dec 2013 14:46:21.000,23.979,1.090018,-137.092,-114.887566,-113.608483,-22.101125,8000.000,-91.1320,-82.1011,4.999557e-001
8 Dec 2013 14:47:21.000,23.979,1.090015,-136.077,-113.872636,-110.582310,-18.060022,8000.000,-87.0909,-78.0600,4.999295e-001
8 Dec 2013 14:48:21.000,23.979,1.090012,-135.137,-112.932521,-106.606920,-13.144517,8000.000,-82.1754,-73.1445,4.998758e-001
8 Dec 2013 14:49:21.000,23.979,1.090007,-134.402,-112.198040,-102.705006,-8.508122,8000.000,-77.5390,-68.5081,4.997882e-001
8 Dec 2013 14:50:21.000,23.979,1.090002,-134.032,-111.828132,-100.472396,-5.905604,8000.000,-74.9365,-65.9056,4.997141e-001
8 Dec 2013 14:51:21.000,23.979,1.089996,-134.132,-111.927381,-101.090693,-6.623150,8000.000,-75.6540,-66.6231,4.997368e-001
8 Dec 2013 14:52:21.000,23.979,1.089991,-134.670,-112.465617,-104.211848,-10.282541,8000.000,-79.3134,-70.2825,4.998273e-001
8 Dec 2013 14:53:21.000,23.979,1.089987,-135.507,-113.303009,-108.314615,-15.222700,8000.000,-84.2536,-75.2227,4.999022e-001
8 Dec 2013 14:54:21.000,23.979,1.089984,-136.490,-114.285613,-111.977650,-19.868338,8000.000,-88.8992,-79.8683,4.999427e-001
8 Dec 2013 14:55:21.000,23.979,1.089982,-137.508,-115.304088,-114.481208,-23.390373,8000.000,-92.4213,-83.3904,4.999618e-001
8 Dec 2013 14:56:21.000,23.979,1.089980,-138.502,-116.297777,-115.668237,-25.571090,8000.000,-94.6020,-85.5711,4.999703e-001
8 Dec 2013 14:57:21.000,23.979,1.089979,-139.443,-117.238753,-115.655012,-26.498840,8000.000,-95.5297,-86.4988,4.999733e-001
8 Dec 2013 14:57:53.401,23.979,1.089979,-139.925,-117.721059,-115.219613,-26.545749,8000.000,-95.5766,-86.5457,4.999734e-001
8 Dec 2013 16:25:14.193,23.979,1.090020,-139.964,-117.760071,-115.297756,-26.662903,8000.000,-95.6938,-86.6629,4.999738e-001
8 Dec 2013 16:26:14.000,23.979,1.090019,-139.129,-116.924383,-115.923144,-26.452602,8000.000,-95.4835,-86.4526,4.999732e-001
8 Dec 2013 16:27:14.000,23.979,1.090017,-138.258,-116.054051,-115.648787,-25.307914,8000.000,-94.3388,-85.3079,4.999694e-001
8 Dec 2013 16:28:14.000,23.979,1.090015,-137.382,-115.177326,-114.416405,-23.198808,8000.000,-92.2297,-83.1988,4.999610e-001
8 Dec 2013 16:29:14.000,23.979,1.090013,-136.546,-114.341681,-112.344122,-20.290880,8000.000,-89.3218,-80.2909,4.999454e-001
8 Dec 2013 16:30:14.000,23.979,1.090009,-135.828,-113.623505,-109.857459,-17.086040,8000.000,-86.1169,-77.0860,4.999211e-001
8 Dec 2013 16:31:14.000,23.979,1.090005,-135.328,-113.123852,-107.739371,-14.468299,8000.000,-83.4992,-74.4683,4.998933e-001
8 Dec 2013 16:32:14.000,23.979,1.090000,-135.143,-112.938945,-106.875154,-13.419175,8000.000,-82.4501,-73.4192,4.998796e-001
8 Dec 2013 16:33:14.000,23.979,1.089995,-135.315,-113.110808,-107.683044,-14.398928,8000.000,-83.4298,-74.3989,4.998925e-001
8 Dec 2013 16:34:14.000,23.979,1.089991,-135.804,-113.599984,-109.771088,-16.976149,8000.000,-86.0070,-76.9761,4.999201e-001
8 Dec 2013 16:35:14.000,23.979,1.089987,-136.515,-114.311248,-112.260552,-20.176876,8000.000,-89.2078,-80.1769,4.999447e-001
8 Dec 2013 16:36:14.000,23.979,1.089985,-137.347,-115.143060,-114.359016,-23.107151,8000.000,-92.1381,-83.1072,4.999605e-001
8 Dec 2013 16:37:14.000,23.979,1.089984,-138.161,-115.956665,-115.568613,-25.130354,8000.000,-94.1613,-85.1304,4.999687e-001
8 Dec 2013 16:38:14.000,23.979,1.089983,-138.967,-116.762563,-115.950783,-26.318421,8000.000,-95.3493,-86.3184,4.999727e-001
8 Dec 2013 16:39:14.000,23.979,1.089982,-139.761,-117.556288,-115.536072,-26.697435,8000.000,-95.7283,-86.6974,4.999739e-001
8 Dec 2013 16:39:25.305,23.979,1.089981,-139.907,-117.702908,-115.373482,-26.681466,8000.000,-95.7124,-86.6815,4.999739e-001
8 Dec 2013 18:07:57.540,23.979,1.090022,-139.962,-117.757596,-115.191558,-26.554229,8000.000,-95.5851,-86.5542,4.999735e-001
8 Dec 2013 18:08:57.000,23.979,1.090022,-139.013,-116.809064,-115.815793,-26.229933,8000.000,-95.2608,-86.2299,4.999725e-001
8 Dec 2013 18:09:57.000,23.979,1.090021,-137.969,-115.764864,-115.203765,-24.573704,8000.000,-93.6046,-84.5737,4.999667e-001
8 Dec 2013 18:10:57.000,23.979,1.090020,-136.839,-114.634598,-113.002256,-21.241930,8000.000,-90.2728,-81.2419,4.999511e-001
8 Dec 2013 18:11:57.000,23.979,1.090018,-135.642,-113.438108,-108.911687,-15.954871,8000.000,-84.9858,-75.9549,4.999101e-001
8 Dec 2013 18:12:57.000,23.979,1.090015,-134.441,-112.236685,-102.952155,-8.793915,8000.000,-77.8248,-68.7939,4.997950e-001
8 Dec 2013 18:13:57.000,23.979,1.090010,-133.373,-111.169021,-96.063200,-0.837296,8000.000,-69.8682,-60.8373,4.994877e-001
8 Dec 2013 18:14:57.000,23.979,1.090004,-132.673,-110.468726,-90.710545,5.215653,8000.000,-63.8152,-54.7843,4.989715e-001
8 Dec 2013 18:15:57.000,23.979,1.089998,-132.576,-110.372264,-89.917572,6.105088,8000.000,-62.9258,-53.8949,4.988606e-001
8 Dec 2013 18:16:57.000,23.979,1.089991,-133.122,-110.918068,-94.212579,1.264277,8000.000,-67.7666,-58.7357,4.993474e-001
8 Dec 2013 18:17:57.000,23.979,1.089986,-134.110,-111.905880,-100.964686,-6.475642,8000.000,-75.5065,-66.4756,4.997323e-001
8 Dec 2013 18:18:57.000,23.979,1.089983,-135.289,-113.084853,-107.334417,-14.024346,8000.000,-83.0552,-74.0243,4.998877e-001
8 Dec 2013 18:19:57.000,23.979,1.089981,-136.493,-114.288562,-111.984068,-19.877706,8000.000,-88.9086,-79.8777,4.999428e-001
8 Dec 2013 18:20:57.000,23.979,1.089980,-137.642,-115.437767,-114.707355,-23.750198,8000.000,-92.7811,-83.7502,4.999634e-001
8 Dec 2013 18:21:57.000,23.979,1.089979,-138.708,-116.503889,-115.752251,-25.861215,8000.000,-94.8921,-85.8612,4.999713e-001
8 Dec 2013 18:22:57.000,23.979,1.089978,-139.686,-117.481875,-115.462650,-26.549600,8000.000,-95.5805,-86.5496,4.999735e-001
8 Dec 2013 18:23:08.603,23.979,1.089978,-139.865,-117.661123,-115.280053,-26.546252,8000.000,-95.5772,-86.5463,4.999734e-001
9 Dec 2013 01:54:13.706,23.979,1.090022,-139.856,-117.651650,-115.445733,-26.702458,8000.000,-95.7334,-86.7025,4.999739e-001
9 Dec 2013 01:55:13.000,23.979,1.090022,-138.886,-116.682070,-115.961189,-26.248334,8000.000,-95.2792,-86.2483,4.999725e-001
9 Dec 2013 01:56:13.000,23.979,1.090021,-137.810,-115.605294,-115.159937,-24.370307,8000.000,-93.4012,-84.3703,4.999659e-001
9 Dec 2013 01:57:13.000,23.979,1.090020,-136.635,-114.430587,-112.630801,-20.666463,8000.000,-89.6974,-80.6665,4.999477e-001
9 Dec 2013 01:58:13.000,23.979,1.090018,-135.379,-113.174747,-107.995977,-14.775800,8000.000,-83.8067,-74.7758,4.998970e-001
9 Dec 2013 01:59:13.000,23.979,1.090015,-134.104,-111.899545,-101.209235,-6.713856,8000.000,-75.7448,-66.7139,4.997395e-001
9 Dec 2013 02:00:13.000,23.979,1.090011,-132.961,-110.757016,-93.303215,2.334694,8000.000,-66.6962,-57.6653,4.992618e-001
9 Dec 2013 02:01:13.000,23.979,1.090004,-132.222,-110.017866,-87.246286,9.130772,8000.000,-59.9001,-50.8692,4.983858e-001
9 Dec 2013 02:02:13.000,23.979,1.089997,-132.164,-109.959406,-86.737379,9.698139,8000.000,-59.3328,-50.3019,4.982768e-001
9 Dec 2013 02:03:13.000,23.979,1.089990,-132.813,-110.608493,-92.152694,3.633737,8000.000,-65.3972,-56.3663,4.991427e-001
9 Dec 2013 02:04:13.000,23.979,1.089985,-133.915,-111.710820,-100.033156,-5.349052,8000.000,-74.3800,-65.3491,4.996952e-001
9 Dec 2013 02:05:13.000,23.979,1.089982,-135.186,-112.981448,-107.114717,-13.701241,8000.000,-82.7321,-73.7012,4.998835e-001
9 Dec 2013 02:06:13.000,23.979,1.089980,-136.454,-114.249572,-112.099255,-19.953903,8000.000,-88.9848,-79.9539,4.999433e-001
9 Dec 2013 02:07:13.000,23.979,1.089979,-137.647,-115.442439,-114.926277,-23.973792,8000.000,-93.0047,-83.9738,4.999643e-001
9 Dec 2013 02:08:13.000,23.979,1.089978,-138.743,-116.538355,-115.952075,-26.095506,8000.000,-95.1264,-86.0955,4.999720e-001
9 Dec 2013 02:09:13.000,23.979,1.089978,-139.741,-117.537185,-115.582368,-26.724629,8000.000,-95.7555,-86.7246,4.999740e-001
9 Dec 2013 02:09:26.200,23.979,1.089978,-139.949,-117.744598,-115.349545,-26.699219,8000.000,-95.7301,-86.6992,4.999739e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 05:42:33.824,23.979,1.090003,-139.916,-117.711970,20.000000,108.682955,8000.000,39.6521,48.6830,1.000000e-030
3 Dec 2013 05:43:33.000,23.979,1.090000,-139.859,-117.655024,20.000000,108.739900,8000.000,39.7090,48.7399,1.000000e-030
3 Dec 2013 05:44:33.000,23.979,1.089997,-139.916,-117.711496,20.000000,108.683428,8000.000,39.6525,48.6834,1.000000e-030
3 Dec 2013 05:44:40.852,23.979,1.089997,-139.931,-117.727285,20.000000,108.667639,8000.000,39.6367,48.6676,1.000000e-030
3 Dec 2013 07:17:10.410,23.979,1.090023,-139.883,-117.678604,20.000000,108.716320,8000.000,39.6854,48.7163,1.000000e-030
3 Dec 2013 07:18:10.000,23.979,1.090023,-138.849,-116.644955,20.000000,109.749969,8000.000,40.7191,49.7500,1.000000e-030
3 Dec 2013 07:19:10.000,23.979,1.090023,-137.668,-115.463772,20.000000,110.931152,8000.000,41.9003,50.9312,1.000000e-030
3 Dec 2013 07:20:10.000,23.979,1.090023,-136.309,-114.104692,20.000000,112.290233,8000.000,43.2593,52.2902,1.000000e-030
3 Dec 2013 07:21:10.000,23.979,1.090023,-134.722,-112.517304,20.000000,113.877621,8000.000,44.8467,53.8776,1.000000e-030
3 Dec 2013 07:22:10.000,23.979,1.090022,-132.842,-110.637351,20.000000,115.757574,8000.000,46.7267,55.7576,1.000000e-030
3 Dec 2013 07:23:10.000,23.979,1.090020,-130.614,-108.410105,20.000000,117.984820,8000.000,48.9539,57.9848,1.000000e-030
3 Dec 2013 07:24:10.000,23.979,1.090015,-128.149,-105.944787,20.000000,120.450138,8000.000,51.4192,60.4501,1.000000e-030
3 Dec 2013 07:25:10.000,23.979,1.090004,-126.319,-104.115265,20.000000,122.279659,8000.000,53.2488,62.2797,1.000000e-030
3 Dec 2013 07:26:10.000,23.979,1.089991,-126.804,-104.599894,20.000000,121.795030,8000.000,52.7641,61.7950,1.000000e-030
3 Dec 2013 07:27:10.000,23.979,1.089983,-129.054,-106.849977,20.000000,119.544948,8000.000,50.5140,59.5449,1.000000e-030
3 Dec 2013 07:28:10.000,23.979,1.089979,-131.470,-109.265408,20.000000,117.129516,8000.000,48.0986,57.1295,1.000000e-030
3 Dec 2013 07:29:10.000,23.979,1.089978,-133.564,-111.359435,20.000000,115.035489,8000.000,46.0046,55.0355,1.000000e-030
3 Dec 2013 07:30:10.000,23.979,1.089977,-135.325,-113.120868,20.000000,113.274057,8000.000,44.2432,53.2741,1.000000e-030
3 Dec 2013 07:31:10.000,23.979,1.089977,-136.819,-114.614622,20.000000,111.780302,8000.000,42.7494,51.7803,1.000000e-030
3 Dec 2013 07:32:10.000,23.979,1.089977,-138.105,-115.900434,20.000000,110.494490,8000.000,41.4636,50.4945,1.000000e-030
3 Dec 2013 07:33:10.000,23.979,1.089977,-139.228,-117.023426,20.000000,109.371498,8000.000,40.3406,49.3715,1.000000e-030
3 Dec 2013 07:33:54.276,23.979,1.089977,-139.972,-117.767416,20.000000,108.627509,8000.000,39.5966,48.6275,1.000000e-030
3 Dec 2013 09:04:49.211,23.979,1.090017,-139.945,-117.741140,20.000000,108.653784,8000.000,39.6229,48.6538,1.000000e-030
3 Dec 2013 09:05:49.000,23.979,1.090015,-139.256,-117.051539,20.000000,109.343385,8000.000,40.3125,49.3434,1.000000e-030
3 Dec 2013 09:06:49.000,23.979,1.090014,-138.573,-116.368986,20.000000,110.025938,8000.000,40.9950,50.0259,1.000000e-030
3 Dec 2013 09:07:49.000,23.979,1.090012,-137.930,-115.725381,20.000000,110.669543,8000.000,41.6386,50.6695,1.000000e-030
