"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 15:10:40.000,23.979,1.090011,-130.753,-108.548419,20.000000,117.846505,8000.000,48.8156,57.8465,1.000000e-030
7 Dec 2013 15:11:40.000,23.979,1.090003,-129.854,-107.649497,20.000000,118.745427,8000.000,49.7145,58.7454,1.000000e-030
7 Dec 2013 15:12:40.000,23.979,1.089994,-130.041,-107.836886,20.000000,118.558038,8000.000,49.5271,58.5580,1.000000e-030
7 Dec 2013 15:13:40.000,23.979,1.089987,-131.197,-108.992884,20.000000,117.402041,8000.000,48.3711,57.4020,1.000000e-030
7 Dec 2013 15:14:40.000,23.979,1.089983,-132.764,-110.559923,20.000000,115.835001,8000.000,46.8041,55.8350,1.000000e-030
7 Dec 2013 15:15:40.000,23.979,1.089981,-134.354,-112.149636,20.000000,114.245289,8000.000,45.2144,54.2453,1.000000e-030
7 Dec 2013 15:16:40.000,23.979,1.089979,-135.822,-113.617296,20.000000,112.777628,8000.000,43.7467,52.7776,1.000000e-030
7 Dec 2013 15:17:40.000,23.979,1.089978,-137.138,-114.933415,20.000000,111.461509,8000.000,42.4306,51.4615,1.000000e-030
7 Dec 2013 15:18:40.000,23.979,1.089978,-138.311,-116.106858,20.000000,110.288067,8000.000,41.2572,50.2881,1.000000e-030
7 Dec 2013 15:19:40.000,23.979,1.089978,-139.360,-117.155868,20.000000,109.239056,8000.000,40.2082,49.2391,1.000000e-030
7 Dec 2013 15:20:16.003,23.979,1.089978,-139.938,-117.733306,20.000000,108.661619,8000.000,39.6307,48.6616,1.000000e-030
7 Dec 2013 16:48:05.460,23.979,1.090021,-139.978,-117.773479,20.000000,108.621445,8000.000,39.5905,48.6214,1.000000e-030
7 Dec 2013 16:49:05.000,23.979,1.090020,-139.075,-116.870779,20.000000,109.524145,8000.000,40.4932,49.5241,1.000000e-030
7 Dec 2013 16:50:05.000,23.979,1.090019,-138.101,-115.896517,20.000000,110.498408,8000.000,41.4675,50.4984,1.000000e-030
7 Dec 2013 16:51:05.000,23.979,1.090018,-137.074,-114.869957,20.000000,111.524967,8000.000,42.4941,51.5250,1.000000e-030
7 Dec 2013 16:52:05.000,23.979,1.090016,-136.030,-113.825494,20.000000,112.569430,8000.000,43.5385,52.5694,1.000000e-030
7 Dec 2013 16:53:05.000,23.979,1.090013,-135.041,-112.836691,20.000000,113.558233,8000.000,44.5273,53.5582,1.000000e-030
7 Dec 2013 16:54:05.000,23.979,1.090008,-134.237,-112.032429,20.000000,114.362495,8000.000,45.3316,54.3625,1.000000e-030
7 Dec 2013 16:55:05.000,23.979,1.090003,-133.786,-111.582158,20.000000,114.812767,8000.000,45.7819,54.8128,1.000000e-030
7 Dec 2013 16:56:05.000,23.979,1.089997,-133.819,-111.614659,20.000000,114.780265,8000.000,45.7494,54.7803,1.000000e-030
7 Dec 2013 16:57:05.000,23.979,1.089991,-134.324,-112.119306,20.000000,114.275618,8000.000,45.2447,54.2756,1.000000e-030
7 Dec 2013 16:58:05.000,23.979,1.089987,-135.159,-112.955257,20.000000,113.439668,8000.000,44.4088,53.4397,1.000000e-030
7 Dec 2013 16:59:05.000,23.979,1.089984,-136.160,-113.955320,20.000000,112.439605,8000.000,43.4087,52.4396,1.000000e-030
7 Dec 2013 17:00:05.000,23.979,1.089982,-137.202,-114.998258,20.000000,111.396667,8000.000,42.3658,51.3967,1.000000e-030
7 Dec 2013 17:01:05.000,23.979,1.089980,-138.221,-116.016854,20.000000,110.378070,8000.000,41.3472,50.3781,1.000000e-030
7 Dec 2013 17:02:05.000,23.979,1.089980,-139.185,-116.980503,20.000000,109.414422,8000.000,40.3835,49.4144,1.000000e-030
7 Dec 2013 17:02:52.718,23.979,1.089979,-139.904,-117.700214,20.000000,108.694710,8000.000,39.6638,48.6947,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 09:52:37.185,23.979,1.090010,-139.880,-117.675557,20.000000,108.719367,8000.000,39.6885,48.7194,1.000000e-030
3 Dec 2013 09:53:37.000,23.979,1.090007,-139.523,-117.318820,20.000000,109.076104,8000.000,40.0452,49.0761,1.000000e-030
3 Dec 2013 09:54:37.000,23.979,1.090004,-139.279,-117.074925,20.000000,109.320000,8000.000,40.2891,49.3200,1.000000e-030
3 Dec 2013 09:55:37.000,23.979,1.090001,-139.172,-116.967946,20.000000,109.426978,8000.000,40.3961,49.4270,1.000000e-030
3 Dec 2013 09:56:37.000,23.979,1.089997,-139.213,-117.009044,20.000000,109.385880,8000.000,40.3550,49.3859,1.000000e-030
3 Dec 2013 09:57:37.000,23.979,1.089994,-139.398,-117.194275,20.000000,109.200650,8000.000,40.1697,49.2006,1.000000e-030
3 Dec 2013 09:58:37.000,23.979,1.089991,-139.710,-117.505838,20.000000,108.889086,8000.000,39.8582,48.8891,1.000000e-030
3 Dec 2013 09:59:10.113,23.979,1.089990,-139.927,-117.722401,20.000000,108.672523,8000.000,39.6416,48.6725,1.000000e-030
3 Dec 2013 11:28:52.455,23.979,1.090022,-139.861,-117.656434,20.000000,108.738490,8000.000,39.7076,48.7385,1.000000e-030
3 Dec 2013 11:29:52.000,23.979,1.090022,-138.902,-116.698118,20.000000,109.696807,8000.000,40.6659,49.6968,1.000000e-030
3 Dec 2013 11:30:52.000,23.979,1.090021,-137.834,-115.629692,20.000000,110.765232,8000.000,41.7343,50.7652,1.000000e-030
3 Dec 2013 11:31:52.000,23.979,1.090020,-136.651,-114.446477,20.000000,111.948448,8000.000,42.9175,51.9484,1.000000e-030
3 Dec 2013 11:32:52.000,23.979,1.090019,-135.349,-113.145127,20.000000,113.249798,8000.000,44.2189,53.2498,1.000000e-030
3 Dec 2013 11:33:52.000,23.979,1.090017,-133.953,-111.749239,20.000000,114.645686,8000.000,45.6148,54.6457,1.000000e-030
3 Dec 2013 11:34:52.000,23.979,1.090014,-132.557,-110.353164,20.000000,116.041760,8000.000,47.0109,56.0418,1.000000e-030
3 Dec 2013 11:35:52.000,23.979,1.090008,-131.400,-109.195289,20.000000,117.199635,8000.000,48.1687,57.1996,1.000000e-030
3 Dec 2013 11:36:52.000,23.979,1.090001,-130.870,-108.665315,20.000000,117.729610,8000.000,48.6987,57.7296,1.000000e-030
3 Dec 2013 11:37:52.000,23.979,1.089993,-131.229,-109.024418,20.000000,117.370506,8000.000,48.3396,57.3705,1.000000e-030
3 Dec 2013 11:38:52.000,23.979,1.089987,-132.294,-110.089873,20.000000,116.305051,8000.000,47.2742,56.3051,1.000000e-030
3 Dec 2013 11:39:52.000,23.979,1.089983,-133.669,-111.464437,20.000000,114.930487,8000.000,45.8996,54.9305,1.000000e-030
3 Dec 2013 11:40:52.000,23.979,1.089981,-135.077,-112.873222,20.000000,113.521702,8000.000,44.4908,53.5217,1.000000e-030
3 Dec 2013 11:41:52.000,23.979,1.089980,-136.403,-114.198894,20.000000,112.196031,8000.000,43.1651,52.1960,1.000000e-030
3 Dec 2013 11:42:52.000,23.979,1.089979,-137.612,-115.408106,20.000000,110.986819,8000.000,41.9559,50.9868,1.000000e-030
3 Dec 2013 11:43:52.000,23.979,1.089978,-138.705,-116.500805,20.000000,109.894119,8000.000,40.8632,49.8941,1.000000e-030
3 Dec 2013 11:44:52.000,23.979,1.089978,-139.692,-117.487754,20.000000,108.907170,8000.000,39.8763,48.9072,1.000000e-030
3 Dec 2013 11:45:09.446,23.979,1.089978,-139.961,-117.756742,20.000000,108.638183,8000.000,39.6073,48.6382,1.000000e-030
3 Dec 2013 13:14:40.500,23.979,1.090022,-139.911,-117.706532,20.000000,108.688392,8000.000,39.6575,48.6884,1.000000e-030
3 Dec 2013 13:15:40.000,23.979,1.090022,-138.924,-116.720150,20.000000,109.674774,8000.000,40.6439,49.6748,1.000000e-030
3 Dec 2013 13:16:40.000,23.979,1.090022,-137.806,-115.601615,20.000000,110.793309,8000.000,41.7624,50.7933,1.000000e-030
3 Dec 2013 13:17:40.000,23.979,1.090022,-136.535,-114.330794,20.000000,112.064130,8000.000,43.0332,52.0641,1.000000e-030
3 Dec 2013 13:18:40.000,23.979,1.090021,-135.078,-112.873355,20.000000,113.521569,8000.000,44.4907,53.5216,1.000000e-030
3 Dec 2013 13:19:40.000,23.979,1.090020,-133.398,-111.194069,20.000000,115.200856,8000.000,46.1700,55.2009,1.000000e-030
3 Dec 2013 13:20:40.000,23.979,1.090018,-131.490,-109.286078,20.000000,117.108846,8000.000,48.0779,57.1088,1.000000e-030
3 Dec 2013 13:21:40.000,23.979,1.090014,-129.491,-107.286535,20.000000,119.108389,8000.000,50.0775,59.1084,1.000000e-030
3 Dec 2013 13:22:40.000,23.979,1.090005,-127.983,-105.779161,20.000000,120.615763,8000.000,51.5849,60.6158,1.000000e-030
3 Dec 2013 13:23:40.000,23.979,1.089995,-127.978,-105.774050,20.000000,120.620875,8000.000,51.5900,60.6209,1.000000e-030
3 Dec 2013 13:24:40.000,23.979,1.089986,-129.480,-107.275459,20.000000,119.119466,8000.000,50.0886,59.1195,1.000000e-030
3 Dec 2013 13:25:40.000,23.979,1.089982,-131.478,-109.273930,20.000000,117.120995,8000.000,48.0901,57.1210,1.000000e-030
3 Dec 2013 13:26:40.000,23.979,1.089980,-133.387,-111.182418,20.000000,115.212507,8000.000,46.1816,55.2125,1.000000e-030
3 Dec 2013 13:27:40.000,23.979,1.089979,-135.067,-112.862369,20.000000,113.532556,8000.000,44.5017,53.5326,1.000000e-030
3 Dec 2013 13:28:40.000,23.979,1.089978,-136.525,-114.320308,20.000000,112.074616,8000.000,43.0437,52.0746,1.000000e-030
3 Dec 2013 13:29:40.000,23.979,1.089978,-137.796,-115.591430,20.000000,110.803494,8000.000,41.7726,50.8035,1.000000e-030
3 Dec 2013 13:30:40.000,23.979,1.089978,-138.914,-116.710099,20.000000,109.684826,8000.000,40.6539,49.6848,1.000000e-030
3 Dec 2013 13:31:40.000,23.979,1.089978,-139.909,-117.704324,20.000000,108.690600,8000.000,39.6597,48.6906,1.000000e-030
3 Dec 2013 13:31:44.111,23.979,1.089978,-139.973,-117.768472,20.000000,108.626452,8000.000,39.5956,48.6265,1.000000e-030
3 Dec 2013 15:01:04.956,23.979,1.090023,-139.961,-117.756799,20.000000,108.638125,8000.000,39.6072,48.6381,1.000000e-030
3 Dec 2013 15:02:04.000,23.979,1.090023,-138.968,-116.763796,20.000000,109.631128,8000.000,40.6002,49.6311,1.000000e-030
3 Dec 2013 15:03:04.000,23.979,1.090023,-137.827,-115.623079,20.000000,110.771845,8000.000,41.7409,50.7718,1.000000e-030
3 Dec 2013 15:04:04.000,23.979,1.090023,-136.520,-114.316019,20.000000,112.078905,8000.000,43.0480,52.0789,1.000000e-030
3 Dec 2013 15:05:04.000,23.979,1.090022,-135.001,-112.796876,20.000000,113.598048,8000.000,44.5671,53.5980,1.000000e-030
3 Dec 2013 15:06:04.000,23.979,1.090022,-133.211,-111.006752,20.000000,115.388172,8000.000,46.3573,55.3882,1.000000e-030
3 Dec 2013 15:07:04.000,23.979,1.090020,-131.093,-108.888804,20.000000,117.506120,8000.000,48.4752,57.5061,1.000000e-030
3 Dec 2013 15:08:04.000,23.979,1.090016,-128.698,-106.493538,20.000000,119.901387,8000.000,50.8705,59.9014,1.000000e-030
3 Dec 2013 15:09:04.000,23.979,1.090007,-126.636,-104.432212,20.000000,121.962712,8000.000,52.9318,61.9627,1.000000e-030
3 Dec 2013 15:10:04.000,23.979,1.089994,-126.507,-104.302758,20.000000,122.092166,8000.000,53.0613,62.0922,1.000000e-030
3 Dec 2013 15:11:04.000,23.979,1.089985,-128.454,-106.250251,20.000000,120.144673,8000.000,51.1138,60.1447,1.000000e-030
3 Dec 2013 15:12:04.000,23.979,1.089980,-130.863,-108.658372,20.000000,117.736553,8000.000,48.7057,57.7366,1.000000e-030
3 Dec 2013 15:13:04.000,23.979,1.089979,-133.017,-110.813046,20.000000,115.581879,8000.000,46.5510,55.5819,1.000000e-030
3 Dec 2013 15:14:04.000,23.979,1.089978,-134.841,-112.636561,20.000000,113.758363,8000.000,44.7275,53.7584,1.000000e-030
3 Dec 2013 15:15:04.000,23.979,1.089977,-136.387,-114.182552,20.000000,112.212372,8000.000,43.1815,52.2124,1.000000e-030
3 Dec 2013 15:16:04.000,23.979,1.089977,-137.715,-115.510973,20.000000,110.883952,8000.000,41.8531,50.8840,1.000000e-030
3 Dec 2013 15:17:04.000,23.979,1.089977,-138.873,-116.668938,20.000000,109.725987,8000.000,40.6951,49.7260,1.000000e-030
3 Dec 2013 15:18:04.000,23.979,1.089977,-139.896,-117.691316,20.000000,108.703608,8000.000,39.6727,48.7036,1.000000e-030
3 Dec 2013 15:18:06.741,23.979,1.089977,-139.939,-117.735225,20.000000,108.659699,8000.000,39.6288,48.6597,1.000000e-030
3 Dec 2013 16:46:40.491,23.979,1.090019,-139.978,-117.773950,20.000000,108.620974,8000.000,39.5901,48.6210,1.000000e-030
3 Dec 2013 16:47:40.000,23.979,1.090018,-139.176,-116.971570,20.000000,109.423354,8000.000,40.3925,49.4234,1.000000e-030
3 Dec 2013 16:48:40.000,23.979,1.090017,-138.346,-116.142021,20.000000,110.252903,8000.000,41.2220,50.2529,1.000000e-030
3 Dec 2013 16:49:40.000,23.979,1.090015,-137.525,-115.320322,20.000000,111.074603,8000.000,42.0437,51.0746,1.000000e-030
3 Dec 2013 16:50:40.000,23.979,1.090012,-136.759,-114.555207,20.000000,111.839717,8000.000,42.8088,51.8397,1.000000e-030
3 Dec 2013 16:51:40.000,23.979,1.090008,-136.123,-113.919253,20.000000,112.475672,8000.000,43.4448,52.4757,1.000000e-030
3 Dec 2013 16:52:40.000,23.979,1.090004,-135.705,-113.500808,20.000000,112.894116,8000.000,43.8632,52.8941,1.000000e-030
3 Dec 2013 16:53:40.000,23.979,1.089999,-135.580,-113.375913,20.000000,113.019011,8000.000,43.9881,53.0190,1.000000e-030
3 Dec 2013 16:54:40.000,23.979,1.089995,-135.774,-113.570229,20.000000,112.824695,8000.000,43.7938,52.8247,1.000000e-030
3 Dec 2013 16:55:40.000,23.979,1.089991,-136.248,-114.043569,20.000000,112.351355,8000.000,43.3205,52.3514,1.000000e-030
3 Dec 2013 16:56:40.000,23.979,1.089988,-136.918,-114.713553,20.000000,111.681372,8000.000,42.6505,51.6814,1.000000e-030
3 Dec 2013 16:57:40.000,23.979,1.089985,-137.698,-115.493768,20.000000,110.901156,8000.000,41.8703,50.9012,1.000000e-030
3 Dec 2013 16:58:40.000,23.979,1.089983,-138.521,-116.317085,20.000000,110.077839,8000.000,41.0469,50.0778,1.000000e-030
3 Dec 2013 16:59:40.000,23.979,1.089982,-139.344,-117.140009,20.000000,109.254915,8000.000,40.2240,49.2549,1.000000e-030
3 Dec 2013 17:00:22.308,23.979,1.089981,-139.910,-117.706078,20.000000,108.688847,8000.000,39.6579,48.6888,1.000000e-030
4 Dec 2013 08:58:51.414,23.979,1.090010,-139.901,-117.696804,20.000000,108.698120,8000.000,39.6672,48.6981,1.000000e-030
4 Dec 2013 08:59:51.000,23.979,1.090008,-139.510,-117.305919,20.000000,109.089005,8000.000,40.0581,49.0890,1.000000e-030
4 Dec 2013 09:00:51.000,23.979,1.090006,-139.206,-117.001735,20.000000,109.393190,8000.000,40.3623,49.3932,1.000000e-030
4 Dec 2013 09:01:51.000,23.979,1.090003,-139.015,-116.811220,20.000000,109.583704,8000.000,40.5528,49.5837,1.000000e-030
4 Dec 2013 09:02:51.000,23.979,1.090000,-138.956,-116.751698,20.000000,109.643226,8000.000,40.6123,49.6432,1.000000e-030
4 Dec 2013 09:03:51.000,23.979,1.089997,-139.033,-116.829254,20.000000,109.565671,8000.000,40.5348,49.5657,1.000000e-030
4 Dec 2013 09:04:51.000,23.979,1.089994,-139.241,-117.036960,20.000000,109.357964,8000.000,40.3271,49.3580,1.000000e-030
4 Dec 2013 09:05:51.000,23.979,1.089992,-139.561,-117.356892,20.000000,109.038032,8000.000,40.0071,49.0380,1.000000e-030
4 Dec 2013 09:06:49.298,23.979,1.089989,-139.956,-117.752248,20.000000,108.642677,8000.000,39.6118,48.6427,1.000000e-030
4 Dec 2013 10:38:50.401,23.979,1.090022,-139.908,-117.703667,20.000000,108.691258,8000.000,39.6604,48.6913,1.000000e-030
4 Dec 2013 10:39:50.000,23.979,1.090022,-138.939,-116.734725,20.000000,109.660199,8000.000,40.6293,49.6602,1.000000e-030
4 Dec 2013 10:40:50.000,23.979,1.090022,-137.854,-115.650168,20.000000,110.744756,8000.000,41.7139,50.7448,1.000000e-030
4 Dec 2013 10:41:50.000,23.979,1.090021,-136.644,-114.440082,20.000000,111.954842,8000.000,42.9239,51.9548,1.000000e-030
4 Dec 2013 10:42:50.000,23.979,1.090020,-135.297,-113.093147,20.000000,113.301777,8000.000,44.2709,53.3018,1.000000e-030
4 Dec 2013 10:43:50.000,23.979,1.090018,-133.824,-111.619355,20.000000,114.775570,8000.000,45.7447,54.7756,1.000000e-030
4 Dec 2013 10:44:50.000,23.979,1.090015,-132.299,-110.094556,20.000000,116.300369,8000.000,47.2695,56.3004,1.000000e-030
4 Dec 2013 10:45:50.000,23.979,1.090009,-130.957,-108.753046,20.000000,117.641878,8000.000,48.6110,57.6419,1.000000e-030
4 Dec 2013 10:46:50.000,23.979,1.090002,-130.253,-108.048967,20.000000,118.345957,8000.000,49.3151,58.3460,1.000000e-030
4 Dec 2013 10:47:50.000,23.979,1.089993,-130.564,-108.360103,20.000000,118.034821,8000.000,49.0039,58.0348,1.000000e-030
4 Dec 2013 10:48:50.000,23.979,1.089987,-131.710,-109.505826,20.000000,116.889099,8000.000,47.8582,56.8891,1.000000e-030
4 Dec 2013 10:49:50.000,23.979,1.089983,-133.202,-110.997554,20.000000,115.397370,8000.000,46.3665,55.3974,1.000000e-030
4 Dec 2013 10:50:50.000,23.979,1.089981,-134.712,-112.507908,20.000000,113.887016,8000.000,44.8561,53.8870,1.000000e-030
4 Dec 2013 10:51:50.000,23.979,1.089979,-136.114,-113.910240,20.000000,112.484685,8000.000,43.4538,52.4847,1.000000e-030
4 Dec 2013 10:52:50.000,23.979,1.089979,-137.380,-115.175596,20.000000,111.219328,8000.000,42.1884,51.2193,1.000000e-030
4 Dec 2013 10:53:50.000,23.979,1.089978,-138.514,-116.309687,20.000000,110.085237,8000.000,41.0543,50.0852,1.000000e-030
4 Dec 2013 10:54:50.000,23.979,1.089978,-139.532,-117.327719,20.000000,109.067205,8000.000,40.0363,49.0672,1.000000e-030
4 Dec 2013 10:55:18.264,23.979,1.089978,-139.976,-117.771708,20.000000,108.623216,8000.000,39.5923,48.6232,1.000000e-030
4 Dec 2013 12:24:23.880,23.979,1.090023,-139.957,-117.753035,20.000000,108.641890,8000.000,39.6110,48.6419,1.000000e-030
4 Dec 2013 12:25:23.000,23.979,1.090023,-138.971,-116.766788,20.000000,109.628136,8000.000,40.5972,49.6281,1.000000e-030
4 Dec 2013 12:26:23.000,23.979,1.090023,-137.843,-115.638323,20.000000,110.756601,8000.000,41.7257,50.7566,1.000000e-030
4 Dec 2013 12:27:23.000,23.979,1.090022,-136.555,-114.350516,20.000000,112.044409,8000.000,43.0135,52.0444,1.000000e-030
4 Dec 2013 12:28:23.000,23.979,1.090022,-135.067,-112.863076,20.000000,113.531848,8000.000,44.5009,53.5318,1.000000e-030
4 Dec 2013 12:29:23.000,23.979,1.090021,-133.333,-111.128335,20.000000,115.266589,8000.000,46.2357,55.2666,1.000000e-030
4 Dec 2013 12:30:23.000,23.979,1.090019,-131.317,-109.113210,20.000000,117.281715,8000.000,48.2508,57.2817,1.000000e-030
4 Dec 2013 12:31:23.000,23.979,1.090015,-129.114,-106.910075,20.000000,119.484849,8000.000,50.4539,59.4848,1.000000e-030
4 Dec 2013 12:32:23.000,23.979,1.090007,-127.319,-105.114376,20.000000,121.280548,8000.000,52.2496,61.2805,1.000000e-030
4 Dec 2013 12:33:23.000,23.979,1.089995,-127.217,-105.012804,20.000000,121.382121,8000.000,52.3512,61.3821,1.000000e-030
4 Dec 2013 12:34:23.000,23.979,1.089986,-128.911,-106.706636,20.000000,119.688289,8000.000,50.6574,59.6883,1.000000e-030
4 Dec 2013 12:35:23.000,23.979,1.089981,-131.114,-108.909934,20.000000,117.484990,8000.000,48.4541,57.4850,1.000000e-030
4 Dec 2013 12:36:23.000,23.979,1.089979,-133.155,-110.951060,20.000000,115.443864,8000.000,46.4130,55.4439,1.000000e-030
4 Dec 2013 12:37:23.000,23.979,1.089978,-134.916,-112.711937,20.000000,113.682987,8000.000,44.6521,53.6830,1.000000e-030
4 Dec 2013 12:38:23.000,23.979,1.089978,-136.425,-114.221040,20.000000,112.173884,8000.000,43.1430,52.1739,1.000000e-030
4 Dec 2013 12:39:23.000,23.979,1.089977,-137.730,-115.526199,20.000000,110.868725,8000.000,41.8378,50.8687,1.000000e-030
4 Dec 2013 12:40:23.000,23.979,1.089977,-138.873,-116.668605,20.000000,109.726320,8000.000,40.6954,49.7263,1.000000e-030
4 Dec 2013 12:41:23.000,23.979,1.089977,-139.884,-117.680060,20.000000,108.714865,8000.000,39.6840,48.7149,1.000000e-030
4 Dec 2013 12:41:26.768,23.979,1.089977,-139.944,-117.739801,20.000000,108.655123,8000.000,39.6242,48.6551,1.000000e-030
4 Dec 2013 14:10:40.077,23.979,1.090020,-139.978,-117.773526,20.000000,108.621398,8000.000,39.5905,48.6214,1.000000e-030
4 Dec 2013 14:11:40.000,23.979,1.090020,-139.102,-116.898252,20.000000,109.496672,8000.000,40.4658,49.4967,1.000000e-030
4 Dec 2013 14:12:40.000,23.979,1.090019,-138.169,-115.964958,20.000000,110.429967,8000.000,41.3991,50.4300,1.000000e-030
4 Dec 2013 14:13:40.000,23.979,1.090017,-137.192,-114.988055,20.000000,111.406870,8000.000,42.3760,51.4069,1.000000e-030
4 Dec 2013 14:14:40.000,23.979,1.090015,-136.205,-114.000448,20.000000,112.394476,8000.000,43.3636,52.3945,1.000000e-030
4 Dec 2013 14:15:40.000,23.979,1.090012,-135.273,-113.068457,20.000000,113.326467,8000.000,44.2956,53.3265,1.000000e-030
4 Dec 2013 14:16:40.000,23.979,1.090008,-134.508,-112.303707,20.000000,114.091218,8000.000,45.0603,54.0912,1.000000e-030
4 Dec 2013 14:17:40.000,23.979,1.090003,-134.055,-111.850919,20.000000,114.544005,8000.000,45.5131,54.5440,1.000000e-030
4 Dec 2013 14:18:40.000,23.979,1.089998,-134.030,-111.825876,20.000000,114.569049,8000.000,45.5381,54.5690,1.000000e-030
4 Dec 2013 14:19:40.000,23.979,1.089992,-134.440,-112.235434,20.000000,114.159490,8000.000,45.1286,54.1595,1.000000e-030
4 Dec 2013 14:20:40.000,23.979,1.089988,-135.176,-112.972050,20.000000,113.422874,8000.000,44.3920,53.4229,1.000000e-030
4 Dec 2013 14:21:40.000,23.979,1.089985,-136.094,-113.890212,20.000000,112.504713,8000.000,43.4738,52.5047,1.000000e-030
4 Dec 2013 14:22:40.000,23.979,1.089983,-137.078,-114.873507,20.000000,111.521417,8000.000,42.4905,51.5214,1.000000e-030
4 Dec 2013 14:23:40.000,23.979,1.089981,-138.055,-115.851228,20.000000,110.543696,8000.000,41.5128,50.5437,1.000000e-030
4 Dec 2013 14:24:40.000,23.979,1.089980,-138.992,-116.787661,20.000000,109.607263,8000.000,40.5764,49.6073,1.000000e-030
4 Dec 2013 14:25:40.000,23.979,1.089980,-139.872,-117.667935,20.000000,108.726990,8000.000,39.6961,48.7270,1.000000e-030
4 Dec 2013 14:25:41.990,23.979,1.089980,-139.900,-117.696104,20.000000,108.698820,8000.000,39.6679,48.6988,1.000000e-030
5 Dec 2013 08:03:38.065,23.979,1.090021,-139.913,-117.708758,20.000000,108.686166,8000.000,39.6553,48.6862,1.000000e-030
5 Dec 2013 08:04:38.000,23.979,1.090021,-138.976,-116.771656,20.000000,109.623268,8000.000,40.5924,49.6233,1.000000e-030
5 Dec 2013 08:05:38.000,23.979,1.090020,-137.953,-115.748982,20.000000,110.645942,8000.000,41.6150,50.6459,1.000000e-030
5 Dec 2013 08:06:38.000,23.979,1.090019,-136.847,-114.642506,20.000000,111.752419,8000.000,42.7215,51.7524,1.000000e-030
5 Dec 2013 08:07:38.000,23.979,1.090017,-135.674,-113.469548,20.000000,112.925376,8000.000,43.8945,52.9254,1.000000e-030
5 Dec 2013 08:08:38.000,23.979,1.090015,-134.489,-112.284424,20.000000,114.110500,8000.000,45.0796,54.1105,1.000000e-030
5 Dec 2013 08:09:38.000,23.979,1.090011,-133.416,-111.211292,20.000000,115.183632,8000.000,46.1527,55.1836,1.000000e-030
5 Dec 2013 08:10:38.000,23.979,1.090005,-132.670,-110.465313,20.000000,115.929612,8000.000,46.8987,55.9296,1.000000e-030
5 Dec 2013 08:11:38.000,23.979,1.089999,-132.487,-110.282516,20.000000,116.112408,8000.000,47.0815,56.1124,1.000000e-030
5 Dec 2013 08:12:38.000,23.979,1.089992,-132.939,-110.734580,20.000000,115.660344,8000.000,46.6294,55.6603,1.000000e-030
5 Dec 2013 08:13:38.000,23.979,1.089987,-133.859,-111.655264,20.000000,114.739661,8000.000,45.7088,54.7397,1.000000e-030
5 Dec 2013 08:14:38.000,23.979,1.089984,-135.004,-112.799459,20.000000,113.595465,8000.000,44.5646,53.5955,1.000000e-030
5 Dec 2013 08:15:38.000,23.979,1.089982,-136.195,-113.990742,20.000000,112.404183,8000.000,43.3733,52.4042,1.000000e-030
5 Dec 2013 08:16:38.000,23.979,1.089980,-137.344,-115.139800,20.000000,111.255124,8000.000,42.2242,51.2551,1.000000e-030
5 Dec 2013 08:17:38.000,23.979,1.089979,-138.416,-116.211814,20.000000,110.183110,8000.000,41.1522,50.1831,1.000000e-030
5 Dec 2013 08:18:38.000,23.979,1.089979,-139.403,-117.198433,20.000000,109.196492,8000.000,40.1656,49.1965,1.000000e-030
5 Dec 2013 08:19:15.468,23.979,1.089978,-139.976,-117.772265,20.000000,108.622660,8000.000,39.5918,48.6227,1.000000e-030
5 Dec 2013 09:47:56.178,23.979,1.090023,-139.954,-117.750216,20.000000,108.644708,8000.000,39.6138,48.6447,1.000000e-030
5 Dec 2013 09:48:56.000,23.979,1.090023,-138.951,-116.747216,20.000000,109.647708,8000.000,40.6168,49.6477,1.000000e-030
5 Dec 2013 09:49:56.000,23.979,1.090023,-137.815,-115.610455,20.000000,110.784469,8000.000,41.7536,50.7845,1.000000e-030
5 Dec 2013 09:50:56.000,23.979,1.090023,-136.514,-114.309895,20.000000,112.085029,8000.000,43.0541,52.0850,1.000000e-030
5 Dec 2013 09:51:56.000,23.979,1.090022,-135.006,-112.801551,20.000000,113.593373,8000.000,44.5625,53.5934,1.000000e-030
5 Dec 2013 09:52:56.000,23.979,1.090021,-133.234,-111.029954,20.000000,115.364971,8000.000,46.3341,55.3650,1.000000e-030
5 Dec 2013 09:53:56.000,23.979,1.090020,-131.149,-108.945005,20.000000,117.449920,8000.000,48.4190,57.4499,1.000000e-030
5 Dec 2013 09:54:56.000,23.979,1.090016,-128.811,-106.607251,20.000000,119.787673,8000.000,50.7568,59.7877,1.000000e-030
