"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 02:37:13.000,23.979,1.089989,-126.222,-104.017549,20.000000,122.377376,8000.000,53.3465,62.3774,1.000000e-030
6 Dec 2013 02:38:13.000,23.979,1.089981,-128.921,-106.717049,20.000000,119.677876,8000.000,50.6470,59.6779,1.000000e-030
6 Dec 2013 02:39:13.000,23.979,1.089978,-131.555,-109.350424,20.000000,117.044500,8000.000,48.0136,57.0445,1.000000e-030
6 Dec 2013 02:40:13.000,23.979,1.089977,-133.743,-111.538481,20.000000,114.856443,8000.000,45.8255,54.8564,1.000000e-030
6 Dec 2013 02:41:13.000,23.979,1.089976,-135.547,-113.343263,20.000000,113.051662,8000.000,44.0208,53.0517,1.000000e-030
6 Dec 2013 02:42:13.000,23.979,1.089976,-137.063,-114.858427,20.000000,111.536497,8000.000,42.5056,51.5365,1.000000e-030
6 Dec 2013 02:42:45.705,23.979,1.089976,-137.793,-115.588738,20.000000,110.806186,8000.000,41.7753,50.8062,1.000000e-030
6 Dec 2013 04:09:04.448,23.979,1.090024,-137.792,-115.587611,20.000000,110.807313,8000.000,41.7764,50.8073,1.000000e-030
6 Dec 2013 04:10:04.000,23.979,1.090024,-136.412,-114.208039,20.000000,112.186885,8000.000,43.1560,52.1869,1.000000e-030
6 Dec 2013 04:11:04.000,23.979,1.090024,-134.774,-112.569755,20.000000,113.825170,8000.000,44.7943,53.8252,1.000000e-030
6 Dec 2013 04:12:04.000,23.979,1.090023,-132.802,-110.597970,20.000000,115.796955,8000.000,46.7661,55.7970,1.000000e-030
6 Dec 2013 04:13:04.000,23.979,1.090021,-130.396,-108.191926,20.000000,118.202998,8000.000,49.1721,58.2030,1.000000e-030
6 Dec 2013 04:14:04.000,23.979,1.090017,-127.578,-105.373389,20.000000,121.021536,8000.000,51.9906,61.0215,1.000000e-030
6 Dec 2013 04:15:04.000,23.979,1.090005,-125.308,-103.104203,20.000000,123.290722,8000.000,54.2598,63.2907,1.000000e-030
6 Dec 2013 04:16:04.000,23.979,1.089989,-125.994,-103.789762,20.000000,122.605162,8000.000,53.5743,62.6052,1.000000e-030
6 Dec 2013 04:17:04.000,23.979,1.089981,-128.730,-106.525806,20.000000,119.869118,8000.000,50.8382,59.8691,1.000000e-030
6 Dec 2013 04:18:04.000,23.979,1.089978,-131.414,-109.209710,20.000000,117.185214,8000.000,48.1543,57.1852,1.000000e-030
6 Dec 2013 04:19:04.000,23.979,1.089977,-133.636,-111.432085,20.000000,114.962839,8000.000,45.9319,54.9628,1.000000e-030
6 Dec 2013 04:20:04.000,23.979,1.089976,-135.464,-113.259447,20.000000,113.135478,8000.000,44.1046,53.1355,1.000000e-030
6 Dec 2013 04:21:04.000,23.979,1.089976,-136.994,-114.790143,20.000000,111.604781,8000.000,42.5739,51.6048,1.000000e-030
6 Dec 2013 04:21:37.133,23.979,1.089976,-137.740,-115.536232,20.000000,110.858692,8000.000,41.8278,50.8587,1.000000e-030
6 Dec 2013 05:48:59.882,23.979,1.090017,-137.787,-115.582724,20.000000,110.812200,8000.000,41.7813,50.8122,1.000000e-030
6 Dec 2013 05:49:59.000,23.979,1.090014,-136.929,-114.724542,20.000000,111.670382,8000.000,42.6395,51.6704,1.000000e-030
6 Dec 2013 05:50:59.000,23.979,1.090011,-136.146,-113.941895,20.000000,112.453030,8000.000,43.4221,52.4530,1.000000e-030
6 Dec 2013 05:51:59.000,23.979,1.090007,-135.550,-113.346165,20.000000,113.048760,8000.000,44.0179,53.0488,1.000000e-030
6 Dec 2013 05:52:59.000,23.979,1.090002,-135.249,-113.044787,20.000000,113.350137,8000.000,44.3192,53.3501,1.000000e-030
6 Dec 2013 05:53:59.000,23.979,1.089997,-135.310,-113.105388,20.000000,113.289536,8000.000,44.2586,53.2895,1.000000e-030
6 Dec 2013 05:54:59.000,23.979,1.089992,-135.717,-113.512974,20.000000,112.881950,8000.000,43.8511,52.8820,1.000000e-030
6 Dec 2013 05:55:59.000,23.979,1.089988,-136.384,-114.180161,20.000000,112.214763,8000.000,43.1839,52.2148,1.000000e-030
6 Dec 2013 05:56:59.000,23.979,1.089985,-137.202,-114.998278,20.000000,111.396646,8000.000,42.3657,51.3966,1.000000e-030
6 Dec 2013 05:57:32.966,23.979,1.089984,-137.697,-115.493264,20.000000,110.901660,8000.000,41.8708,50.9017,1.000000e-030
6 Dec 2013 22:32:48.992,23.979,1.090013,-137.728,-115.523985,20.000000,110.870939,8000.000,41.8400,50.8709,1.000000e-030
6 Dec 2013 22:33:48.000,23.979,1.090009,-137.124,-114.919649,20.000000,111.475275,8000.000,42.4444,51.4753,1.000000e-030
6 Dec 2013 22:34:48.000,23.979,1.090005,-136.683,-114.479277,20.000000,111.915648,8000.000,42.8847,51.9156,1.000000e-030
6 Dec 2013 22:35:48.000,23.979,1.090001,-136.487,-114.282354,20.000000,112.112570,8000.000,43.0817,52.1126,1.000000e-030
6 Dec 2013 22:36:48.000,23.979,1.089996,-136.569,-114.365053,20.000000,112.029871,8000.000,42.9990,52.0299,1.000000e-030
6 Dec 2013 22:37:48.000,23.979,1.089992,-136.917,-114.712447,20.000000,111.682477,8000.000,42.6516,51.6825,1.000000e-030
6 Dec 2013 22:38:48.000,23.979,1.089989,-137.471,-115.266667,20.000000,111.128257,8000.000,42.0974,51.1283,1.000000e-030
6 Dec 2013 22:39:16.858,23.979,1.089987,-137.789,-115.585095,20.000000,110.809829,8000.000,41.7789,50.8098,1.000000e-030
7 Dec 2013 00:06:32.400,23.979,1.090025,-137.743,-115.538936,20.000000,110.855988,8000.000,41.8251,50.8560,1.000000e-030
7 Dec 2013 00:07:32.000,23.979,1.090024,-136.326,-114.121918,20.000000,112.273007,8000.000,43.2421,52.2730,1.000000e-030
7 Dec 2013 00:08:32.000,23.979,1.090024,-134.628,-112.424065,20.000000,113.970859,8000.000,44.9400,53.9709,1.000000e-030
7 Dec 2013 00:09:32.000,23.979,1.090024,-132.550,-110.345802,20.000000,116.049123,8000.000,47.0182,56.0491,1.000000e-030
7 Dec 2013 00:10:32.000,23.979,1.090022,-129.930,-107.725666,20.000000,118.669259,8000.000,49.6384,58.6693,1.000000e-030
7 Dec 2013 00:11:32.000,23.979,1.090018,-126.641,-104.436777,20.000000,121.958148,8000.000,52.9272,61.9581,1.000000e-030
7 Dec 2013 00:12:32.000,23.979,1.090006,-123.678,-101.473471,20.000000,124.921453,8000.000,55.8906,64.9215,1.000000e-030
7 Dec 2013 00:13:32.000,23.979,1.089987,-124.774,-102.569871,20.000000,123.825053,8000.000,54.7942,63.8251,1.000000e-030
7 Dec 2013 00:14:32.000,23.979,1.089979,-128.208,-106.004113,20.000000,120.390811,8000.000,51.3599,60.3908,1.000000e-030
7 Dec 2013 00:15:32.000,23.979,1.089977,-131.196,-108.991306,20.000000,117.403618,8000.000,48.3727,57.4036,1.000000e-030
7 Dec 2013 00:16:32.000,23.979,1.089976,-133.545,-111.341069,20.000000,115.053856,8000.000,46.0230,55.0539,1.000000e-030
7 Dec 2013 00:17:32.000,23.979,1.089976,-135.433,-113.228786,20.000000,113.166139,8000.000,44.1352,53.1661,1.000000e-030
7 Dec 2013 00:18:32.000,23.979,1.089976,-136.995,-114.791218,20.000000,111.603706,8000.000,42.5728,51.6037,1.000000e-030
7 Dec 2013 00:19:06.870,23.979,1.089976,-137.791,-115.586338,20.000000,110.808587,8000.000,41.7777,50.8086,1.000000e-030
7 Dec 2013 01:45:22.044,23.979,1.090024,-137.792,-115.588185,20.000000,110.806740,8000.000,41.7758,50.8067,1.000000e-030
7 Dec 2013 01:46:22.000,23.979,1.090024,-136.398,-114.193320,20.000000,112.201604,8000.000,43.1707,52.2016,1.000000e-030
7 Dec 2013 01:47:22.000,23.979,1.090024,-134.742,-112.538137,20.000000,113.856787,8000.000,44.8259,53.8568,1.000000e-030
7 Dec 2013 01:48:22.000,23.979,1.090023,-132.728,-110.523964,20.000000,115.870961,8000.000,46.8401,55.8710,1.000000e-030
7 Dec 2013 01:49:22.000,23.979,1.090022,-130.209,-108.004835,20.000000,118.390089,8000.000,49.3592,58.3901,1.000000e-030
7 Dec 2013 01:50:22.000,23.979,1.090018,-127.065,-104.860548,20.000000,121.534376,8000.000,52.5035,61.5344,1.000000e-030
7 Dec 2013 01:51:22.000,23.979,1.090007,-124.058,-101.853819,20.000000,124.541105,8000.000,55.5102,64.5411,1.000000e-030
7 Dec 2013 01:52:22.000,23.979,1.089989,-124.592,-102.387861,20.000000,124.007063,8000.000,54.9762,64.0071,1.000000e-030
7 Dec 2013 01:53:22.000,23.979,1.089980,-127.843,-105.638543,20.000000,120.756381,8000.000,51.7255,60.7564,1.000000e-030
7 Dec 2013 01:54:22.000,23.979,1.089977,-130.847,-108.642350,20.000000,117.752574,8000.000,48.7217,57.7526,1.000000e-030
7 Dec 2013 01:55:22.000,23.979,1.089976,-133.234,-111.029480,20.000000,115.365444,8000.000,46.3345,55.3654,1.000000e-030
7 Dec 2013 01:56:22.000,23.979,1.089976,-135.153,-112.949239,20.000000,113.445686,8000.000,44.4148,53.4457,1.000000e-030
7 Dec 2013 01:57:22.000,23.979,1.089976,-136.741,-114.536944,20.000000,111.857981,8000.000,42.8271,51.8580,1.000000e-030
7 Dec 2013 01:58:05.411,23.979,1.089976,-137.735,-115.531116,20.000000,110.863808,8000.000,41.8329,50.8638,1.000000e-030
7 Dec 2013 03:20:43.522,23.979,1.090026,-137.798,-115.593687,20.000000,110.801237,8000.000,41.7703,50.8012,1.000000e-030
7 Dec 2013 03:21:43.000,23.979,1.090026,-136.308,-114.104096,20.000000,112.290828,8000.000,43.2599,52.2908,1.000000e-030
7 Dec 2013 03:22:43.000,23.979,1.090025,-134.511,-112.306874,20.000000,114.088050,8000.000,45.0572,54.0881,1.000000e-030
7 Dec 2013 03:23:43.000,23.979,1.090024,-132.307,-110.102834,20.000000,116.292091,8000.000,47.2612,56.2921,1.000000e-030
7 Dec 2013 03:24:43.000,23.979,1.090022,-129.569,-107.364441,20.000000,119.030483,8000.000,49.9996,59.0305,1.000000e-030
7 Dec 2013 03:25:43.000,23.979,1.090015,-126.461,-104.256419,20.000000,122.138505,8000.000,53.1076,62.1385,1.000000e-030
7 Dec 2013 03:26:43.000,23.979,1.089998,-124.980,-102.775651,20.000000,123.619273,8000.000,54.5884,63.6193,1.000000e-030
7 Dec 2013 03:27:43.000,23.979,1.089983,-127.180,-104.975776,20.000000,121.419148,8000.000,52.3882,61.4191,1.000000e-030
7 Dec 2013 03:28:43.000,23.979,1.089977,-130.272,-108.067571,20.000000,118.327353,8000.000,49.2965,58.3274,1.000000e-030
7 Dec 2013 03:29:43.000,23.979,1.089975,-132.875,-110.671089,20.000000,115.723836,8000.000,46.6929,55.7238,1.000000e-030
7 Dec 2013 03:30:43.000,23.979,1.089974,-134.971,-112.766367,20.000000,113.628557,8000.000,44.5977,53.6286,1.000000e-030
7 Dec 2013 03:31:43.000,23.979,1.089974,-136.689,-114.484659,20.000000,111.910265,8000.000,42.8794,51.9103,1.000000e-030
7 Dec 2013 03:32:24.483,23.979,1.089974,-137.712,-115.507362,20.000000,110.887563,8000.000,41.8567,50.8876,1.000000e-030
7 Dec 2013 04:52:54.551,23.979,1.090024,-137.799,-115.594932,20.000000,110.799993,8000.000,41.7691,50.8000,1.000000e-030
7 Dec 2013 04:53:54.000,23.979,1.090024,-136.418,-114.213739,20.000000,112.181186,8000.000,43.1503,52.1812,1.000000e-030
7 Dec 2013 04:54:54.000,23.979,1.090022,-134.833,-112.628900,20.000000,113.766024,8000.000,44.7351,53.7660,1.000000e-030
7 Dec 2013 04:55:54.000,23.979,1.090020,-133.068,-110.863738,20.000000,115.531187,8000.000,46.5003,55.5312,1.000000e-030
7 Dec 2013 04:56:54.000,23.979,1.090015,-131.267,-109.063273,20.000000,117.331651,8000.000,48.3008,57.3317,1.000000e-030
7 Dec 2013 04:57:54.000,23.979,1.090006,-129.924,-107.720169,20.000000,118.674755,8000.000,49.6439,58.6748,1.000000e-030
7 Dec 2013 04:58:54.000,23.979,1.089995,-129.822,-107.617770,20.000000,118.777155,8000.000,49.7463,58.7772,1.000000e-030
7 Dec 2013 04:59:54.000,23.979,1.089986,-131.039,-108.834663,20.000000,117.560261,8000.000,48.5294,57.5603,1.000000e-030
7 Dec 2013 05:00:54.000,23.979,1.089981,-132.816,-110.611674,20.000000,115.783251,8000.000,46.7524,55.7833,1.000000e-030
7 Dec 2013 05:01:54.000,23.979,1.089978,-134.599,-112.394783,20.000000,114.000142,8000.000,44.9692,54.0001,1.000000e-030
7 Dec 2013 05:02:54.000,23.979,1.089976,-136.210,-114.005888,20.000000,112.389036,8000.000,43.3581,52.3890,1.000000e-030
7 Dec 2013 05:03:54.000,23.979,1.089976,-137.628,-115.423649,20.000000,110.971275,8000.000,41.9404,50.9713,1.000000e-030
7 Dec 2013 05:03:58.307,23.979,1.089976,-137.723,-115.518456,20.000000,110.876469,8000.000,41.8456,50.8765,1.000000e-030
7 Dec 2013 06:24:59.697,23.979,1.090024,-137.799,-115.594698,20.000000,110.800226,8000.000,41.7693,50.8002,1.000000e-030
7 Dec 2013 06:25:59.000,23.979,1.090024,-136.419,-114.215092,20.000000,112.179833,8000.000,43.1489,52.1798,1.000000e-030
7 Dec 2013 06:26:59.000,23.979,1.090023,-134.824,-112.620241,20.000000,113.774683,8000.000,44.7438,53.7747,1.000000e-030
7 Dec 2013 06:27:59.000,23.979,1.090020,-133.029,-110.824487,20.000000,115.570438,8000.000,46.5395,55.5704,1.000000e-030
7 Dec 2013 06:28:59.000,23.979,1.090016,-131.152,-108.947678,20.000000,117.447246,8000.000,48.4163,57.4472,1.000000e-030
7 Dec 2013 06:29:59.000,23.979,1.090007,-129.666,-107.461459,20.000000,118.933465,8000.000,49.9026,58.9335,1.000000e-030
7 Dec 2013 06:30:59.000,23.979,1.089996,-129.428,-107.224189,20.000000,119.170735,8000.000,50.1398,59.1707,1.000000e-030
7 Dec 2013 06:31:59.000,23.979,1.089986,-130.630,-108.426147,20.000000,117.968777,8000.000,48.9379,57.9688,1.000000e-030
7 Dec 2013 06:32:59.000,23.979,1.089981,-132.463,-110.258654,20.000000,116.136271,8000.000,47.1054,56.1363,1.000000e-030
7 Dec 2013 06:33:59.000,23.979,1.089978,-134.305,-112.100738,20.000000,114.294187,8000.000,45.2633,54.2942,1.000000e-030
7 Dec 2013 06:34:59.000,23.979,1.089976,-135.962,-113.757622,20.000000,112.637302,8000.000,43.6064,52.6373,1.000000e-030
7 Dec 2013 06:35:59.000,23.979,1.089976,-137.413,-115.209048,20.000000,111.185876,8000.000,42.1550,51.1859,1.000000e-030
7 Dec 2013 06:36:13.087,23.979,1.089976,-137.727,-115.522439,20.000000,110.872485,8000.000,41.8416,50.8725,1.000000e-030
7 Dec 2013 07:57:49.871,23.979,1.090025,-137.798,-115.594166,20.000000,110.800758,8000.000,41.7699,50.8008,1.000000e-030
7 Dec 2013 07:58:49.000,23.979,1.090025,-136.357,-114.153112,20.000000,112.241812,8000.000,43.2109,52.2418,1.000000e-030
7 Dec 2013 07:59:49.000,23.979,1.090025,-134.623,-112.418914,20.000000,113.976010,8000.000,44.9451,53.9760,1.000000e-030
7 Dec 2013 08:00:49.000,23.979,1.090024,-132.523,-110.318805,20.000000,116.076120,8000.000,47.0452,56.0761,1.000000e-030
7 Dec 2013 08:01:49.000,23.979,1.090021,-129.966,-107.762007,20.000000,118.632917,8000.000,49.6020,58.6329,1.000000e-030
7 Dec 2013 08:02:49.000,23.979,1.090015,-127.130,-104.926147,20.000000,121.468777,8000.000,52.4379,61.4688,1.000000e-030
7 Dec 2013 08:03:49.000,23.979,1.090000,-125.592,-103.387379,20.000000,123.007545,8000.000,53.9766,63.0075,1.000000e-030
7 Dec 2013 08:04:49.000,23.979,1.089985,-127.248,-105.043385,20.000000,121.351539,8000.000,52.3206,61.3515,1.000000e-030
7 Dec 2013 08:05:49.000,23.979,1.089979,-130.087,-107.882844,20.000000,118.512080,8000.000,49.4812,58.5121,1.000000e-030
7 Dec 2013 08:06:49.000,23.979,1.089976,-132.622,-110.418024,20.000000,115.976901,8000.000,46.9460,55.9769,1.000000e-030
7 Dec 2013 08:07:49.000,23.979,1.089975,-134.703,-112.498769,20.000000,113.896155,8000.000,44.8653,53.8962,1.000000e-030
7 Dec 2013 08:08:49.000,23.979,1.089975,-136.422,-114.218142,20.000000,112.176782,8000.000,43.1459,52.1768,1.000000e-030
7 Dec 2013 08:09:42.099,23.979,1.089975,-137.716,-115.512181,20.000000,110.882744,8000.000,41.8518,50.8827,1.000000e-030
7 Dec 2013 09:32:10.868,23.979,1.090025,-137.795,-115.590479,20.000000,110.804445,8000.000,41.7735,50.8044,1.000000e-030
7 Dec 2013 09:33:10.000,23.979,1.090025,-136.339,-114.134772,20.000000,112.260152,8000.000,43.2293,52.2602,1.000000e-030
7 Dec 2013 09:34:10.000,23.979,1.090025,-134.563,-112.358433,20.000000,114.036491,8000.000,45.0056,54.0365,1.000000e-030
7 Dec 2013 09:35:10.000,23.979,1.090025,-132.347,-110.143214,20.000000,116.251710,8000.000,47.2208,56.2517,1.000000e-030
7 Dec 2013 09:36:10.000,23.979,1.090024,-129.454,-107.249405,20.000000,119.145520,8000.000,50.1146,59.1455,1.000000e-030
7 Dec 2013 09:37:10.000,23.979,1.090020,-125.533,-103.328714,20.000000,123.066210,8000.000,54.0353,63.0662,1.000000e-030
7 Dec 2013 09:38:10.000,23.979,1.090005,-121.651,-99.446346,20.000000,126.948578,8000.000,57.9177,66.9486,1.000000e-030
7 Dec 2013 09:39:10.000,23.979,1.089983,-123.958,-101.753426,20.000000,124.641499,8000.000,55.6106,64.6415,1.000000e-030
7 Dec 2013 09:40:10.000,23.979,1.089977,-128.225,-106.020698,20.000000,120.374227,8000.000,51.3433,60.3742,1.000000e-030
7 Dec 2013 09:41:10.000,23.979,1.089975,-131.435,-109.230721,20.000000,117.164203,8000.000,48.1333,57.1642,1.000000e-030
7 Dec 2013 09:42:10.000,23.979,1.089975,-133.850,-111.645734,20.000000,114.749190,8000.000,45.7183,54.7492,1.000000e-030
7 Dec 2013 09:43:10.000,23.979,1.089975,-135.758,-113.553450,20.000000,112.841474,8000.000,43.8106,52.8415,1.000000e-030
7 Dec 2013 09:44:10.000,23.979,1.089975,-137.325,-115.120439,20.000000,111.274485,8000.000,42.2436,51.2745,1.000000e-030
7 Dec 2013 09:44:25.675,23.979,1.089975,-137.691,-115.486887,20.000000,110.908037,8000.000,41.8771,50.9080,1.000000e-030
7 Dec 2013 11:07:58.977,23.979,1.090025,-137.776,-115.572272,20.000000,110.822652,8000.000,41.7918,50.8227,1.000000e-030
7 Dec 2013 11:08:58.000,23.979,1.090025,-136.338,-114.133475,20.000000,112.261450,8000.000,43.2305,52.2614,1.000000e-030
7 Dec 2013 11:09:58.000,23.979,1.090025,-134.582,-112.377617,20.000000,114.017307,8000.000,44.9864,54.0173,1.000000e-030
7 Dec 2013 11:10:58.000,23.979,1.090025,-132.396,-110.192273,20.000000,116.202651,8000.000,47.1718,56.2027,1.000000e-030
7 Dec 2013 11:11:58.000,23.979,1.090024,-129.547,-107.342728,20.000000,119.052196,8000.000,50.0213,59.0522,1.000000e-030
7 Dec 2013 11:12:58.000,23.979,1.090021,-125.671,-103.467050,20.000000,122.927875,8000.000,53.8970,62.9279,1.000000e-030
7 Dec 2013 11:13:58.000,23.979,1.090006,-121.554,-99.349864,20.000000,127.045060,8000.000,58.0142,67.0451,1.000000e-030
7 Dec 2013 11:14:58.000,23.979,1.089984,-123.496,-101.291349,20.000000,125.103575,8000.000,56.0727,65.1036,1.000000e-030
7 Dec 2013 11:15:58.000,23.979,1.089977,-127.857,-105.652922,20.000000,120.742002,8000.000,51.7111,60.7420,1.000000e-030
7 Dec 2013 11:16:58.000,23.979,1.089976,-131.146,-108.941877,20.000000,117.453047,8000.000,48.4221,57.4530,1.000000e-030
7 Dec 2013 11:17:58.000,23.979,1.089975,-133.608,-111.403607,20.000000,114.991317,8000.000,45.9604,54.9913,1.000000e-030
7 Dec 2013 11:18:58.000,23.979,1.089975,-135.545,-113.340990,20.000000,113.053934,8000.000,44.0230,53.0539,1.000000e-030
7 Dec 2013 11:19:58.000,23.979,1.089975,-137.133,-114.928362,20.000000,111.466562,8000.000,42.4357,51.4666,1.000000e-030
7 Dec 2013 11:20:20.216,23.979,1.089975,-137.653,-115.449236,20.000000,110.945689,8000.000,41.9148,50.9457,1.000000e-030
7 Dec 2013 12:44:24.355,23.979,1.090022,-137.748,-115.543729,20.000000,110.851195,8000.000,41.8203,50.8512,1.000000e-030
7 Dec 2013 12:45:24.000,23.979,1.090020,-136.531,-114.327125,20.000000,112.067799,8000.000,43.0369,52.0678,1.000000e-030
7 Dec 2013 12:46:24.000,23.979,1.090018,-135.244,-113.039624,20.000000,113.355300,8000.000,44.3244,53.3553,1.000000e-030
7 Dec 2013 12:47:24.000,23.979,1.090014,-133.989,-111.784605,20.000000,114.610320,8000.000,45.5794,54.6103,1.000000e-030
7 Dec 2013 12:48:24.000,23.979,1.090009,-132.976,-110.771652,20.000000,115.623272,8000.000,46.5924,55.6233,1.000000e-030
7 Dec 2013 12:49:24.000,23.979,1.090001,-132.512,-110.307815,20.000000,116.087109,8000.000,47.0562,56.0871,1.000000e-030
7 Dec 2013 12:50:24.000,23.979,1.089993,-132.794,-110.590021,20.000000,115.804903,8000.000,46.7740,55.8049,1.000000e-030
7 Dec 2013 12:51:24.000,23.979,1.089987,-133.697,-111.492331,20.000000,114.902593,8000.000,45.8717,54.9026,1.000000e-030
7 Dec 2013 12:52:24.000,23.979,1.089983,-134.912,-112.708024,20.000000,113.686901,8000.000,44.6560,53.6869,1.000000e-030
7 Dec 2013 12:53:24.000,23.979,1.089980,-136.200,-113.996018,20.000000,112.398906,8000.000,43.3680,52.3989,1.000000e-030
7 Dec 2013 12:54:24.000,23.979,1.089978,-137.440,-115.236088,20.000000,111.158836,8000.000,42.1279,51.1588,1.000000e-030
7 Dec 2013 12:54:33.703,23.979,1.089978,-137.633,-115.428508,20.000000,110.966417,8000.000,41.9355,50.9664,1.000000e-030
7 Dec 2013 20:07:15.162,23.979,1.090017,-137.710,-115.505838,20.000000,110.889086,8000.000,41.8582,50.8891,1.000000e-030
7 Dec 2013 20:08:15.000,23.979,1.090014,-136.822,-114.618136,20.000000,111.776788,8000.000,42.7459,51.7768,1.000000e-030
7 Dec 2013 20:09:15.000,23.979,1.090011,-136.036,-113.831516,20.000000,112.563408,8000.000,43.5325,52.5634,1.000000e-030
7 Dec 2013 20:10:15.000,23.979,1.090006,-135.463,-113.259261,20.000000,113.135663,8000.000,44.1048,53.1357,1.000000e-030
7 Dec 2013 20:11:15.000,23.979,1.090001,-135.221,-113.016444,20.000000,113.378480,8000.000,44.3476,53.3785,1.000000e-030
7 Dec 2013 20:12:15.000,23.979,1.089995,-135.367,-113.163083,20.000000,113.231841,8000.000,44.2009,53.2318,1.000000e-030
7 Dec 2013 20:13:15.000,23.979,1.089990,-135.867,-113.662970,20.000000,112.731954,8000.000,43.7011,52.7320,1.000000e-030
7 Dec 2013 20:14:15.000,23.979,1.089986,-136.614,-114.409295,20.000000,111.985629,8000.000,42.9547,51.9856,1.000000e-030
7 Dec 2013 20:15:15.000,23.979,1.089984,-137.490,-115.285762,20.000000,111.109162,8000.000,42.0783,51.1092,1.000000e-030
7 Dec 2013 20:15:34.761,23.979,1.089983,-137.791,-115.587026,20.000000,110.807898,8000.000,41.7770,50.8079,1.000000e-030
7 Dec 2013 21:40:56.442,23.979,1.090025,-137.728,-115.524131,20.000000,110.870793,8000.000,41.8399,50.8708,1.000000e-030
7 Dec 2013 21:41:56.000,23.979,1.090024,-136.313,-114.108842,20.000000,112.286082,8000.000,43.2552,52.2861,1.000000e-030
7 Dec 2013 21:42:56.000,23.979,1.090024,-134.626,-112.422185,20.000000,113.972739,8000.000,44.9418,53.9727,1.000000e-030
7 Dec 2013 21:43:56.000,23.979,1.090023,-132.588,-110.383503,20.000000,116.011421,8000.000,46.9805,56.0114,1.000000e-030
7 Dec 2013 21:44:56.000,23.979,1.090021,-130.093,-107.888684,20.000000,118.506240,8000.000,49.4753,58.5062,1.000000e-030
7 Dec 2013 21:45:56.000,23.979,1.090016,-127.207,-105.003160,20.000000,121.391764,8000.000,52.3609,61.3918,1.000000e-030
7 Dec 2013 21:46:56.000,23.979,1.090003,-125.165,-102.960452,20.000000,123.434472,8000.000,54.4036,63.4345,1.000000e-030
7 Dec 2013 21:47:56.000,23.979,1.089987,-126.337,-104.133199,20.000000,122.261725,8000.000,53.2308,62.2617,1.000000e-030
7 Dec 2013 21:48:56.000,23.979,1.089980,-129.192,-106.988226,20.000000,119.406699,8000.000,50.3758,59.4067,1.000000e-030
7 Dec 2013 21:49:56.000,23.979,1.089977,-131.837,-109.632714,20.000000,116.762211,8000.000,47.7313,56.7622,1.000000e-030
7 Dec 2013 21:50:56.000,23.979,1.089976,-134.006,-111.801918,20.000000,114.593007,8000.000,45.5621,54.5930,1.000000e-030
7 Dec 2013 21:51:56.000,23.979,1.089976,-135.789,-113.585167,20.000000,112.809757,8000.000,43.7789,52.8098,1.000000e-030
7 Dec 2013 21:52:56.000,23.979,1.089976,-137.285,-115.081157,20.000000,111.313767,8000.000,42.2829,51.3138,1.000000e-030
7 Dec 2013 21:53:18.795,23.979,1.089976,-137.794,-115.589896,20.000000,110.805029,8000.000,41.7741,50.8050,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx2 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx2 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:40:32.953,23.979,1.090025,-137.776,-115.571824,20.000000,110.823100,8000.000,41.7922,50.8231,1.000000e-030
3 Dec 2013 01:41:32.000,23.979,1.090025,-136.331,-114.126990,20.000000,112.267935,8000.000,43.2370,52.2679,1.000000e-030
3 Dec 2013 01:42:32.000,23.979,1.090025,-134.591,-112.386440,20.000000,114.008484,8000.000,44.9776,54.0085,1.000000e-030
3 Dec 2013 01:43:32.000,23.979,1.090024,-132.486,-110.282100,20.000000,116.112824,8000.000,47.0819,56.1128,1.000000e-030
3 Dec 2013 01:44:32.000,23.979,1.090021,-129.940,-107.736048,20.000000,118.658876,8000.000,49.6280,58.6589,1.000000e-030
3 Dec 2013 01:45:32.000,23.979,1.090014,-127.182,-104.977323,20.000000,121.417601,8000.000,52.3867,61.4176,1.000000e-030
3 Dec 2013 01:46:32.000,23.979,1.089999,-125.840,-103.636107,20.000000,122.758818,8000.000,53.7279,62.7588,1.000000e-030
3 Dec 2013 01:47:32.000,23.979,1.089985,-127.564,-105.359567,20.000000,121.035358,8000.000,52.0045,61.0354,1.000000e-030
3 Dec 2013 01:48:32.000,23.979,1.089979,-130.345,-108.141007,20.000000,118.253917,8000.000,49.2230,58.2539,1.000000e-030
3 Dec 2013 01:49:32.000,23.979,1.089976,-132.828,-110.623930,20.000000,115.770995,8000.000,46.7401,55.7710,1.000000e-030
3 Dec 2013 01:50:32.000,23.979,1.089975,-134.875,-112.670591,20.000000,113.724334,8000.000,44.6934,53.7243,1.000000e-030
