"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 16:28:33.000,23.979,1.090020,-139.702,-117.497726,-110.252634,-21.355436,8000.000,-90.3863,-81.3554,4.999517e-001
7 Dec 2013 16:29:33.000,23.979,1.090018,-138.844,-116.639601,-109.905684,-20.150361,8000.000,-89.1813,-80.1504,4.999445e-001
7 Dec 2013 16:30:33.000,23.979,1.090017,-137.963,-115.758584,-108.546543,-17.910203,8000.000,-86.9411,-77.9102,4.999282e-001
7 Dec 2013 16:31:33.000,23.979,1.090015,-137.094,-114.889468,-106.204936,-14.699479,8000.000,-83.7304,-74.6995,4.998961e-001
7 Dec 2013 16:32:33.000,23.979,1.090012,-136.297,-114.093048,-103.178865,-10.876988,8000.000,-79.9079,-70.8770,4.998387e-001
7 Dec 2013 16:33:33.000,23.979,1.090008,-135.664,-113.459861,-100.165797,-7.230733,8000.000,-76.2616,-67.2307,4.997546e-001
7 Dec 2013 16:34:33.000,23.979,1.090003,-135.300,-113.095403,-98.184881,-4.885360,8000.000,-73.9163,-64.8854,4.996785e-001
7 Dec 2013 16:35:33.000,23.979,1.089998,-135.282,-113.077601,-98.082704,-4.765381,8000.000,-73.7963,-64.7654,4.996740e-001
7 Dec 2013 16:36:33.000,23.979,1.089993,-135.615,-113.410456,-99.905542,-6.921074,8000.000,-75.9520,-66.9211,4.997457e-001
7 Dec 2013 16:37:33.000,23.979,1.089989,-136.226,-114.021350,-102.861009,-10.487434,8000.000,-79.5183,-70.4874,4.998313e-001
7 Dec 2013 16:38:33.000,23.979,1.089986,-137.009,-114.805184,-105.919645,-14.329905,8000.000,-83.3608,-74.3299,4.998916e-001
7 Dec 2013 16:39:33.000,23.979,1.089983,-137.873,-115.668978,-108.345200,-17.619254,8000.000,-86.6502,-77.6193,4.999258e-001
7 Dec 2013 16:40:33.000,23.979,1.089982,-138.753,-116.549140,-109.806299,-19.960515,8000.000,-88.9914,-79.9605,4.999433e-001
7 Dec 2013 16:41:33.000,23.979,1.089981,-139.613,-117.408804,-110.254227,-21.268107,8000.000,-90.2990,-81.2681,4.999512e-001
7 Dec 2013 16:42:32.241,23.979,1.089980,-140.423,-118.219237,-109.792001,-21.616314,8000.000,-90.6472,-81.6163,4.999532e-001
7 Dec 2013 18:09:49.988,23.979,1.090019,-140.505,-118.300773,-109.734618,-21.640466,8000.000,-90.6714,-81.6405,4.999533e-001
7 Dec 2013 18:10:49.000,23.979,1.090018,-139.777,-117.572485,-110.269800,-21.447361,8000.000,-90.4783,-81.4474,4.999522e-001
7 Dec 2013 18:11:49.000,23.979,1.090016,-139.025,-116.820471,-110.095074,-20.520621,8000.000,-89.5515,-80.5206,4.999469e-001
7 Dec 2013 18:12:49.000,23.979,1.090014,-138.286,-116.081684,-109.203329,-18.890089,8000.000,-87.9210,-78.8901,4.999359e-001
7 Dec 2013 18:13:49.000,23.979,1.090012,-137.600,-115.395809,-107.734489,-16.735373,8000.000,-85.7663,-76.7354,4.999178e-001
7 Dec 2013 18:14:49.000,23.979,1.090009,-137.023,-114.818938,-106.018753,-14.442767,8000.000,-83.4737,-74.4428,4.998930e-001
7 Dec 2013 18:15:49.000,23.979,1.090005,-136.622,-114.417831,-104.565623,-12.588530,8000.000,-81.6194,-72.5885,4.998676e-001
7 Dec 2013 18:16:49.000,23.979,1.090001,-136.457,-114.252348,-103.903787,-11.761211,8000.000,-80.7921,-71.7612,4.998543e-001
7 Dec 2013 18:17:49.000,23.979,1.089996,-136.555,-114.350878,-104.302730,-12.258684,8000.000,-81.2896,-72.2587,4.998624e-001
7 Dec 2013 18:18:49.000,23.979,1.089992,-136.900,-114.696000,-105.597163,-13.898239,8000.000,-82.9291,-73.8982,4.998861e-001
7 Dec 2013 18:19:49.000,23.979,1.089989,-137.438,-115.233482,-107.297665,-16.136223,8000.000,-85.1671,-76.1362,4.999120e-001
7 Dec 2013 18:20:49.000,23.979,1.089986,-138.100,-115.896175,-108.868873,-18.370123,8000.000,-87.4010,-78.3701,4.999319e-001
7 Dec 2013 18:21:49.000,23.979,1.089984,-138.829,-116.624354,-109.930083,-20.159513,8000.000,-89.1904,-80.1595,4.999446e-001
7 Dec 2013 18:22:49.000,23.979,1.089983,-139.578,-117.374192,-110.297778,-21.277046,8000.000,-90.3079,-81.2770,4.999513e-001
7 Dec 2013 18:23:49.000,23.979,1.089982,-140.322,-118.117398,-109.937277,-21.659751,8000.000,-90.6907,-81.6598,4.999534e-001
7 Dec 2013 18:23:57.142,23.979,1.089981,-140.421,-118.216720,-109.834400,-21.656195,8000.000,-90.6871,-81.6562,4.999534e-001
7 Dec 2013 19:53:30.469,23.979,1.090016,-140.492,-118.288227,-109.843250,-21.736553,8000.000,-90.7675,-81.7366,4.999538e-001
7 Dec 2013 19:54:30.000,23.979,1.090015,-139.873,-117.669264,-110.339786,-21.614126,8000.000,-90.6450,-81.6141,4.999531e-001
7 Dec 2013 19:55:30.000,23.979,1.090013,-139.275,-117.070379,-110.344157,-21.019612,8000.000,-90.0505,-81.0196,4.999498e-001
7 Dec 2013 19:56:30.000,23.979,1.090011,-138.730,-116.525701,-109.941665,-20.072442,8000.000,-89.1033,-80.0724,4.999440e-001
7 Dec 2013 19:57:30.000,23.979,1.090008,-138.276,-116.072169,-109.310786,-18.988031,8000.000,-88.0189,-78.9880,4.999366e-001
7 Dec 2013 19:58:30.000,23.979,1.090005,-137.954,-115.750216,-108.699678,-18.054969,8000.000,-87.0859,-78.0550,4.999294e-001
7 Dec 2013 19:59:30.000,23.979,1.090001,-137.799,-115.595026,-108.357012,-17.557114,8000.000,-86.5880,-77.5571,4.999253e-001
7 Dec 2013 20:00:30.000,23.979,1.089998,-137.830,-115.625689,-108.428383,-17.659148,8000.000,-86.6900,-77.6591,4.999261e-001
7 Dec 2013 20:01:30.000,23.979,1.089994,-138.042,-115.838126,-108.883125,-18.326327,8000.000,-87.3572,-78.3263,4.999316e-001
7 Dec 2013 20:02:30.000,23.979,1.089991,-138.411,-116.206670,-109.530748,-19.342494,8000.000,-88.3734,-79.3425,4.999391e-001
7 Dec 2013 20:03:30.000,23.979,1.089989,-138.897,-116.693149,-110.112903,-20.411128,8000.000,-89.4420,-80.4111,4.999462e-001
7 Dec 2013 20:04:30.000,23.979,1.089987,-139.462,-117.257556,-110.400556,-21.263187,8000.000,-90.2941,-81.2632,4.999512e-001
7 Dec 2013 20:05:30.000,23.979,1.089985,-140.070,-117.865315,-110.245175,-21.715566,8000.000,-90.7465,-81.7156,4.999537e-001
7 Dec 2013 20:06:03.398,23.979,1.089984,-140.417,-118.212336,-109.940074,-21.757486,8000.000,-90.7884,-81.7575,4.999539e-001
8 Dec 2013 03:48:44.193,23.979,1.090019,-140.421,-118.216408,-109.846866,-21.668350,8000.000,-90.6992,-81.6683,4.999534e-001
8 Dec 2013 03:49:44.000,23.979,1.090018,-139.647,-117.442561,-110.308678,-21.356315,8000.000,-90.3872,-81.3563,4.999517e-001
8 Dec 2013 03:50:44.000,23.979,1.090017,-138.842,-116.638242,-109.959481,-20.202798,8000.000,-89.2337,-80.2028,4.999449e-001
8 Dec 2013 03:51:44.000,23.979,1.090015,-138.030,-115.826213,-108.748375,-18.179664,8000.000,-87.2106,-78.1797,4.999304e-001
8 Dec 2013 03:52:44.000,23.979,1.090013,-137.247,-115.042880,-106.758885,-15.406841,8000.000,-84.4377,-75.4068,4.999043e-001
8 Dec 2013 03:53:44.000,23.979,1.090010,-136.550,-114.346131,-104.306792,-12.257999,8000.000,-81.2889,-72.2580,4.998624e-001
8 Dec 2013 03:54:44.000,23.979,1.090006,-136.019,-113.814601,-102.000473,-9.420150,8000.000,-78.4510,-69.4201,4.998093e-001
8 Dec 2013 03:55:44.000,23.979,1.090002,-135.736,-113.531637,-100.617921,-7.754634,8000.000,-76.7855,-67.7546,4.997690e-001
8 Dec 2013 03:56:44.000,23.979,1.089997,-135.756,-113.552071,-100.721997,-7.879144,8000.000,-76.9100,-67.8791,4.997722e-001
8 Dec 2013 03:57:44.000,23.979,1.089993,-136.077,-113.872325,-102.270988,-9.748389,8000.000,-78.7793,-69.7484,4.998163e-001
8 Dec 2013 03:58:44.000,23.979,1.089989,-136.637,-114.432541,-104.648560,-12.686178,8000.000,-81.7171,-72.6862,4.998690e-001
8 Dec 2013 03:59:44.000,23.979,1.089986,-137.353,-115.148487,-107.077553,-15.831116,8000.000,-84.8620,-75.8311,4.999088e-001
8 Dec 2013 04:00:44.000,23.979,1.089984,-138.148,-115.943408,-108.980273,-18.528757,8000.000,-87.5597,-78.5288,4.999332e-001
8 Dec 2013 04:01:44.000,23.979,1.089982,-138.966,-116.761971,-110.072342,-20.439389,8000.000,-89.4703,-80.4394,4.999464e-001
8 Dec 2013 04:02:44.000,23.979,1.089981,-139.774,-117.569878,-110.290952,-21.465906,8000.000,-90.4968,-81.4659,4.999523e-001
8 Dec 2013 04:03:40.383,23.979,1.089980,-140.507,-118.302352,-109.752056,-21.659484,8000.000,-90.6904,-81.6595,4.999534e-001
8 Dec 2013 05:32:46.631,23.979,1.090021,-140.447,-118.242582,-109.923842,-21.771501,8000.000,-90.8024,-81.7715,4.999540e-001
8 Dec 2013 05:33:46.000,23.979,1.090020,-139.604,-117.399851,-110.429141,-21.434067,8000.000,-90.4650,-81.4341,4.999522e-001
8 Dec 2013 05:34:46.000,23.979,1.090020,-138.685,-116.481281,-109.924045,-20.010402,8000.000,-89.0413,-80.0104,4.999436e-001
8 Dec 2013 05:35:46.000,23.979,1.090019,-137.701,-115.497049,-108.158038,-17.260162,8000.000,-86.2911,-77.2602,4.999227e-001
8 Dec 2013 05:36:46.000,23.979,1.090017,-136.664,-114.459522,-104.915101,-12.979699,8000.000,-82.0106,-72.9797,4.998734e-001
8 Dec 2013 05:37:46.000,23.979,1.090015,-135.607,-113.403155,-100.139050,-7.147281,8000.000,-76.1782,-67.1473,4.997522e-001
8 Dec 2013 05:38:46.000,23.979,1.090012,-134.607,-112.402314,-94.218720,-0.226110,8000.000,-69.2570,-60.2261,4.994503e-001
8 Dec 2013 05:39:46.000,23.979,1.090008,-133.792,-111.588092,-88.381713,6.425120,8000.000,-62.6058,-53.5749,4.988178e-001
8 Dec 2013 05:40:46.000,23.979,1.090002,-133.338,-111.133409,-84.717575,10.543941,8000.000,-58.4870,-49.4561,4.981006e-001
8 Dec 2013 05:41:46.000,23.979,1.089997,-133.373,-111.169132,-85.018175,10.207618,8000.000,-58.8233,-49.7924,4.981727e-001
8 Dec 2013 05:42:46.000,23.979,1.089992,-133.887,-111.682498,-89.111690,5.600737,8000.000,-63.4302,-54.3993,4.989249e-001
8 Dec 2013 05:43:46.000,23.979,1.089987,-134.732,-112.528275,-95.047747,-1.181097,8000.000,-70.2120,-61.1811,4.995075e-001
8 Dec 2013 05:44:46.000,23.979,1.089985,-135.741,-113.536429,-100.834571,-7.976076,8000.000,-77.0070,-67.9761,4.997748e-001
8 Dec 2013 05:45:46.000,23.979,1.089983,-136.789,-114.585093,-105.394917,-13.585086,8000.000,-82.6160,-73.5851,4.998819e-001
8 Dec 2013 05:46:46.000,23.979,1.089981,-137.812,-115.607474,-108.431807,-17.644357,8000.000,-86.6753,-77.6444,4.999260e-001
8 Dec 2013 05:47:46.000,23.979,1.089980,-138.778,-116.573591,-110.037601,-20.216268,8000.000,-89.2472,-80.2163,4.999450e-001
8 Dec 2013 05:48:46.000,23.979,1.089980,-139.678,-117.473349,-110.435512,-21.513937,8000.000,-90.5448,-81.5139,4.999526e-001
8 Dec 2013 05:49:45.945,23.979,1.089979,-140.510,-118.305500,-109.862910,-21.773486,8000.000,-90.8044,-81.7735,4.999540e-001
8 Dec 2013 07:23:29.027,23.979,1.090015,-140.495,-118.291124,-109.937048,-21.833248,8000.000,-90.8641,-81.8332,4.999543e-001
8 Dec 2013 07:24:29.000,23.979,1.090013,-139.937,-117.732557,-110.413221,-21.750854,8000.000,-90.7818,-81.7509,4.999539e-001
8 Dec 2013 07:25:29.000,23.979,1.090011,-139.418,-117.213756,-110.490457,-21.309289,8000.000,-90.3402,-81.3093,4.999515e-001
8 Dec 2013 07:26:29.000,23.979,1.090009,-138.968,-116.763295,-110.272279,-20.640650,8000.000,-89.6715,-80.6407,4.999476e-001
8 Dec 2013 07:27:29.000,23.979,1.090006,-138.618,-116.413494,-109.919493,-19.938063,8000.000,-88.9690,-79.9381,4.999432e-001
8 Dec 2013 07:28:29.000,23.979,1.090003,-138.400,-116.195582,-109.617909,-19.418567,8000.000,-88.4495,-79.4186,4.999397e-001
8 Dec 2013 07:29:29.000,23.979,1.090000,-138.336,-116.132242,-109.516910,-19.254228,8000.000,-88.2851,-79.2542,4.999385e-001
8 Dec 2013 07:30:29.000,23.979,1.089996,-138.435,-116.230733,-109.665746,-19.501554,8000.000,-88.5325,-79.5016,4.999402e-001
8 Dec 2013 07:31:29.000,23.979,1.089993,-138.685,-116.480425,-109.989905,-20.075406,8000.000,-89.1063,-80.0754,4.999441e-001
8 Dec 2013 07:32:29.000,23.979,1.089991,-139.061,-116.856359,-110.325635,-20.787070,8000.000,-89.8180,-80.7871,4.999485e-001
8 Dec 2013 07:33:29.000,23.979,1.089988,-139.531,-117.326555,-110.486706,-21.418337,8000.000,-90.4492,-81.4183,4.999521e-001
8 Dec 2013 07:34:29.000,23.979,1.089987,-140.063,-117.859164,-110.321335,-21.785574,8000.000,-90.8165,-81.7856,4.999541e-001
8 Dec 2013 07:35:15.687,23.979,1.089985,-140.503,-118.299123,-109.905769,-21.809967,8000.000,-90.8409,-81.8100,4.999542e-001
8 Dec 2013 09:05:08.060,23.979,1.090019,-140.502,-118.297861,-109.803957,-21.706894,8000.000,-90.7378,-81.7069,4.999536e-001
8 Dec 2013 09:06:08.000,23.979,1.090018,-139.730,-117.525389,-110.350744,-21.481208,8000.000,-90.5121,-81.4812,4.999524e-001
8 Dec 2013 09:07:08.000,23.979,1.090017,-138.931,-116.726401,-110.096131,-20.427608,8000.000,-89.4585,-80.4276,4.999463e-001
8 Dec 2013 09:08:08.000,23.979,1.090015,-138.127,-115.922706,-108.997711,-18.525493,8000.000,-87.5564,-78.5255,4.999331e-001
8 Dec 2013 09:09:08.000,23.979,1.090013,-137.356,-115.151358,-107.145617,-15.902050,8000.000,-84.9329,-75.9020,4.999096e-001
8 Dec 2013 09:10:08.000,23.979,1.090010,-136.674,-114.470284,-104.856003,-12.931362,8000.000,-81.9623,-72.9314,4.998727e-001
8 Dec 2013 09:11:08.000,23.979,1.090006,-136.161,-113.956720,-102.720004,-10.281799,8000.000,-79.3127,-70.2818,4.998273e-001
8 Dec 2013 09:12:08.000,23.979,1.090002,-135.895,-113.690661,-101.472966,-8.768703,8000.000,-77.7996,-68.7687,4.997944e-001
8 Dec 2013 09:13:08.000,23.979,1.089997,-135.927,-113.722699,-101.625443,-8.953218,8000.000,-77.9841,-68.9532,4.997987e-001
8 Dec 2013 09:14:08.000,23.979,1.089993,-136.251,-114.046664,-103.112081,-10.763820,8000.000,-79.7947,-70.7638,4.998366e-001
8 Dec 2013 09:15:08.000,23.979,1.089989,-136.807,-114.603230,-105.339664,-13.547970,8000.000,-82.5789,-73.5480,4.998814e-001
8 Dec 2013 09:16:08.000,23.979,1.089986,-137.515,-115.310725,-107.577464,-16.493265,8000.000,-85.5242,-76.4933,4.999155e-001
8 Dec 2013 09:17:08.000,23.979,1.089984,-138.299,-116.095059,-109.286811,-18.986946,8000.000,-88.0178,-78.9869,4.999366e-001
8 Dec 2013 09:18:08.000,23.979,1.089982,-139.107,-116.902704,-110.204289,-20.712069,8000.000,-89.7430,-80.7121,4.999480e-001
8 Dec 2013 09:19:08.000,23.979,1.089981,-139.905,-117.700291,-110.274057,-21.579424,8000.000,-90.6103,-81.5794,4.999530e-001
8 Dec 2013 09:19:53.892,23.979,1.089981,-140.496,-118.291634,-109.789507,-21.686216,8000.000,-90.7171,-81.6862,4.999535e-001
8 Dec 2013 10:46:39.677,23.979,1.090022,-140.506,-118.301786,-109.721082,-21.627944,8000.000,-90.6588,-81.6279,4.999532e-001
8 Dec 2013 10:47:39.000,23.979,1.090021,-139.643,-117.438611,-110.277916,-21.321603,8000.000,-90.3525,-81.3216,4.999515e-001
8 Dec 2013 10:48:39.000,23.979,1.090020,-138.703,-116.498509,-109.776381,-19.879966,8000.000,-88.9109,-79.8800,4.999428e-001
8 Dec 2013 10:49:39.000,23.979,1.090019,-137.700,-115.496171,-107.966438,-17.067684,8000.000,-86.0986,-77.0677,4.999209e-001
8 Dec 2013 10:50:39.000,23.979,1.090017,-136.656,-114.451598,-104.669933,-12.726607,8000.000,-81.7575,-72.7266,4.998697e-001
8 Dec 2013 10:51:39.000,23.979,1.090015,-135.618,-113.413672,-99.951210,-6.969958,8000.000,-76.0009,-66.9700,4.997471e-001
8 Dec 2013 10:52:39.000,23.979,1.090011,-134.684,-112.479374,-94.452921,-0.537370,8000.000,-69.5683,-60.5374,4.994697e-001
8 Dec 2013 10:53:39.000,23.979,1.090006,-134.007,-111.802402,-89.715172,4.877350,8000.000,-64.1535,-55.1226,4.990108e-001
8 Dec 2013 10:54:39.000,23.979,1.090000,-133.756,-111.551295,-87.793515,7.050115,8000.000,-61.9808,-52.9499,4.987296e-001
8 Dec 2013 10:55:39.000,23.979,1.089994,-134.008,-111.804113,-89.724513,4.866299,8000.000,-64.1646,-55.1337,4.990120e-001
8 Dec 2013 10:56:39.000,23.979,1.089989,-134.687,-112.482555,-94.467107,-0.554738,8000.000,-69.5856,-60.5547,4.994707e-001
8 Dec 2013 10:57:39.000,23.979,1.089985,-135.622,-113.418029,-99.964876,-6.987981,8000.000,-76.0189,-66.9880,4.997476e-001
8 Dec 2013 10:58:39.000,23.979,1.089983,-136.661,-114.456911,-104.679188,-12.741175,8000.000,-81.7721,-72.7412,4.998699e-001
8 Dec 2013 10:59:39.000,23.979,1.089981,-137.707,-115.502315,-107.968932,-17.076323,8000.000,-86.1072,-77.0763,4.999210e-001
8 Dec 2013 11:00:39.000,23.979,1.089980,-138.710,-116.505423,-109.770686,-19.881184,8000.000,-88.9121,-79.8812,4.999428e-001
8 Dec 2013 11:01:39.000,23.979,1.089979,-139.650,-117.446266,-110.263038,-21.314380,8000.000,-90.3453,-81.3144,4.999515e-001
8 Dec 2013 11:02:36.464,23.979,1.089978,-140.488,-118.284094,-109.727723,-21.616892,8000.000,-90.6478,-81.6169,4.999532e-001
8 Dec 2013 12:28:22.519,23.979,1.090022,-140.509,-118.304567,-109.704043,-21.613686,8000.000,-90.6446,-81.6137,4.999531e-001
8 Dec 2013 12:29:22.000,23.979,1.090022,-139.623,-117.419274,-110.264852,-21.289202,8000.000,-90.3201,-81.2892,4.999514e-001
8 Dec 2013 12:30:22.000,23.979,1.090021,-138.654,-116.449521,-109.703366,-19.757963,8000.000,-88.7889,-79.7580,4.999420e-001
8 Dec 2013 12:31:22.000,23.979,1.090020,-137.607,-115.402986,-107.714970,-16.723031,8000.000,-85.7539,-76.7230,4.999177e-001
8 Dec 2013 12:32:22.000,23.979,1.090018,-136.497,-114.292715,-104.024422,-11.922213,8000.000,-80.9531,-71.9222,4.998570e-001
8 Dec 2013 12:33:22.000,23.979,1.090016,-135.364,-113.159663,-98.556853,-5.321592,8000.000,-74.3525,-65.3216,4.996943e-001
8 Dec 2013 12:34:22.000,23.979,1.090012,-134.302,-112.097671,-91.842218,2.455036,8000.000,-66.5759,-57.5450,4.992515e-001
8 Dec 2013 12:35:22.000,23.979,1.090007,-133.480,-111.276174,-85.570321,9.548430,8000.000,-59.4825,-50.4516,4.983063e-001
8 Dec 2013 12:36:22.000,23.979,1.090001,-133.114,-110.909425,-82.461173,13.024326,8000.000,-56.0066,-46.9757,4.974728e-001
8 Dec 2013 12:37:22.000,23.979,1.089994,-133.328,-111.124054,-84.303564,10.967306,8000.000,-58.0636,-49.0327,4.980057e-001
8 Dec 2013 12:38:22.000,23.979,1.089989,-134.047,-111.843245,-90.000024,4.551656,8000.000,-64.4792,-55.4483,4.990472e-001
8 Dec 2013 12:39:22.000,23.979,1.089985,-135.064,-112.859932,-96.817013,-3.282021,8000.000,-72.3129,-63.2820,4.996133e-001
8 Dec 2013 12:40:22.000,23.979,1.089982,-136.190,-113.985538,-102.710427,-10.301040,8000.000,-79.3319,-70.3010,4.998277e-001
8 Dec 2013 12:41:22.000,23.979,1.089981,-137.311,-115.107194,-106.888306,-15.600576,8000.000,-84.6315,-75.6006,4.999064e-001
8 Dec 2013 12:42:22.000,23.979,1.089979,-138.377,-116.172525,-109.313457,-19.091057,8000.000,-88.1220,-79.0911,4.999374e-001
8 Dec 2013 12:43:22.000,23.979,1.089979,-139.367,-117.162868,-110.232221,-21.000165,8000.000,-90.0311,-81.0002,4.999497e-001
8 Dec 2013 12:44:22.000,23.979,1.089978,-140.280,-118.075497,-109.943702,-21.624275,8000.000,-90.6552,-81.6243,4.999532e-001
8 Dec 2013 12:44:36.029,23.979,1.089978,-140.482,-118.278034,-109.732016,-21.615125,8000.000,-90.6460,-81.6151,4.999532e-001
8 Dec 2013 14:10:50.532,23.979,1.090021,-140.511,-118.306749,-109.756160,-21.667985,8000.000,-90.6989,-81.6680,4.999534e-001
8 Dec 2013 14:11:50.000,23.979,1.090021,-139.660,-117.455938,-110.323128,-21.384142,8000.000,-90.4150,-81.3841,4.999519e-001
8 Dec 2013 14:12:50.000,23.979,1.090020,-138.739,-116.535260,-109.871290,-20.011626,8000.000,-89.0425,-80.0116,4.999437e-001
8 Dec 2013 14:13:50.000,23.979,1.090019,-137.763,-115.558791,-108.179728,-17.343595,8000.000,-86.3745,-77.3436,4.999234e-001
8 Dec 2013 14:14:50.000,23.979,1.090017,-136.752,-114.547977,-105.105444,-13.258497,8000.000,-82.2894,-73.2585,4.998774e-001
8 Dec 2013 14:15:50.000,23.979,1.090014,-135.756,-113.551744,-100.743416,-7.900236,8000.000,-76.9311,-67.9002,4.997728e-001
8 Dec 2013 14:16:50.000,23.979,1.090011,-134.867,-112.662757,-95.717487,-1.985321,8000.000,-71.0162,-61.9853,4.995511e-001
8 Dec 2013 14:17:50.000,23.979,1.090006,-134.227,-112.022361,-91.424021,2.948542,8000.000,-66.0824,-57.0515,4.992078e-001
8 Dec 2013 14:18:50.000,23.979,1.090000,-133.986,-111.781364,-89.661010,4.952550,8000.000,-64.0783,-55.0474,4.990022e-001
8 Dec 2013 14:19:50.000,23.979,1.089994,-134.214,-112.009717,-91.335335,3.049872,8000.000,-65.9810,-56.9501,4.991985e-001
8 Dec 2013 14:20:50.000,23.979,1.089990,-134.845,-112.640567,-95.581494,-1.827137,8000.000,-70.8580,-61.8271,4.995428e-001
8 Dec 2013 14:21:50.000,23.979,1.089986,-135.728,-113.523900,-100.606629,-7.735605,8000.000,-76.7665,-67.7356,4.997684e-001
8 Dec 2013 14:22:50.000,23.979,1.089983,-136.722,-114.517410,-104.996359,-13.118845,8000.000,-82.1497,-73.1188,4.998754e-001
8 Dec 2013 14:23:50.000,23.979,1.089981,-137.731,-115.527196,-108.109541,-17.241812,8000.000,-86.2727,-77.2418,4.999225e-001
8 Dec 2013 14:24:50.000,23.979,1.089980,-138.708,-116.503448,-109.841708,-19.950232,8000.000,-88.9811,-79.9502,4.999433e-001
8 Dec 2013 14:25:50.000,23.979,1.089979,-139.628,-117.424228,-110.332137,-21.361441,8000.000,-90.3923,-81.3614,4.999518e-001
8 Dec 2013 14:26:49.107,23.979,1.089979,-140.474,-118.270232,-109.806407,-21.681714,8000.000,-90.7126,-81.6817,4.999535e-001
8 Dec 2013 15:54:33.433,23.979,1.090020,-140.510,-118.305415,-109.870452,-21.780943,8000.000,-90.8118,-81.7809,4.999540e-001
8 Dec 2013 15:55:33.000,23.979,1.090019,-139.720,-117.516189,-110.438144,-21.559409,8000.000,-90.5903,-81.5594,4.999529e-001
8 Dec 2013 15:56:33.000,23.979,1.090018,-138.888,-116.683618,-110.156003,-20.444697,8000.000,-89.4756,-80.4447,4.999464e-001
8 Dec 2013 15:57:33.000,23.979,1.090016,-138.033,-115.829104,-108.924742,-18.358922,8000.000,-87.3898,-78.3589,4.999318e-001
8 Dec 2013 15:58:33.000,23.979,1.090014,-137.188,-114.983814,-106.763860,-15.352749,8000.000,-84.3836,-75.3527,4.999037e-001
8 Dec 2013 15:59:33.000,23.979,1.090012,-136.406,-114.201682,-103.922566,-11.729324,8000.000,-80.7602,-71.7293,4.998538e-001
8 Dec 2013 16:00:33.000,23.979,1.090008,-135.767,-113.563280,-100.997805,-8.166161,8000.000,-77.1971,-68.1662,4.997796e-001
8 Dec 2013 16:01:33.000,23.979,1.090004,-135.369,-113.165182,-98.896202,-5.666459,8000.000,-74.6974,-65.6665,4.997062e-001
8 Dec 2013 16:02:33.000,23.979,1.089999,-135.290,-113.085690,-98.452024,-5.142790,8000.000,-74.1737,-65.1428,4.996879e-001
8 Dec 2013 16:03:33.000,23.979,1.089994,-135.546,-113.342231,-99.861070,-6.808376,8000.000,-75.8393,-66.8084,4.997424e-001
8 Dec 2013 16:04:33.000,23.979,1.089990,-136.084,-113.880243,-102.524703,-10.010022,8000.000,-79.0409,-70.0100,4.998218e-001
8 Dec 2013 16:05:33.000,23.979,1.089987,-136.810,-114.606031,-105.501386,-13.712493,8000.000,-82.7434,-73.7125,4.998836e-001
8 Dec 2013 16:06:33.000,23.979,1.089984,-137.633,-115.428956,-108.029036,-17.063067,8000.000,-86.0940,-77.0631,4.999209e-001
8 Dec 2013 16:07:33.000,23.979,1.089983,-138.487,-116.282725,-109.708447,-19.596248,8000.000,-88.6271,-79.5962,4.999409e-001
8 Dec 2013 16:08:33.000,23.979,1.089981,-139.331,-117.126569,-110.430721,-21.162366,8000.000,-90.1933,-81.1624,4.999506e-001
8 Dec 2013 16:09:33.000,23.979,1.089981,-140.143,-117.938492,-110.248294,-21.791861,8000.000,-90.8228,-81.7919,4.999541e-001
8 Dec 2013 16:09:57.407,23.979,1.089980,-140.461,-118.257011,-109.941706,-21.803793,8000.000,-90.8347,-81.8038,4.999542e-001
8 Dec 2013 17:39:09.711,23.979,1.090023,-140.508,-118.304104,-109.846605,-21.755785,8000.000,-90.7867,-81.7558,4.999539e-001
8 Dec 2013 17:40:09.000,23.979,1.090023,-139.571,-117.367200,-110.422768,-21.395044,8000.000,-90.4259,-81.3950,4.999520e-001
8 Dec 2013 17:41:09.000,23.979,1.090023,-138.508,-116.304239,-109.688506,-19.597821,8000.000,-88.6287,-79.5978,4.999409e-001
8 Dec 2013 17:42:09.000,23.979,1.090023,-137.304,-115.100032,-107.068376,-15.773483,8000.000,-84.8044,-75.7735,4.999082e-001
8 Dec 2013 17:43:09.000,23.979,1.090022,-135.926,-113.721658,-101.712857,-9.039591,8000.000,-78.0705,-69.0396,4.998007e-001
8 Dec 2013 17:44:09.000,23.979,1.090022,-134.335,-112.130547,-92.338683,1.925694,8000.000,-67.1052,-58.0743,4.992958e-001
8 Dec 2013 17:45:09.000,23.979,1.090020,-132.501,-110.296447,-77.146899,18.951578,8000.000,-50.0793,-41.0484,4.949997e-001
8 Dec 2013 17:46:09.000,23.979,1.090017,-130.467,-108.262541,-54.546344,43.586039,8000.000,-25.4449,-16.4140,4.153881e-001
8 Dec 2013 17:47:09.000,23.979,1.090010,-128.576,-106.372234,-27.807630,72.215060,8000.000,3.1842,12.2151,3.934862e-009
