"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 14:16:28.000,23.979,1.089980,-138.454,-116.249468,20.000000,110.145457,8000.000,41.1146,50.1455,1.000000e-030
6 Dec 2013 14:17:28.000,23.979,1.089980,-139.392,-117.187420,20.000000,109.207504,8000.000,40.1766,49.2075,1.000000e-030
6 Dec 2013 14:18:28.000,23.979,1.089979,-140.256,-118.051827,20.000000,108.343097,8000.000,39.3122,48.3431,1.000000e-030
6 Dec 2013 14:18:39.819,23.979,1.089979,-140.418,-118.213828,20.000000,108.181096,8000.000,39.1502,48.1811,1.000000e-030
6 Dec 2013 19:44:52.077,23.979,1.090013,-140.484,-118.279840,20.000000,108.115084,8000.000,39.0842,48.1151,1.000000e-030
6 Dec 2013 19:45:52.000,23.979,1.090011,-139.993,-117.788497,20.000000,108.606428,8000.000,39.5755,48.6064,1.000000e-030
6 Dec 2013 19:46:52.000,23.979,1.090010,-139.546,-117.341550,20.000000,109.053375,8000.000,40.0225,49.0534,1.000000e-030
6 Dec 2013 19:47:52.000,23.979,1.090007,-139.168,-116.963778,20.000000,109.431146,8000.000,40.4002,49.4311,1.000000e-030
6 Dec 2013 19:48:52.000,23.979,1.090005,-138.885,-116.681020,20.000000,109.713905,8000.000,40.6830,49.7139,1.000000e-030
6 Dec 2013 19:49:52.000,23.979,1.090002,-138.721,-116.516652,20.000000,109.878272,8000.000,40.8474,49.8783,1.000000e-030
6 Dec 2013 19:50:52.000,23.979,1.089999,-138.691,-116.486346,20.000000,109.908578,8000.000,40.8777,49.9086,1.000000e-030
6 Dec 2013 19:51:52.000,23.979,1.089996,-138.798,-116.593805,20.000000,109.801120,8000.000,40.7702,49.8011,1.000000e-030
6 Dec 2013 19:52:52.000,23.979,1.089994,-139.034,-116.829668,20.000000,109.565256,8000.000,40.5344,49.5653,1.000000e-030
6 Dec 2013 19:53:52.000,23.979,1.089991,-139.378,-117.174211,20.000000,109.220714,8000.000,40.1898,49.2207,1.000000e-030
6 Dec 2013 19:54:52.000,23.979,1.089989,-139.807,-117.602335,20.000000,108.792589,8000.000,39.7617,48.7926,1.000000e-030
6 Dec 2013 19:55:52.000,23.979,1.089987,-140.293,-118.088538,20.000000,108.306386,8000.000,39.2755,48.3064,1.000000e-030
6 Dec 2013 19:56:10.091,23.979,1.089987,-140.447,-118.243029,20.000000,108.151896,8000.000,39.1210,48.1519,1.000000e-030
6 Dec 2013 21:27:02.295,23.979,1.090023,-140.491,-118.286495,20.000000,108.108429,8000.000,39.0775,48.1084,1.000000e-030
6 Dec 2013 21:28:02.000,23.979,1.090023,-139.562,-117.357565,20.000000,109.037360,8000.000,40.0065,49.0374,1.000000e-030
6 Dec 2013 21:29:02.000,23.979,1.090022,-138.527,-116.322509,20.000000,110.072415,8000.000,41.0415,50.0724,1.000000e-030
6 Dec 2013 21:30:02.000,23.979,1.090022,-137.375,-115.170436,20.000000,111.224488,8000.000,42.1936,51.2245,1.000000e-030
6 Dec 2013 21:31:02.000,23.979,1.090021,-136.093,-113.888672,20.000000,112.506252,8000.000,43.4754,52.5063,1.000000e-030
6 Dec 2013 21:32:02.000,23.979,1.090019,-134.683,-112.478391,20.000000,113.916533,8000.000,44.8856,53.9165,1.000000e-030
6 Dec 2013 21:33:02.000,23.979,1.090016,-133.190,-110.985532,20.000000,115.409392,8000.000,46.3785,55.4094,1.000000e-030
6 Dec 2013 21:34:02.000,23.979,1.090012,-131.776,-109.571385,20.000000,116.823540,8000.000,47.7926,56.8235,1.000000e-030
6 Dec 2013 21:35:02.000,23.979,1.090005,-130.805,-108.600530,20.000000,117.794395,8000.000,48.7635,57.7944,1.000000e-030
6 Dec 2013 21:36:02.000,23.979,1.089996,-130.722,-108.517691,20.000000,117.877234,8000.000,48.8463,57.8772,1.000000e-030
6 Dec 2013 21:37:02.000,23.979,1.089989,-131.574,-109.369685,20.000000,117.025239,8000.000,47.9943,57.0252,1.000000e-030
6 Dec 2013 21:38:02.000,23.979,1.089984,-132.945,-110.741011,20.000000,115.653913,8000.000,46.6230,55.6539,1.000000e-030
6 Dec 2013 21:39:02.000,23.979,1.089981,-134.439,-112.234773,20.000000,114.160151,8000.000,45.1293,54.1602,1.000000e-030
6 Dec 2013 21:40:02.000,23.979,1.089979,-135.866,-113.661608,20.000000,112.733317,8000.000,43.7024,52.7333,1.000000e-030
6 Dec 2013 21:41:02.000,23.979,1.089978,-137.167,-114.963022,20.000000,111.431902,8000.000,42.4010,51.4319,1.000000e-030
6 Dec 2013 21:42:02.000,23.979,1.089978,-138.338,-116.133492,20.000000,110.261432,8000.000,41.2305,50.2614,1.000000e-030
6 Dec 2013 21:43:02.000,23.979,1.089978,-139.389,-117.184536,20.000000,109.210388,8000.000,40.1795,49.2104,1.000000e-030
6 Dec 2013 21:44:02.000,23.979,1.089977,-140.336,-118.131351,20.000000,108.263574,8000.000,39.2327,48.2636,1.000000e-030
6 Dec 2013 21:44:06.706,23.979,1.089977,-140.406,-118.201637,20.000000,108.193287,8000.000,39.1624,48.1933,1.000000e-030
6 Dec 2013 23:13:29.609,23.979,1.090015,-140.469,-118.264484,20.000000,108.130440,8000.000,39.0995,48.1304,1.000000e-030
6 Dec 2013 23:14:29.000,23.979,1.090014,-139.878,-117.673805,20.000000,108.721119,8000.000,39.6902,48.7211,1.000000e-030
6 Dec 2013 23:15:29.000,23.979,1.090012,-139.313,-117.108384,20.000000,109.286541,8000.000,40.2556,49.2865,1.000000e-030
6 Dec 2013 23:16:29.000,23.979,1.090010,-138.807,-116.603112,20.000000,109.791812,8000.000,40.7609,49.7918,1.000000e-030
6 Dec 2013 23:17:29.000,23.979,1.090007,-138.397,-116.192809,20.000000,110.202115,8000.000,41.1712,50.2021,1.000000e-030
6 Dec 2013 23:18:29.000,23.979,1.090004,-138.118,-115.913708,20.000000,110.481216,8000.000,41.4503,50.4812,1.000000e-030
6 Dec 2013 23:19:29.000,23.979,1.090001,-138.000,-115.795289,20.000000,110.599635,8000.000,41.5687,50.5996,1.000000e-030
6 Dec 2013 23:20:29.000,23.979,1.089997,-138.055,-115.851283,20.000000,110.543641,8000.000,41.5127,50.5436,1.000000e-030
6 Dec 2013 23:21:29.000,23.979,1.089994,-138.279,-116.074795,20.000000,110.320129,8000.000,41.2892,50.3201,1.000000e-030
6 Dec 2013 23:22:29.000,23.979,1.089991,-138.645,-116.440807,20.000000,109.954117,8000.000,40.9232,49.9541,1.000000e-030
6 Dec 2013 23:23:29.000,23.979,1.089989,-139.119,-116.914342,20.000000,109.480582,8000.000,40.4497,49.4806,1.000000e-030
6 Dec 2013 23:24:29.000,23.979,1.089987,-139.664,-117.459382,20.000000,108.935542,8000.000,39.9046,48.9355,1.000000e-030
6 Dec 2013 23:25:29.000,23.979,1.089985,-140.249,-118.044817,20.000000,108.350107,8000.000,39.3192,48.3501,1.000000e-030
6 Dec 2013 23:25:44.786,23.979,1.089985,-140.407,-118.202395,20.000000,108.192529,8000.000,39.1616,48.1925,1.000000e-030
7 Dec 2013 11:37:53.780,23.979,1.090015,-140.504,-118.299739,20.000000,108.095185,8000.000,39.0643,48.0952,1.000000e-030
7 Dec 2013 11:38:53.000,23.979,1.090014,-139.908,-117.703477,20.000000,108.691448,8000.000,39.6605,48.6914,1.000000e-030
7 Dec 2013 11:39:53.000,23.979,1.090013,-139.314,-117.109509,20.000000,109.285415,8000.000,40.2545,49.2854,1.000000e-030
7 Dec 2013 11:40:53.000,23.979,1.090011,-138.751,-116.546926,20.000000,109.847998,8000.000,40.8171,49.8480,1.000000e-030
7 Dec 2013 11:41:53.000,23.979,1.090009,-138.248,-116.044284,20.000000,110.350640,8000.000,41.3197,50.3506,1.000000e-030
7 Dec 2013 11:42:53.000,23.979,1.090007,-137.840,-115.636222,20.000000,110.758702,8000.000,41.7278,50.7587,1.000000e-030
7 Dec 2013 11:43:53.000,23.979,1.090004,-137.563,-115.358892,20.000000,111.036032,8000.000,42.0051,51.0360,1.000000e-030
7 Dec 2013 11:44:53.000,23.979,1.090001,-137.446,-115.241876,20.000000,111.153049,8000.000,42.1221,51.1530,1.000000e-030
7 Dec 2013 11:45:53.000,23.979,1.089997,-137.503,-115.299207,20.000000,111.095717,8000.000,42.0648,51.0957,1.000000e-030
7 Dec 2013 11:46:53.000,23.979,1.089994,-137.729,-115.524408,20.000000,110.870516,8000.000,41.8396,50.8705,1.000000e-030
7 Dec 2013 11:47:53.000,23.979,1.089992,-138.097,-115.892831,20.000000,110.502093,8000.000,41.4712,50.5021,1.000000e-030
7 Dec 2013 11:48:53.000,23.979,1.089989,-138.574,-116.369718,20.000000,110.025206,8000.000,40.9943,50.0252,1.000000e-030
7 Dec 2013 11:49:53.000,23.979,1.089987,-139.123,-116.919101,20.000000,109.475823,8000.000,40.4449,49.4758,1.000000e-030
7 Dec 2013 11:50:53.000,23.979,1.089986,-139.714,-117.509812,20.000000,108.885113,8000.000,39.8542,48.8851,1.000000e-030
7 Dec 2013 11:51:53.000,23.979,1.089985,-140.322,-118.117842,20.000000,108.277083,8000.000,39.2462,48.2771,1.000000e-030
7 Dec 2013 11:52:06.543,23.979,1.089984,-140.460,-118.255607,20.000000,108.139318,8000.000,39.1084,48.1393,1.000000e-030
7 Dec 2013 13:25:47.538,23.979,1.090022,-140.483,-118.278539,20.000000,108.116385,8000.000,39.0855,48.1164,1.000000e-030
7 Dec 2013 13:26:47.000,23.979,1.090022,-139.571,-117.366325,20.000000,109.028599,8000.000,39.9977,49.0286,1.000000e-030
7 Dec 2013 13:27:47.000,23.979,1.090022,-138.541,-116.337070,20.000000,110.057854,8000.000,41.0270,50.0579,1.000000e-030
7 Dec 2013 13:28:47.000,23.979,1.090022,-137.379,-115.174424,20.000000,111.220500,8000.000,42.1896,51.2205,1.000000e-030
7 Dec 2013 13:29:47.000,23.979,1.090022,-136.051,-113.847188,20.000000,112.547736,8000.000,43.5168,52.5477,1.000000e-030
7 Dec 2013 13:30:47.000,23.979,1.090021,-134.521,-112.317125,20.000000,114.077799,8000.000,45.0469,54.0778,1.000000e-030
7 Dec 2013 13:31:47.000,23.979,1.090020,-132.751,-110.546854,20.000000,115.848070,8000.000,46.8172,55.8481,1.000000e-030
7 Dec 2013 13:32:47.000,23.979,1.090017,-130.746,-108.541936,20.000000,117.852988,8000.000,48.8221,57.8530,1.000000e-030
7 Dec 2013 13:33:47.000,23.979,1.090012,-128.721,-106.516523,20.000000,119.878401,8000.000,50.8475,59.8784,1.000000e-030
7 Dec 2013 13:34:47.000,23.979,1.090003,-127.467,-105.262559,20.000000,121.132365,8000.000,52.1015,61.1324,1.000000e-030
7 Dec 2013 13:35:47.000,23.979,1.089992,-127.979,-105.774578,20.000000,120.620346,8000.000,51.5894,60.6203,1.000000e-030
7 Dec 2013 13:36:47.000,23.979,1.089985,-129.797,-107.592668,20.000000,118.802256,8000.000,49.7714,58.8023,1.000000e-030
7 Dec 2013 13:37:47.000,23.979,1.089981,-131.865,-109.660845,20.000000,116.734079,8000.000,47.7032,56.7341,1.000000e-030
7 Dec 2013 13:38:47.000,23.979,1.089979,-133.752,-111.547620,20.000000,114.847304,8000.000,45.8164,54.8473,1.000000e-030
7 Dec 2013 13:39:47.000,23.979,1.089978,-135.390,-113.185963,20.000000,113.208961,8000.000,44.1781,53.2090,1.000000e-030
7 Dec 2013 13:40:47.000,23.979,1.089978,-136.807,-114.603073,20.000000,111.791852,8000.000,42.7610,51.7919,1.000000e-030
7 Dec 2013 13:41:47.000,23.979,1.089978,-138.043,-115.838802,20.000000,110.556122,8000.000,41.5252,50.5561,1.000000e-030
7 Dec 2013 13:42:47.000,23.979,1.089978,-139.132,-116.927785,20.000000,109.467140,8000.000,40.4362,49.4671,1.000000e-030
7 Dec 2013 13:43:47.000,23.979,1.089978,-140.101,-117.897246,20.000000,108.497678,8000.000,39.4668,48.4977,1.000000e-030
7 Dec 2013 13:44:07.441,23.979,1.089978,-140.408,-118.204120,20.000000,108.190804,8000.000,39.1599,48.1908,1.000000e-030
7 Dec 2013 15:18:05.365,23.979,1.090011,-140.438,-118.234158,20.000000,108.160766,8000.000,39.1299,48.1608,1.000000e-030
7 Dec 2013 15:19:05.000,23.979,1.090009,-140.055,-117.850726,20.000000,108.544198,8000.000,39.5133,48.5442,1.000000e-030
7 Dec 2013 15:20:05.000,23.979,1.090006,-139.738,-117.534259,20.000000,108.860666,8000.000,39.8298,48.8607,1.000000e-030
7 Dec 2013 15:21:05.000,23.979,1.090004,-139.511,-117.306529,20.000000,109.088396,8000.000,40.0575,49.0884,1.000000e-030
7 Dec 2013 15:22:05.000,23.979,1.090002,-139.388,-117.183356,20.000000,109.211569,8000.000,40.1807,49.2116,1.000000e-030
7 Dec 2013 15:23:05.000,23.979,1.089999,-139.378,-117.173820,20.000000,109.221105,8000.000,40.1902,49.2211,1.000000e-030
7 Dec 2013 15:24:05.000,23.979,1.089996,-139.482,-117.278088,20.000000,109.116837,8000.000,40.0859,49.1168,1.000000e-030
7 Dec 2013 15:25:05.000,23.979,1.089994,-139.692,-117.487372,20.000000,108.907552,8000.000,39.8767,48.9076,1.000000e-030
7 Dec 2013 15:26:05.000,23.979,1.089992,-139.990,-117.786044,20.000000,108.608880,8000.000,39.5780,48.6089,1.000000e-030
7 Dec 2013 15:27:05.000,23.979,1.089990,-140.359,-118.154917,20.000000,108.240007,8000.000,39.2091,48.2400,1.000000e-030
7 Dec 2013 15:27:13.011,23.979,1.089990,-140.413,-118.208415,20.000000,108.186509,8000.000,39.1556,48.1865,1.000000e-030
7 Dec 2013 21:01:07.635,23.979,1.090017,-140.467,-118.262399,20.000000,108.132525,8000.000,39.1016,48.1325,1.000000e-030
7 Dec 2013 21:02:07.000,23.979,1.090016,-139.801,-117.596871,20.000000,108.798053,8000.000,39.7672,48.7981,1.000000e-030
7 Dec 2013 21:03:07.000,23.979,1.090014,-139.130,-116.925375,20.000000,109.469549,8000.000,40.4386,49.4695,1.000000e-030
7 Dec 2013 21:04:07.000,23.979,1.090013,-138.484,-116.279703,20.000000,110.115221,8000.000,41.0843,50.1152,1.000000e-030
7 Dec 2013 21:05:07.000,23.979,1.090010,-137.900,-115.695776,20.000000,110.699148,8000.000,41.6682,50.6991,1.000000e-030
7 Dec 2013 21:06:07.000,23.979,1.090007,-137.424,-115.220149,20.000000,111.174775,8000.000,42.1439,51.1748,1.000000e-030
7 Dec 2013 21:07:07.000,23.979,1.090004,-137.108,-114.903789,20.000000,111.491136,8000.000,42.4602,51.4911,1.000000e-030
7 Dec 2013 21:08:07.000,23.979,1.090000,-136.993,-114.788864,20.000000,111.606060,8000.000,42.5752,51.6061,1.000000e-030
7 Dec 2013 21:09:07.000,23.979,1.089996,-137.097,-114.893199,20.000000,111.501725,8000.000,42.4708,51.5017,1.000000e-030
7 Dec 2013 21:10:07.000,23.979,1.089993,-137.407,-115.202509,20.000000,111.192415,8000.000,42.1615,51.1924,1.000000e-030
7 Dec 2013 21:11:07.000,23.979,1.089990,-137.881,-115.676672,20.000000,110.718252,8000.000,41.6874,50.7183,1.000000e-030
7 Dec 2013 21:12:07.000,23.979,1.089987,-138.469,-116.264935,20.000000,110.129989,8000.000,41.0991,50.1300,1.000000e-030
7 Dec 2013 21:13:07.000,23.979,1.089985,-139.124,-116.919774,20.000000,109.475150,8000.000,40.4443,49.4751,1.000000e-030
7 Dec 2013 21:14:07.000,23.979,1.089984,-139.808,-117.603925,20.000000,108.791000,8000.000,39.7601,48.7910,1.000000e-030
7 Dec 2013 21:15:00.857,23.979,1.089983,-140.426,-118.221446,20.000000,108.173478,8000.000,39.1426,48.1735,1.000000e-030
7 Dec 2013 22:43:53.919,23.979,1.090021,-140.473,-118.268439,20.000000,108.126485,8000.000,39.0956,48.1265,1.000000e-030
7 Dec 2013 22:44:53.000,23.979,1.090020,-139.651,-117.446820,20.000000,108.948104,8000.000,39.9172,48.9481,1.000000e-030
7 Dec 2013 22:45:53.000,23.979,1.090019,-138.769,-116.564614,20.000000,109.830311,8000.000,40.7994,49.8303,1.000000e-030
7 Dec 2013 22:46:53.000,23.979,1.090017,-137.852,-115.647921,20.000000,110.747003,8000.000,41.7161,50.7470,1.000000e-030
7 Dec 2013 22:47:53.000,23.979,1.090015,-136.931,-114.727210,20.000000,111.667714,8000.000,42.6368,51.6677,1.000000e-030
7 Dec 2013 22:48:53.000,23.979,1.090012,-136.064,-113.859976,20.000000,112.534948,8000.000,43.5040,52.5349,1.000000e-030
7 Dec 2013 22:49:53.000,23.979,1.090009,-135.343,-113.138779,20.000000,113.256146,8000.000,44.2252,53.2561,1.000000e-030
7 Dec 2013 22:50:53.000,23.979,1.090004,-134.886,-112.681987,20.000000,113.712938,8000.000,44.6820,53.7129,1.000000e-030
7 Dec 2013 22:51:53.000,23.979,1.089999,-134.794,-112.590138,20.000000,113.804786,8000.000,44.7739,53.8048,1.000000e-030
7 Dec 2013 22:52:53.000,23.979,1.089994,-135.090,-112.885575,20.000000,113.509349,8000.000,44.4784,53.5093,1.000000e-030
7 Dec 2013 22:53:53.000,23.979,1.089989,-135.701,-113.496460,20.000000,112.898464,8000.000,43.8676,52.8985,1.000000e-030
7 Dec 2013 22:54:53.000,23.979,1.089986,-136.509,-114.304919,20.000000,112.090005,8000.000,43.0591,52.0900,1.000000e-030
7 Dec 2013 22:55:53.000,23.979,1.089984,-137.408,-115.203873,20.000000,111.191052,8000.000,42.1602,51.1911,1.000000e-030
7 Dec 2013 22:56:53.000,23.979,1.089982,-138.325,-116.120560,20.000000,110.274365,8000.000,41.2435,50.2744,1.000000e-030
7 Dec 2013 22:57:53.000,23.979,1.089981,-139.218,-117.013760,20.000000,109.381165,8000.000,40.3503,49.3812,1.000000e-030
7 Dec 2013 22:58:53.000,23.979,1.089980,-140.068,-117.863378,20.000000,108.531547,8000.000,39.5006,48.5315,1.000000e-030
7 Dec 2013 22:59:17.741,23.979,1.089980,-140.403,-118.198911,20.000000,108.196014,8000.000,39.1651,48.1960,1.000000e-030
8 Dec 2013 11:16:25.274,23.979,1.090017,-140.479,-118.274800,20.000000,108.120124,8000.000,39.0892,48.1201,1.000000e-030
8 Dec 2013 11:17:25.000,23.979,1.090015,-139.826,-117.621749,20.000000,108.773176,8000.000,39.7423,48.7732,1.000000e-030
8 Dec 2013 11:18:25.000,23.979,1.090014,-139.188,-116.983319,20.000000,109.411606,8000.000,40.3807,49.4116,1.000000e-030
8 Dec 2013 11:19:25.000,23.979,1.090011,-138.597,-116.392729,20.000000,110.002195,8000.000,40.9713,50.0022,1.000000e-030
8 Dec 2013 11:20:25.000,23.979,1.090009,-138.094,-115.890192,20.000000,110.504732,8000.000,41.4738,50.5047,1.000000e-030
8 Dec 2013 11:21:25.000,23.979,1.090005,-137.726,-115.522187,20.000000,110.872737,8000.000,41.8418,50.8727,1.000000e-030
8 Dec 2013 11:22:25.000,23.979,1.090002,-137.536,-115.331782,20.000000,111.063142,8000.000,42.0322,51.0631,1.000000e-030
8 Dec 2013 11:23:25.000,23.979,1.089998,-137.549,-115.344957,20.000000,111.049967,8000.000,42.0191,51.0500,1.000000e-030
8 Dec 2013 11:24:25.000,23.979,1.089994,-137.765,-115.560312,20.000000,110.834612,8000.000,41.8037,50.8346,1.000000e-030
8 Dec 2013 11:25:25.000,23.979,1.089991,-138.154,-115.949653,20.000000,110.445271,8000.000,41.4144,50.4453,1.000000e-030
8 Dec 2013 11:26:25.000,23.979,1.089988,-138.673,-116.469013,20.000000,109.925912,8000.000,40.8950,49.9259,1.000000e-030
8 Dec 2013 11:27:25.000,23.979,1.089986,-139.276,-117.072184,20.000000,109.322740,8000.000,40.2918,49.3227,1.000000e-030
8 Dec 2013 11:28:25.000,23.979,1.089984,-139.924,-117.719832,20.000000,108.675093,8000.000,39.6442,48.6751,1.000000e-030
8 Dec 2013 11:29:11.405,23.979,1.089983,-140.437,-118.232336,20.000000,108.162588,8000.000,39.1317,48.1626,1.000000e-030
8 Dec 2013 12:55:48.842,23.979,1.090023,-140.493,-118.288845,20.000000,108.106079,8000.000,39.0752,48.1061,1.000000e-030
8 Dec 2013 12:56:48.000,23.979,1.090023,-139.547,-117.343110,20.000000,109.051815,8000.000,40.0209,49.0518,1.000000e-030
8 Dec 2013 12:57:48.000,23.979,1.090023,-138.479,-116.275110,20.000000,110.119814,8000.000,41.0889,50.1198,1.000000e-030
8 Dec 2013 12:58:48.000,23.979,1.090022,-137.284,-115.079390,20.000000,111.315534,8000.000,42.2846,51.3155,1.000000e-030
8 Dec 2013 12:59:48.000,23.979,1.090021,-135.944,-113.739340,20.000000,112.655584,8000.000,43.6247,52.6556,1.000000e-030
8 Dec 2013 13:00:48.000,23.979,1.090020,-134.456,-112.252270,20.000000,114.142655,8000.000,45.1118,54.1427,1.000000e-030
8 Dec 2013 13:01:48.000,23.979,1.090017,-132.870,-110.666093,20.000000,115.728831,8000.000,46.6979,55.7288,1.000000e-030
8 Dec 2013 13:02:48.000,23.979,1.090012,-131.374,-109.169333,20.000000,117.225591,8000.000,48.1947,57.2256,1.000000e-030
8 Dec 2013 13:03:48.000,23.979,1.090004,-130.410,-108.205791,20.000000,118.189133,8000.000,49.1582,58.1891,1.000000e-030
8 Dec 2013 13:04:48.000,23.979,1.089995,-130.488,-108.283473,20.000000,118.111451,8000.000,49.0806,58.1115,1.000000e-030
8 Dec 2013 13:05:48.000,23.979,1.089987,-131.558,-109.354121,20.000000,117.040804,8000.000,48.0099,57.0408,1.000000e-030
8 Dec 2013 13:06:48.000,23.979,1.089983,-133.089,-110.884399,20.000000,115.510526,8000.000,46.4796,55.5105,1.000000e-030
8 Dec 2013 13:07:48.000,23.979,1.089980,-134.670,-112.465879,20.000000,113.929046,8000.000,44.8981,53.9290,1.000000e-030
8 Dec 2013 13:08:48.000,23.979,1.089978,-136.141,-113.936378,20.000000,112.458547,8000.000,43.4276,52.4585,1.000000e-030
8 Dec 2013 13:09:48.000,23.979,1.089977,-137.463,-115.258478,20.000000,111.136446,8000.000,42.1055,51.1364,1.000000e-030
8 Dec 2013 13:10:48.000,23.979,1.089977,-138.642,-116.438064,20.000000,109.956860,8000.000,40.9260,49.9569,1.000000e-030
8 Dec 2013 13:11:48.000,23.979,1.089977,-139.697,-117.492385,20.000000,108.902539,8000.000,39.8716,48.9025,1.000000e-030
8 Dec 2013 13:12:33.252,23.979,1.089977,-140.420,-118.215735,20.000000,108.179189,8000.000,39.1483,48.1792,1.000000e-030
8 Dec 2013 14:39:19.953,23.979,1.090021,-140.488,-118.284059,20.000000,108.110865,8000.000,39.0800,48.1109,1.000000e-030
8 Dec 2013 14:40:19.000,23.979,1.090021,-139.647,-117.442777,20.000000,108.952148,8000.000,39.9212,48.9521,1.000000e-030
8 Dec 2013 14:41:19.000,23.979,1.090020,-138.721,-116.517007,20.000000,109.877917,8000.000,40.8470,49.8779,1.000000e-030
8 Dec 2013 14:42:19.000,23.979,1.090019,-137.723,-115.518798,20.000000,110.876126,8000.000,41.8452,50.8761,1.000000e-030
8 Dec 2013 14:43:19.000,23.979,1.090018,-136.661,-114.456549,20.000000,111.938375,8000.000,42.9075,51.9384,1.000000e-030
8 Dec 2013 14:44:19.000,23.979,1.090016,-135.563,-113.359153,20.000000,113.035771,8000.000,44.0049,53.0358,1.000000e-030
8 Dec 2013 14:45:19.000,23.979,1.090013,-134.499,-112.295218,20.000000,114.099706,8000.000,45.0688,54.0997,1.000000e-030
8 Dec 2013 14:46:19.000,23.979,1.090009,-133.600,-111.395808,20.000000,114.999117,8000.000,45.9682,54.9991,1.000000e-030
8 Dec 2013 14:47:19.000,23.979,1.090003,-133.054,-110.850119,20.000000,115.544805,8000.000,46.5139,55.5448,1.000000e-030
8 Dec 2013 14:48:19.000,23.979,1.089997,-133.026,-110.821519,20.000000,115.573405,8000.000,46.5425,55.5734,1.000000e-030
8 Dec 2013 14:49:19.000,23.979,1.089992,-133.523,-111.319131,20.000000,115.075793,8000.000,46.0449,55.0758,1.000000e-030
8 Dec 2013 14:50:19.000,23.979,1.089987,-134.394,-112.189381,20.000000,114.205543,8000.000,45.1746,54.2055,1.000000e-030
8 Dec 2013 14:51:19.000,23.979,1.089984,-135.445,-113.240373,20.000000,113.154552,8000.000,44.1237,53.1546,1.000000e-030
8 Dec 2013 14:52:19.000,23.979,1.089982,-136.539,-114.334388,20.000000,112.060536,8000.000,43.0296,52.0605,1.000000e-030
8 Dec 2013 14:53:19.000,23.979,1.089981,-137.602,-115.397731,20.000000,110.997193,8000.000,41.9663,50.9972,1.000000e-030
8 Dec 2013 14:54:19.000,23.979,1.089980,-138.603,-116.398671,20.000000,109.996253,8000.000,40.9654,49.9963,1.000000e-030
8 Dec 2013 14:55:19.000,23.979,1.089980,-139.532,-117.327435,20.000000,109.067489,8000.000,40.0366,49.0675,1.000000e-030
8 Dec 2013 14:56:19.000,23.979,1.089979,-140.389,-118.184414,20.000000,108.210510,8000.000,39.1796,48.2105,1.000000e-030
8 Dec 2013 14:56:20.114,23.979,1.089979,-140.404,-118.199667,20.000000,108.195258,8000.000,39.1644,48.1953,1.000000e-030
8 Dec 2013 22:17:11.280,23.979,1.090021,-140.449,-118.244381,20.000000,108.150543,8000.000,39.1196,48.1505,1.000000e-030
8 Dec 2013 22:18:11.000,23.979,1.090021,-139.586,-117.382173,20.000000,109.012751,8000.000,39.9819,49.0128,1.000000e-030
8 Dec 2013 22:19:11.000,23.979,1.090020,-138.649,-116.445199,20.000000,109.949725,8000.000,40.9188,49.9497,1.000000e-030
8 Dec 2013 22:20:11.000,23.979,1.090019,-137.644,-115.439484,20.000000,110.955441,8000.000,41.9245,50.9554,1.000000e-030
8 Dec 2013 22:21:11.000,23.979,1.090018,-136.584,-114.379820,20.000000,112.015104,8000.000,42.9842,52.0151,1.000000e-030
8 Dec 2013 22:22:11.000,23.979,1.090015,-135.511,-113.307092,20.000000,113.087833,8000.000,44.0569,53.0878,1.000000e-030
8 Dec 2013 22:23:11.000,23.979,1.090012,-134.513,-112.309063,20.000000,114.085861,8000.000,45.0550,54.0859,1.000000e-030
8 Dec 2013 22:24:11.000,23.979,1.090007,-133.741,-111.537027,20.000000,114.857897,8000.000,45.8270,54.8579,1.000000e-030
8 Dec 2013 22:25:11.000,23.979,1.090001,-133.382,-111.177786,20.000000,115.217139,8000.000,46.1862,55.2171,1.000000e-030
8 Dec 2013 22:26:11.000,23.979,1.089995,-133.551,-111.346297,20.000000,115.048627,8000.000,46.0177,55.0486,1.000000e-030
8 Dec 2013 22:27:11.000,23.979,1.089990,-134.192,-111.988231,20.000000,114.406693,8000.000,45.3758,54.4067,1.000000e-030
8 Dec 2013 22:28:11.000,23.979,1.089986,-135.133,-112.928662,20.000000,113.466262,8000.000,44.4354,53.4663,1.000000e-030
8 Dec 2013 22:29:11.000,23.979,1.089983,-136.199,-113.994858,20.000000,112.400066,8000.000,43.3692,52.4001,1.000000e-030
8 Dec 2013 22:30:11.000,23.979,1.089981,-137.279,-115.075171,20.000000,111.319753,8000.000,42.2889,51.3198,1.000000e-030
8 Dec 2013 22:31:11.000,23.979,1.089980,-138.317,-116.113262,20.000000,110.281662,8000.000,41.2508,50.2817,1.000000e-030
8 Dec 2013 22:32:11.000,23.979,1.089979,-139.290,-117.086246,20.000000,109.308678,8000.000,40.2778,49.3087,1.000000e-030
8 Dec 2013 22:33:11.000,23.979,1.089979,-140.192,-117.988195,20.000000,108.406730,8000.000,39.3758,48.4067,1.000000e-030
