"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 20:23:44.369,23.979,1.090021,-139.900,-117.696061,-114.916671,-26.217808,8000.000,-95.2487,-86.2178,4.999724e-001
7 Dec 2013 20:24:44.000,23.979,1.090020,-138.999,-116.794357,-115.431003,-25.830435,8000.000,-94.8613,-85.8304,4.999712e-001
7 Dec 2013 20:25:44.000,23.979,1.090019,-138.031,-115.826969,-114.850545,-24.282589,8000.000,-93.3135,-84.2826,4.999655e-001
7 Dec 2013 20:26:44.000,23.979,1.090018,-137.020,-114.815528,-112.987093,-21.407696,8000.000,-90.4386,-81.4077,4.999520e-001
7 Dec 2013 20:27:44.000,23.979,1.090015,-136.004,-113.800205,-109.814453,-17.219734,8000.000,-86.2506,-77.2197,4.999223e-001
7 Dec 2013 20:28:44.000,23.979,1.090012,-135.066,-112.861762,-105.707309,-12.174146,8000.000,-81.2050,-72.1741,4.998611e-001
7 Dec 2013 20:29:44.000,23.979,1.090007,-134.337,-112.132993,-101.727662,-7.465730,8000.000,-76.4966,-67.4657,4.997611e-001
7 Dec 2013 20:30:44.000,23.979,1.090002,-133.978,-111.774088,-99.511038,-4.890202,8000.000,-73.9211,-64.8902,4.996787e-001
7 Dec 2013 20:31:44.000,23.979,1.089996,-134.092,-111.888054,-100.235246,-5.728376,8000.000,-74.7593,-65.7284,4.997083e-001
7 Dec 2013 20:32:44.000,23.979,1.089990,-134.645,-112.440783,-103.497835,-9.543694,8000.000,-78.5746,-69.5437,4.998120e-001
7 Dec 2013 20:33:44.000,23.979,1.089986,-135.494,-113.289502,-107.726628,-14.621205,8000.000,-83.6521,-74.6212,4.998952e-001
7 Dec 2013 20:34:44.000,23.979,1.089984,-136.484,-114.279804,-111.484061,-19.368940,8000.000,-88.3998,-79.3689,4.999393e-001
7 Dec 2013 20:35:44.000,23.979,1.089982,-137.507,-115.303224,-114.054822,-22.963121,8000.000,-91.9940,-82.9631,4.999599e-001
7 Dec 2013 20:36:44.000,23.979,1.089980,-138.504,-116.300105,-115.289979,-25.195160,8000.000,-94.2261,-85.1952,4.999690e-001
7 Dec 2013 20:37:44.000,23.979,1.089979,-139.447,-117.243253,-115.311877,-26.160206,8000.000,-95.1911,-86.1602,4.999722e-001
7 Dec 2013 20:38:19.593,23.979,1.089979,-139.977,-117.773064,-114.835415,-26.213555,8000.000,-95.2445,-86.2136,4.999724e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr21 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr21 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr21 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:06:27.587,23.979,1.090024,-139.956,-117.752091,-114.887414,-26.244581,8000.000,-95.2755,-86.2446,4.999725e-001
3 Dec 2013 02:07:27.000,23.979,1.090024,-138.893,-116.688546,-115.462688,-25.756310,8000.000,-94.7872,-85.7563,4.999709e-001
3 Dec 2013 02:08:27.000,23.979,1.090024,-137.670,-115.465923,-114.373316,-23.444314,8000.000,-92.4752,-83.4443,4.999621e-001
3 Dec 2013 02:09:27.000,23.979,1.090024,-136.259,-114.054913,-110.776284,-18.436273,8000.000,-87.4672,-78.4363,4.999325e-001
3 Dec 2013 02:10:27.000,23.979,1.090023,-134.608,-112.403938,-103.333406,-9.342420,8000.000,-78.3733,-69.3424,4.998076e-001
3 Dec 2013 02:11:27.000,23.979,1.090022,-132.659,-110.454426,-89.914609,6.025890,8000.000,-63.0050,-53.9741,4.988709e-001
3 Dec 2013 02:12:27.000,23.979,1.090019,-130.395,-108.190515,-67.725426,30.478983,8000.000,-38.5519,-29.5210,4.811543e-001
3 Dec 2013 02:13:27.000,23.979,1.090012,-128.094,-105.889662,-37.415245,63.090018,8000.000,-5.9409,3.0900,2.177271e-002
3 Dec 2013 02:14:27.000,23.979,1.090000,-126.948,-104.743544,-19.214663,82.436718,8000.000,13.4058,22.4367,1.000000e-030
3 Dec 2013 02:15:27.000,23.979,1.089988,-128.111,-105.906600,-37.658134,62.830190,8000.000,-6.2007,2.8302,2.505901e-002
3 Dec 2013 02:16:27.000,23.979,1.089981,-130.416,-108.211709,-67.948800,30.234416,8000.000,-38.7965,-29.7656,4.816771e-001
3 Dec 2013 02:17:27.000,23.979,1.089978,-132.679,-110.475142,-90.060243,5.859539,8000.000,-63.1714,-54.1405,4.988924e-001
3 Dec 2013 02:18:27.000,23.979,1.089977,-134.628,-112.423723,-103.416339,-9.445137,8000.000,-78.4760,-69.4451,4.998098e-001
3 Dec 2013 02:19:27.000,23.979,1.089976,-136.278,-114.074152,-110.813252,-18.492480,8000.000,-87.5234,-78.4925,4.999329e-001
3 Dec 2013 02:20:27.000,23.979,1.089976,-137.689,-115.485029,-114.374712,-23.464816,8000.000,-92.4957,-83.4648,4.999621e-001
3 Dec 2013 02:21:27.000,23.979,1.089976,-138.912,-116.707841,-115.434350,-25.747267,8000.000,-94.7782,-85.7473,4.999709e-001
3 Dec 2013 02:22:25.009,23.979,1.089976,-139.952,-117.748110,-114.861568,-26.214754,8000.000,-95.2457,-86.2148,4.999724e-001
3 Dec 2013 03:45:12.822,23.979,1.090025,-139.956,-117.752099,-114.793891,-26.151065,8000.000,-95.1820,-86.1511,4.999722e-001
3 Dec 2013 03:46:12.000,23.979,1.090025,-138.884,-116.679608,-115.356664,-25.641348,8000.000,-94.6722,-85.6413,4.999705e-001
3 Dec 2013 03:47:12.000,23.979,1.090024,-137.644,-115.439512,-114.209675,-23.254262,8000.000,-92.2852,-83.2543,4.999612e-001
3 Dec 2013 03:48:12.000,23.979,1.090024,-136.208,-114.004199,-110.461645,-18.070920,8000.000,-87.1018,-78.0709,4.999296e-001
3 Dec 2013 03:49:12.000,23.979,1.090024,-134.522,-112.317883,-102.684700,-8.607659,8000.000,-77.6386,-68.6077,4.997906e-001
3 Dec 2013 03:50:12.000,23.979,1.090022,-132.519,-110.314816,-88.557805,7.522303,8000.000,-61.5086,-52.4777,4.986587e-001
3 Dec 2013 03:51:12.000,23.979,1.090019,-130.175,-107.970575,-64.930718,33.493631,8000.000,-35.5373,-26.5064,4.733447e-001
3 Dec 2013 03:52:12.000,23.979,1.090012,-127.787,-105.582838,-32.453141,68.358946,8000.000,-0.6720,8.3589,1.068604e-004
3 Dec 2013 03:53:12.000,23.979,1.089999,-126.693,-104.489073,-14.560294,87.345557,8000.000,18.3147,27.3456,1.000000e-030
3 Dec 2013 03:54:12.000,23.979,1.089986,-128.064,-105.860242,-36.679107,63.855575,8000.000,-5.1753,3.8556,1.374752e-002
3 Dec 2013 03:55:12.000,23.979,1.089980,-130.493,-108.288861,-68.596791,29.509272,8000.000,-39.5216,-30.4907,4.831438e-001
3 Dec 2013 03:56:12.000,23.979,1.089978,-132.798,-110.593825,-90.840700,4.960400,8000.000,-64.0705,-55.0396,4.990013e-001
3 Dec 2013 03:57:12.000,23.979,1.089976,-134.757,-112.552967,-103.977407,-10.135450,8000.000,-79.1663,-70.1354,4.998243e-001
3 Dec 2013 03:58:12.000,23.979,1.089976,-136.408,-114.203572,-111.124144,-18.932792,8000.000,-87.9637,-78.9328,4.999362e-001
3 Dec 2013 03:59:12.000,23.979,1.089975,-137.815,-115.611171,-114.468454,-23.684701,8000.000,-92.7156,-83.6847,4.999631e-001
3 Dec 2013 04:00:12.000,23.979,1.089975,-139.034,-116.829657,-115.349322,-25.784055,8000.000,-94.8150,-85.7841,4.999710e-001
3 Dec 2013 04:01:03.117,23.979,1.089975,-139.953,-117.748847,-114.782453,-26.136375,8000.000,-95.1673,-86.1364,4.999722e-001
3 Dec 2013 05:23:31.777,23.979,1.090025,-139.954,-117.749412,-114.803479,-26.157967,8000.000,-95.1889,-86.1580,4.999722e-001
3 Dec 2013 05:24:31.000,23.979,1.090025,-138.879,-116.674636,-115.364306,-25.644017,8000.000,-94.6749,-85.6440,4.999705e-001
3 Dec 2013 05:25:31.000,23.979,1.090025,-137.636,-115.431849,-114.207599,-23.244524,8000.000,-92.2754,-83.2445,4.999612e-001
3 Dec 2013 05:26:31.000,23.979,1.090024,-136.196,-113.991551,-110.431475,-18.028102,8000.000,-87.0590,-78.0281,4.999292e-001
3 Dec 2013 05:27:31.000,23.979,1.090024,-134.500,-112.295388,-102.575136,-8.475599,8000.000,-77.5065,-68.4756,4.997874e-001
3 Dec 2013 05:28:31.000,23.979,1.090022,-132.476,-110.271320,-88.216331,7.907274,8000.000,-61.1236,-52.0927,4.985979e-001
3 Dec 2013 05:29:31.000,23.979,1.090020,-130.083,-107.879005,-63.881189,34.634730,8000.000,-34.3962,-25.3653,4.696093e-001
3 Dec 2013 05:30:31.000,23.979,1.090013,-127.591,-105.387084,-29.441779,71.566061,8000.000,2.5352,11.5661,4.260761e-008
3 Dec 2013 05:31:31.000,23.979,1.089999,-126.384,-104.179392,-9.193291,93.022241,8000.000,23.9913,33.0222,1.000000e-030
3 Dec 2013 05:32:31.000,23.979,1.089986,-127.793,-105.588970,-32.598321,68.207634,8000.000,-0.8233,8.2076,1.372299e-004
3 Dec 2013 05:33:31.000,23.979,1.089980,-130.309,-108.104980,-66.538483,31.751462,8000.000,-37.2794,-28.2485,4.781837e-001
3 Dec 2013 05:34:31.000,23.979,1.089977,-132.670,-110.466141,-89.843150,6.085633,8000.000,-62.9453,-53.9144,4.988631e-001
3 Dec 2013 05:35:31.000,23.979,1.089976,-134.662,-112.457475,-103.489416,-9.551966,8000.000,-78.5829,-69.5520,4.998121e-001
3 Dec 2013 05:36:31.000,23.979,1.089976,-136.332,-114.127405,-110.901358,-18.633838,8000.000,-87.6647,-78.6338,4.999340e-001
3 Dec 2013 05:37:31.000,23.979,1.089975,-137.752,-115.547380,-114.397889,-23.550344,8000.000,-92.5812,-83.5503,4.999625e-001
3 Dec 2013 05:38:31.000,23.979,1.089975,-138.978,-116.774256,-115.374212,-25.753544,8000.000,-94.7844,-85.7535,4.999709e-001
3 Dec 2013 05:39:25.193,23.979,1.089975,-139.955,-117.751206,-114.802491,-26.158772,8000.000,-95.1897,-86.1588,4.999722e-001
3 Dec 2013 07:02:32.991,23.979,1.090024,-139.955,-117.750885,-114.907027,-26.262987,8000.000,-95.2939,-86.2630,4.999726e-001
3 Dec 2013 07:03:32.000,23.979,1.090024,-138.914,-116.709789,-115.488759,-25.803623,8000.000,-94.8345,-85.8036,4.999711e-001
3 Dec 2013 07:04:32.000,23.979,1.090024,-137.717,-115.512689,-114.480348,-23.598113,8000.000,-92.6290,-83.5981,4.999627e-001
3 Dec 2013 07:05:32.000,23.979,1.090023,-136.348,-114.144221,-111.119028,-18.868325,8000.000,-87.8992,-78.8683,4.999357e-001
3 Dec 2013 07:06:32.000,23.979,1.090022,-134.772,-112.567614,-104.282023,-10.454713,8000.000,-79.4856,-70.4547,4.998307e-001
3 Dec 2013 07:07:32.000,23.979,1.090021,-132.960,-110.755412,-92.391197,3.248316,8000.000,-65.7826,-56.7517,4.991799e-001
3 Dec 2013 07:08:32.000,23.979,1.090017,-130.957,-108.753185,-74.017658,23.624081,8000.000,-45.4068,-36.3759,4.914376e-001
3 Dec 2013 07:09:32.000,23.979,1.090010,-129.099,-106.894769,-51.770457,47.729698,8000.000,-21.3012,-12.2703,3.652916e-001
3 Dec 2013 07:10:32.000,23.979,1.089999,-128.302,-106.097400,-40.618870,59.678654,8000.000,-9.3522,-0.3213,8.646507e-002
3 Dec 2013 07:11:32.000,23.979,1.089989,-129.233,-107.028540,-53.553460,45.812924,8000.000,-23.2180,-14.1871,3.912125e-001
3 Dec 2013 07:12:32.000,23.979,1.089982,-131.129,-108.925099,-75.830407,21.639418,8000.000,-47.3915,-38.3606,4.931864e-001
3 Dec 2013 07:13:32.000,23.979,1.089979,-133.120,-110.915536,-93.633432,1.845956,8000.000,-67.1849,-58.1540,4.993022e-001
3 Dec 2013 07:14:32.000,23.979,1.089978,-134.910,-112.705289,-105.021789,-11.332154,8000.000,-80.3631,-71.3322,4.998470e-001
3 Dec 2013 07:15:32.000,23.979,1.089977,-136.465,-114.260484,-111.511654,-19.377214,8000.000,-88.4081,-79.3772,4.999394e-001
3 Dec 2013 07:16:32.000,23.979,1.089976,-137.815,-115.610730,-114.645649,-23.861456,8000.000,-92.8924,-83.8615,4.999638e-001
3 Dec 2013 07:17:32.000,23.979,1.089976,-138.997,-116.792637,-115.507619,-25.905332,8000.000,-94.9362,-85.9053,4.999714e-001
3 Dec 2013 07:18:26.680,23.979,1.089976,-139.954,-117.749686,-114.924225,-26.278987,8000.000,-95.3099,-86.2790,4.999726e-001
3 Dec 2013 08:43:43.804,23.979,1.090021,-139.964,-117.759288,-115.082823,-26.447187,8000.000,-95.4781,-86.4472,4.999731e-001
3 Dec 2013 08:44:43.000,23.979,1.090020,-139.069,-116.865170,-115.695344,-26.165590,8000.000,-95.1965,-86.1656,4.999723e-001
3 Dec 2013 08:45:43.000,23.979,1.090019,-138.103,-115.898329,-115.233724,-24.737129,8000.000,-93.7680,-84.7371,4.999673e-001
3 Dec 2013 08:46:43.000,23.979,1.090018,-137.090,-114.885348,-113.494665,-21.985089,8000.000,-91.0160,-81.9851,4.999551e-001
3 Dec 2013 08:47:43.000,23.979,1.090015,-136.068,-113.863831,-110.430486,-17.899393,8000.000,-86.9303,-77.8994,4.999281e-001
3 Dec 2013 08:48:43.000,23.979,1.090012,-135.115,-112.910592,-106.369670,-12.885338,8000.000,-81.9162,-72.8853,4.998720e-001
3 Dec 2013 08:49:43.000,23.979,1.090008,-134.359,-112.154450,-102.311421,-8.070947,8000.000,-77.1018,-68.0709,4.997772e-001
3 Dec 2013 08:50:43.000,23.979,1.090002,-133.960,-111.756060,-99.872463,-5.233599,8000.000,-74.2645,-65.2336,4.996912e-001
3 Dec 2013 08:51:43.000,23.979,1.089996,-134.031,-111.827273,-100.327559,-5.759907,8000.000,-74.7908,-65.7599,4.997093e-001
3 Dec 2013 08:52:43.000,23.979,1.089991,-134.550,-112.345852,-103.419032,-9.369960,8000.000,-78.4009,-69.3700,4.998082e-001
3 Dec 2013 08:53:43.000,23.979,1.089987,-135.378,-113.174117,-107.623492,-14.402684,8000.000,-83.4336,-74.4027,4.998925e-001
3 Dec 2013 08:54:43.000,23.979,1.089984,-136.360,-114.155301,-111.457234,-19.217611,8000.000,-88.2485,-79.2176,4.999383e-001
3 Dec 2013 08:55:43.000,23.979,1.089982,-137.381,-115.176444,-114.146116,-22.927636,8000.000,-91.9585,-82.9276,4.999597e-001
3 Dec 2013 08:56:43.000,23.979,1.089980,-138.379,-116.174425,-115.506132,-25.285632,8000.000,-94.3165,-85.2856,4.999693e-001
3 Dec 2013 08:57:43.000,23.979,1.089980,-139.324,-117.120035,-115.645228,-26.370339,8000.000,-95.4012,-86.3703,4.999729e-001
3 Dec 2013 08:58:24.791,23.979,1.089979,-139.946,-117.741732,-115.127842,-26.474650,8000.000,-95.5055,-86.4746,4.999732e-001
3 Dec 2013 10:27:49.908,23.979,1.090016,-139.964,-117.759628,-115.312691,-26.677395,8000.000,-95.7083,-86.6774,4.999738e-001
3 Dec 2013 10:28:49.000,23.979,1.090014,-139.319,-117.114562,-115.873913,-26.593551,8000.000,-95.6245,-86.5936,4.999736e-001
3 Dec 2013 10:29:49.000,23.979,1.090012,-138.695,-116.490769,-115.923431,-26.019276,8000.000,-95.0502,-86.0193,4.999718e-001
3 Dec 2013 10:30:49.000,23.979,1.090010,-138.138,-115.933403,-115.557750,-25.096228,8000.000,-94.1271,-85.0962,4.999686e-001
3 Dec 2013 10:31:49.000,23.979,1.090007,-137.691,-115.486383,-114.984824,-24.076282,8000.000,-93.1072,-84.0763,4.999647e-001
3 Dec 2013 10:32:49.000,23.979,1.090004,-137.400,-115.195886,-114.479391,-23.280353,8000.000,-92.3113,-83.2804,4.999613e-001
3 Dec 2013 10:33:49.000,23.979,1.090000,-137.302,-115.098183,-114.287198,-22.990457,8000.000,-92.0214,-82.9905,4.999600e-001
3 Dec 2013 10:34:49.000,23.979,1.089996,-137.411,-115.206575,-114.504529,-23.316179,8000.000,-92.3471,-83.3162,4.999615e-001
3 Dec 2013 10:35:49.000,23.979,1.089993,-137.710,-115.505857,-115.023943,-24.134875,8000.000,-93.1658,-84.1349,4.999650e-001
3 Dec 2013 10:36:49.000,23.979,1.089990,-138.163,-115.958614,-115.595379,-25.159069,8000.000,-94.1900,-85.1591,4.999688e-001
3 Dec 2013 10:37:49.000,23.979,1.089988,-138.723,-116.518489,-115.947417,-26.070981,8000.000,-95.1019,-86.0710,4.999720e-001
3 Dec 2013 10:38:49.000,23.979,1.089986,-139.346,-117.142035,-115.879087,-26.626198,8000.000,-95.6571,-86.6262,4.999737e-001
3 Dec 2013 10:39:42.568,23.979,1.089984,-139.928,-117.724252,-115.377331,-26.706659,8000.000,-95.7376,-86.7067,4.999739e-001
3 Dec 2013 12:09:04.222,23.979,1.090024,-139.969,-117.764595,-115.156733,-26.526403,8000.000,-95.5573,-86.5264,4.999734e-001
3 Dec 2013 12:10:04.000,23.979,1.090024,-138.921,-116.716436,-115.786170,-26.107682,8000.000,-95.1386,-86.1077,4.999721e-001
3 Dec 2013 12:11:04.000,23.979,1.090024,-137.724,-115.520183,-114.827408,-23.952667,8000.000,-92.9836,-83.9527,4.999642e-001
3 Dec 2013 12:12:04.000,23.979,1.090024,-136.346,-114.141328,-111.493870,-19.240274,8000.000,-88.2712,-79.2403,4.999384e-001
3 Dec 2013 12:13:04.000,23.979,1.090023,-134.733,-112.528379,-104.520294,-10.653748,8000.000,-79.6846,-70.6537,4.998345e-001
3 Dec 2013 12:14:04.000,23.979,1.090022,-132.822,-110.617675,-91.843781,3.933469,8000.000,-65.0974,-56.0665,4.991126e-001
3 Dec 2013 12:15:04.000,23.979,1.090020,-130.569,-108.365085,-70.451129,27.578710,8000.000,-41.4522,-32.4213,4.865017e-001
3 Dec 2013 12:16:04.000,23.979,1.090014,-128.140,-105.935777,-39.035247,61.423900,8000.000,-7.6070,1.4239,4.784334e-002
3 Dec 2013 12:17:04.000,23.979,1.090003,-126.550,-104.346252,-13.467800,88.580873,8000.000,19.5500,28.5809,1.000000e-030
3 Dec 2013 12:18:04.000,23.979,1.089989,-127.339,-105.134992,-26.654815,74.605117,8000.000,5.5742,14.6051,1.489236e-014
3 Dec 2013 12:19:04.000,23.979,1.089982,-129.645,-107.440669,-59.524892,39.429364,8000.000,-29.6015,-20.5706,4.473225e-001
3 Dec 2013 12:20:04.000,23.979,1.089979,-132.012,-109.808042,-84.943382,11.643501,8000.000,-57.3874,-48.3565,4.978443e-001
3 Dec 2013 12:21:04.000,23.979,1.089977,-134.054,-111.849485,-100.534054,-5.988615,8000.000,-75.0195,-65.9886,4.997169e-001
3 Dec 2013 12:22:04.000,23.979,1.089977,-135.774,-113.569817,-109.363267,-16.538160,8000.000,-85.5691,-76.5382,4.999160e-001
3 Dec 2013 12:23:04.000,23.979,1.089976,-137.237,-115.032773,-113.878912,-22.516761,8000.000,-91.5477,-82.5168,4.999578e-001
3 Dec 2013 12:24:04.000,23.979,1.089976,-138.499,-116.295235,-115.607837,-25.508147,8000.000,-94.5390,-85.5081,4.999701e-001
3 Dec 2013 12:25:04.000,23.979,1.089976,-139.604,-117.400093,-115.486222,-26.491390,8000.000,-95.5223,-86.4914,4.999733e-001
3 Dec 2013 12:25:20.069,23.979,1.089976,-139.878,-117.673498,-115.220790,-26.499364,8000.000,-95.5303,-86.4994,4.999733e-001
3 Dec 2013 20:03:50.993,23.979,1.090020,-139.888,-117.683647,-115.030599,-26.319322,8000.000,-95.3502,-86.3193,4.999727e-001
3 Dec 2013 20:04:50.000,23.979,1.090019,-139.024,-116.820189,-115.541544,-25.966809,8000.000,-94.9977,-85.9668,4.999716e-001
3 Dec 2013 20:05:50.000,23.979,1.090018,-138.105,-115.900699,-115.060171,-24.565946,8000.000,-93.5968,-84.5659,4.999666e-001
3 Dec 2013 20:06:50.000,23.979,1.090016,-137.169,-114.964824,-113.481836,-22.051735,8000.000,-91.0826,-82.0517,4.999555e-001
3 Dec 2013 20:07:50.000,23.979,1.090013,-136.268,-114.063612,-110.917511,-18.586199,8000.000,-87.6171,-78.5862,4.999336e-001
3 Dec 2013 20:08:50.000,23.979,1.090010,-135.488,-113.284271,-107.865537,-14.754883,8000.000,-83.7858,-74.7549,4.998968e-001
3 Dec 2013 20:09:50.000,23.979,1.090005,-134.952,-112.747455,-105.308599,-11.661129,8000.000,-80.6920,-71.6611,4.998526e-001
3 Dec 2013 20:10:50.000,23.979,1.090000,-134.774,-112.569884,-104.381785,-10.556745,8000.000,-79.5876,-70.5567,4.998327e-001
3 Dec 2013 20:11:50.000,23.979,1.089994,-135.002,-112.797852,-105.569014,-11.971941,8000.000,-81.0028,-71.9719,4.998578e-001
3 Dec 2013 20:12:50.000,23.979,1.089990,-135.578,-113.373735,-108.263684,-15.242495,8000.000,-84.2734,-75.2425,4.999024e-001
3 Dec 2013 20:13:50.000,23.979,1.089986,-136.381,-114.177098,-111.308202,-19.090376,8000.000,-88.1213,-79.0904,4.999374e-001
3 Dec 2013 20:14:50.000,23.979,1.089983,-137.294,-115.090098,-113.770142,-22.465316,8000.000,-91.4962,-82.4653,4.999575e-001
3 Dec 2013 20:15:50.000,23.979,1.089982,-138.234,-116.030080,-115.206624,-24.841780,8000.000,-93.8727,-84.8418,4.999677e-001
3 Dec 2013 20:16:50.000,23.979,1.089980,-139.154,-116.949603,-115.540330,-26.095009,8000.000,-95.1259,-86.0950,4.999720e-001
3 Dec 2013 20:17:46.009,23.979,1.089979,-139.973,-117.768727,-114.946545,-26.320347,8000.000,-95.3512,-86.3203,4.999727e-001
3 Dec 2013 21:44:05.776,23.979,1.090022,-139.899,-117.695061,-114.942838,-26.242974,8000.000,-95.2739,-86.2430,4.999725e-001
3 Dec 2013 21:45:05.000,23.979,1.090021,-138.956,-116.751397,-115.455211,-25.811684,8000.000,-94.8426,-85.8117,4.999711e-001
3 Dec 2013 21:46:05.000,23.979,1.090020,-137.918,-115.714257,-114.731636,-24.050968,8000.000,-93.0819,-84.0510,4.999646e-001
3 Dec 2013 21:47:05.000,23.979,1.090019,-136.806,-114.602008,-112.453320,-20.660404,8000.000,-89.6913,-80.6604,4.999477e-001
3 Dec 2013 21:48:05.000,23.979,1.090017,-135.648,-113.443451,-108.410660,-15.459186,8000.000,-84.4901,-75.4592,4.999048e-001
3 Dec 2013 21:49:05.000,23.979,1.090014,-134.517,-112.313260,-102.798547,-8.716882,8000.000,-77.7478,-68.7169,4.997932e-001
3 Dec 2013 21:50:05.000,23.979,1.090009,-133.566,-111.362201,-96.772125,-1.739401,8000.000,-70.7703,-61.7394,4.995382e-001
3 Dec 2013 21:51:05.000,23.979,1.090003,-133.018,-110.813748,-92.742831,2.838346,8000.000,-66.1926,-57.1617,4.992178e-001
3 Dec 2013 21:52:05.000,23.979,1.089996,-133.057,-110.853210,-93.042433,2.499281,8000.000,-66.5316,-57.5007,4.992477e-001
3 Dec 2013 21:53:05.000,23.979,1.089990,-133.670,-111.465803,-97.476299,-2.547178,8000.000,-71.5781,-62.5472,4.995792e-001
3 Dec 2013 21:54:05.000,23.979,1.089986,-134.656,-112.451492,-103.557959,-9.614527,8000.000,-78.6454,-69.6145,4.998135e-001
3 Dec 2013 21:55:05.000,23.979,1.089983,-135.797,-113.592561,-109.006627,-16.204264,8000.000,-85.2352,-76.2043,4.999127e-001
3 Dec 2013 21:56:05.000,23.979,1.089981,-136.953,-114.749005,-112.820424,-21.174505,8000.000,-90.2054,-81.1745,4.999507e-001
3 Dec 2013 21:57:05.000,23.979,1.089979,-138.058,-115.853591,-114.881759,-24.340426,8000.000,-93.3713,-84.3404,4.999658e-001
3 Dec 2013 21:58:05.000,23.979,1.089979,-139.086,-116.881361,-115.424140,-25.910577,8000.000,-94.9415,-85.9106,4.999714e-001
3 Dec 2013 21:59:01.418,23.979,1.089978,-139.977,-117.773258,-114.822860,-26.201194,8000.000,-95.2321,-86.2012,4.999724e-001
3 Dec 2013 23:24:16.151,23.979,1.090021,-139.910,-117.705582,-114.843692,-26.154350,8000.000,-95.1852,-86.1543,4.999722e-001
3 Dec 2013 23:25:16.000,23.979,1.090020,-139.011,-116.806631,-115.360160,-25.771867,8000.000,-94.8028,-85.7719,4.999710e-001
3 Dec 2013 23:26:16.000,23.979,1.090019,-138.062,-115.857670,-114.806335,-24.269080,8000.000,-93.3000,-84.2691,4.999655e-001
3 Dec 2013 23:27:16.000,23.979,1.090017,-137.090,-114.885688,-113.066007,-21.556771,8000.000,-90.5877,-81.5568,4.999528e-001
3 Dec 2013 23:28:16.000,23.979,1.090014,-136.147,-113.942776,-110.235038,-17.782890,8000.000,-86.8138,-77.7829,4.999272e-001
3 Dec 2013 23:29:16.000,23.979,1.090010,-135.326,-113.121387,-106.841359,-13.567822,8000.000,-82.5987,-73.5678,4.998817e-001
3 Dec 2013 23:30:16.000,23.979,1.090005,-134.758,-112.553517,-103.983441,-10.142034,8000.000,-79.1729,-70.1420,4.998245e-001
3 Dec 2013 23:31:16.000,23.979,1.090000,-134.574,-112.369398,-102.965194,-8.939667,8000.000,-77.9706,-68.9397,4.997984e-001
3 Dec 2013 23:32:16.000,23.979,1.089994,-134.824,-112.619704,-104.335133,-10.559913,8000.000,-79.5908,-70.5599,4.998327e-001
3 Dec 2013 23:33:16.000,23.979,1.089989,-135.441,-113.236836,-107.365165,-14.207076,8000.000,-83.2380,-74.2071,4.998901e-001
3 Dec 2013 23:34:16.000,23.979,1.089986,-136.290,-114.085564,-110.728544,-18.419184,8000.000,-87.4501,-78.4192,4.999323e-001
3 Dec 2013 23:35:16.000,23.979,1.089983,-137.243,-115.038593,-113.409128,-22.052797,8000.000,-91.0837,-82.0528,4.999555e-001
3 Dec 2013 23:36:16.000,23.979,1.089981,-138.214,-116.010284,-114.960824,-24.576183,8000.000,-93.6071,-84.5762,4.999667e-001
3 Dec 2013 23:37:16.000,23.979,1.089980,-139.158,-116.953669,-115.333416,-25.892161,8000.000,-94.9231,-85.8922,4.999714e-001
3 Dec 2013 23:38:10.951,23.979,1.089979,-139.978,-117.774011,-114.750867,-26.129953,8000.000,-95.1609,-86.1300,4.999721e-001
4 Dec 2013 01:02:40.726,23.979,1.090021,-139.907,-117.702728,-114.863229,-26.171033,8000.000,-95.2019,-86.1710,4.999723e-001
4 Dec 2013 01:03:40.000,23.979,1.090020,-139.019,-116.815007,-115.379218,-25.799300,8000.000,-94.8302,-85.7993,4.999711e-001
4 Dec 2013 01:04:40.000,23.979,1.090018,-138.078,-115.874071,-114.848132,-24.327279,8000.000,-93.3582,-84.3273,4.999657e-001
4 Dec 2013 01:05:40.000,23.979,1.090016,-137.123,-114.918771,-113.171404,-21.695251,8000.000,-90.7262,-81.6953,4.999536e-001
4 Dec 2013 01:06:40.000,23.979,1.090013,-136.210,-114.005803,-110.490478,-18.101357,8000.000,-87.1323,-78.1014,4.999298e-001
4 Dec 2013 01:07:40.000,23.979,1.090009,-135.436,-113.231447,-107.381752,-14.218275,8000.000,-83.2492,-74.2183,4.998902e-001
4 Dec 2013 01:08:40.000,23.979,1.090004,-134.930,-112.725720,-104.933177,-11.263972,8000.000,-80.2949,-71.2640,4.998457e-001
