"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 23:19:57.000,23.979,1.090011,-133.084,-110.879593,-111.100346,-15.585014,8000.000,-84.6159,-75.5850,4.999062e-001
6 Dec 2013 23:20:57.000,23.979,1.090005,-132.302,-110.097569,-106.264857,-9.967502,8000.000,-78.9984,-69.9675,4.998209e-001
6 Dec 2013 23:21:57.000,23.979,1.089998,-132.169,-109.964717,-105.366907,-8.936700,8000.000,-77.9676,-68.9367,4.997984e-001
6 Dec 2013 23:22:57.000,23.979,1.089991,-132.744,-110.539497,-109.088969,-13.233542,8000.000,-82.2644,-73.2335,4.998770e-001
6 Dec 2013 23:23:57.000,23.979,1.089986,-133.798,-111.593635,-114.854506,-20.053217,8000.000,-89.0841,-80.0532,4.999439e-001
6 Dec 2013 23:24:57.000,23.979,1.089983,-135.046,-112.841847,-119.945631,-26.392554,8000.000,-95.4235,-86.3926,4.999730e-001
6 Dec 2013 23:25:57.000,23.979,1.089981,-136.307,-114.103039,-123.220867,-30.928982,8000.000,-99.9599,-90.9290,4.999840e-001
6 Dec 2013 23:26:57.000,23.979,1.089979,-137.501,-115.296456,-124.617803,-33.519335,8000.000,-102.5502,-93.5193,4.999881e-001
6 Dec 2013 23:27:57.000,23.979,1.089978,-138.600,-116.396062,-124.450444,-34.451582,8000.000,-103.4825,-94.4516,4.999893e-001
6 Dec 2013 23:28:21.433,23.979,1.089978,-139.020,-116.816057,-124.018480,-34.439613,8000.000,-103.4705,-94.4396,4.999893e-001
7 Dec 2013 00:55:31.717,23.979,1.090024,-138.994,-116.789820,-124.136814,-34.531709,8000.000,-103.5626,-94.5317,4.999894e-001
7 Dec 2013 00:56:31.000,23.979,1.090024,-137.836,-115.631749,-124.812650,-34.049475,8000.000,-103.0804,-94.0495,4.999888e-001
7 Dec 2013 00:57:31.000,23.979,1.090024,-136.484,-114.280072,-123.647048,-31.532196,8000.000,-100.5631,-91.5322,4.999850e-001
7 Dec 2013 00:58:31.000,23.979,1.090023,-134.896,-112.691603,-119.567949,-25.864628,8000.000,-94.8955,-85.8646,4.999713e-001
7 Dec 2013 00:59:31.000,23.979,1.090023,-132.990,-110.785484,-110.723672,-15.114231,8000.000,-84.1451,-75.1142,4.999010e-001
7 Dec 2013 01:00:31.000,23.979,1.090021,-130.661,-108.456521,-93.810620,4.127783,8000.000,-64.9031,-55.8722,4.990926e-001
7 Dec 2013 01:01:31.000,23.979,1.090018,-127.865,-105.660770,-63.990416,36.743739,8000.000,-32.2872,-23.2563,4.612806e-001
7 Dec 2013 01:02:31.000,23.979,1.090008,-125.243,-103.038850,-25.707904,77.648170,8000.000,8.6173,17.6482,1.970430e-027
7 Dec 2013 01:03:31.000,23.979,1.089992,-125.232,-103.027909,-25.531158,77.835857,8000.000,8.8050,17.8359,1.476778e-028
7 Dec 2013 01:04:31.000,23.979,1.089982,-127.846,-105.641910,-63.762239,36.990775,8000.000,-32.0401,-23.0092,4.601672e-001
7 Dec 2013 01:05:31.000,23.979,1.089979,-130.643,-108.438410,-93.662949,4.293565,8000.000,-64.7373,-55.7064,4.990751e-001
7 Dec 2013 01:06:31.000,23.979,1.089977,-132.973,-110.768674,-110.637387,-15.011137,8000.000,-84.0420,-75.0111,4.998998e-001
7 Dec 2013 01:07:31.000,23.979,1.089977,-134.880,-112.675481,-119.522735,-25.803292,8000.000,-94.8342,-85.8033,4.999711e-001
7 Dec 2013 01:08:31.000,23.979,1.089977,-136.468,-114.264094,-123.632100,-31.501270,8000.000,-100.5322,-91.5013,4.999850e-001
7 Dec 2013 01:09:31.000,23.979,1.089976,-137.820,-115.615543,-124.822752,-34.043371,8000.000,-103.0743,-94.0434,4.999888e-001
7 Dec 2013 01:10:31.000,23.979,1.089976,-138.990,-116.786236,-124.153106,-34.544418,8000.000,-103.5753,-94.5444,4.999894e-001
7 Dec 2013 01:10:31.114,23.979,1.089976,-138.993,-116.788311,-124.150516,-34.543903,8000.000,-103.5748,-94.5439,4.999894e-001
7 Dec 2013 02:37:39.521,23.979,1.090025,-139.018,-116.813475,-124.254321,-34.672871,8000.000,-103.7038,-94.6729,4.999896e-001
7 Dec 2013 02:38:39.000,23.979,1.090025,-137.763,-115.559242,-124.970001,-34.134318,8000.000,-103.1652,-94.1343,4.999889e-001
7 Dec 2013 02:39:39.000,23.979,1.090025,-136.284,-114.079649,-123.486234,-31.170960,8000.000,-100.2019,-91.1710,4.999844e-001
7 Dec 2013 02:40:39.000,23.979,1.090025,-134.513,-112.308524,-118.366986,-24.280585,8000.000,-93.3115,-84.2806,4.999655e-001
7 Dec 2013 02:41:39.000,23.979,1.090024,-132.334,-110.129413,-106.930814,-10.665302,8000.000,-79.6962,-70.6653,4.998347e-001
7 Dec 2013 02:42:39.000,23.979,1.090022,-129.587,-107.382699,-83.983757,15.028469,8000.000,-54.0024,-44.9715,4.968169e-001
7 Dec 2013 02:43:39.000,23.979,1.090017,-126.271,-104.066494,-42.425533,59.902897,8000.000,-9.1280,-0.0971,8.098275e-002
7 Dec 2013 02:44:39.000,23.979,1.090000,-124.099,-101.894997,-6.162727,98.337200,8000.000,29.3063,38.3372,1.000000e-030
7 Dec 2013 02:45:39.000,23.979,1.089984,-126.127,-103.923014,-40.242891,62.229020,8000.000,-6.8019,2.2290,3.377799e-002
7 Dec 2013 02:46:39.000,23.979,1.089978,-129.455,-107.250494,-82.598183,16.546247,8000.000,-52.4847,-43.4538,4.962092e-001
7 Dec 2013 02:47:39.000,23.979,1.089976,-132.230,-110.026135,-106.209446,-9.840657,8000.000,-78.8716,-69.8407,4.998183e-001
7 Dec 2013 02:48:39.000,23.979,1.089975,-134.431,-112.227266,-118.006086,-23.838427,8000.000,-92.8693,-83.8384,4.999637e-001
7 Dec 2013 02:49:39.000,23.979,1.089975,-136.218,-114.014212,-123.323377,-30.942665,8000.000,-99.9736,-90.9427,4.999840e-001
7 Dec 2013 02:50:39.000,23.979,1.089975,-137.710,-115.505507,-124.920767,-34.031349,8000.000,-103.0622,-94.0313,4.999888e-001
7 Dec 2013 02:51:37.080,23.979,1.089975,-138.945,-116.740978,-124.305439,-34.651493,8000.000,-103.6824,-94.6515,4.999896e-001
7 Dec 2013 04:12:59.316,23.979,1.090025,-139.020,-116.815363,-124.089205,-34.509643,8000.000,-103.5405,-94.5096,4.999894e-001
7 Dec 2013 04:13:59.000,23.979,1.090024,-137.809,-115.605206,-124.789334,-33.999616,8000.000,-103.0305,-93.9996,4.999887e-001
7 Dec 2013 04:14:59.000,23.979,1.090024,-136.420,-114.215702,-123.511016,-31.331793,8000.000,-100.3627,-91.3318,4.999847e-001
7 Dec 2013 04:15:59.000,23.979,1.090023,-134.825,-112.620301,-119.277895,-25.503272,8000.000,-94.5342,-85.5033,4.999701e-001
7 Dec 2013 04:16:59.000,23.979,1.090021,-133.010,-110.806117,-110.792420,-15.203612,8000.000,-84.2345,-75.2036,4.999020e-001
7 Dec 2013 04:17:59.000,23.979,1.090017,-131.067,-108.863214,-97.197911,0.333799,8000.000,-68.6971,-59.6662,4.994137e-001
7 Dec 2013 04:18:59.000,23.979,1.090009,-129.425,-107.220770,-81.876316,17.297838,8000.000,-51.7331,-42.7022,4.958666e-001
7 Dec 2013 04:19:59.000,23.979,1.089997,-128.997,-106.793049,-77.281435,22.320441,8000.000,-46.7105,-37.6796,4.926308e-001
7 Dec 2013 04:20:59.000,23.979,1.089987,-130.139,-107.934515,-88.967866,9.492544,8000.000,-59.5384,-50.5075,4.983171e-001
7 Dec 2013 04:21:59.000,23.979,1.089981,-132.016,-109.811920,-104.415306,-7.832302,8000.000,-76.8632,-67.8323,4.997710e-001
7 Dec 2013 04:22:59.000,23.979,1.089978,-133.921,-111.716298,-115.524025,-20.845399,8000.000,-89.8763,-80.8454,4.999488e-001
7 Dec 2013 04:23:59.000,23.979,1.089977,-135.629,-113.424877,-121.760946,-28.790899,8000.000,-97.8218,-88.7909,4.999795e-001
7 Dec 2013 04:24:59.000,23.979,1.089976,-137.120,-114.915620,-124.408273,-32.928968,8000.000,-101.9599,-92.9290,4.999873e-001
7 Dec 2013 04:25:59.000,23.979,1.089976,-138.420,-116.215905,-124.621265,-34.442246,8000.000,-103.4731,-94.4422,4.999893e-001
7 Dec 2013 04:26:25.947,23.979,1.089975,-138.951,-116.746772,-124.148161,-34.500009,8000.000,-103.5309,-94.5000,4.999894e-001
7 Dec 2013 05:48:05.146,23.979,1.090024,-139.019,-116.815032,-124.024822,-34.444930,8000.000,-103.4758,-94.4449,4.999893e-001
7 Dec 2013 05:49:05.000,23.979,1.090024,-137.840,-115.635625,-124.719311,-33.960012,8000.000,-102.9909,-93.9600,4.999887e-001
7 Dec 2013 05:50:05.000,23.979,1.090023,-136.507,-114.303053,-123.573504,-31.481632,8000.000,-100.5125,-91.4816,4.999850e-001
7 Dec 2013 05:51:05.000,23.979,1.090021,-135.011,-112.806415,-119.828714,-26.240205,8000.000,-95.2711,-86.2402,4.999725e-001
7 Dec 2013 05:52:05.000,23.979,1.090019,-133.372,-111.168111,-112.690433,-17.463620,8000.000,-86.4945,-77.4636,4.999244e-001
7 Dec 2013 05:53:05.000,23.979,1.090014,-131.732,-109.527920,-102.256023,-5.389019,8000.000,-74.4199,-65.3890,4.996966e-001
7 Dec 2013 05:54:05.000,23.979,1.090007,-130.498,-108.294231,-92.150344,5.950350,8000.000,-63.0806,-54.0497,4.988807e-001
7 Dec 2013 05:55:05.000,23.979,1.089997,-130.294,-108.089510,-90.278685,8.026729,8000.000,-61.0042,-51.9733,4.985785e-001
7 Dec 2013 05:56:05.000,23.979,1.089988,-131.256,-109.051640,-98.585142,-1.241857,8000.000,-70.2728,-61.2419,4.995110e-001
7 Dec 2013 05:57:05.000,23.979,1.089982,-132.825,-110.620743,-109.573948,-13.799767,8000.000,-82.8307,-73.7998,4.998848e-001
7 Dec 2013 05:58:05.000,23.979,1.089979,-134.488,-112.284000,-117.893026,-23.782102,8000.000,-92.8130,-83.7821,4.999635e-001
7 Dec 2013 05:59:05.000,23.979,1.089978,-136.036,-113.831855,-122.667011,-30.103942,8000.000,-99.1348,-90.1039,4.999824e-001
7 Dec 2013 06:00:05.000,23.979,1.089977,-137.421,-115.216535,-124.569810,-33.391422,8000.000,-102.4223,-93.3914,4.999879e-001
7 Dec 2013 06:01:05.000,23.979,1.089976,-138.649,-116.444747,-124.405413,-34.455236,8000.000,-103.4861,-94.4552,4.999893e-001
7 Dec 2013 06:01:21.269,23.979,1.089976,-138.958,-116.753379,-124.090591,-34.449045,8000.000,-103.4799,-94.4490,4.999893e-001
7 Dec 2013 07:23:37.330,23.979,1.090025,-139.019,-116.814554,-124.071436,-34.491065,8000.000,-103.5220,-94.4911,4.999894e-001
7 Dec 2013 07:24:37.000,23.979,1.090024,-137.811,-115.606921,-124.770532,-33.982529,8000.000,-103.0134,-93.9825,4.999887e-001
7 Dec 2013 07:25:37.000,23.979,1.090024,-136.416,-114.212167,-123.485782,-31.303025,8000.000,-100.3339,-91.3030,4.999846e-001
7 Dec 2013 07:26:37.000,23.979,1.090023,-134.797,-112.592825,-119.159709,-25.357610,8000.000,-94.3885,-85.3576,4.999696e-001
7 Dec 2013 07:27:37.000,23.979,1.090022,-132.913,-110.708326,-110.202773,-14.516175,8000.000,-83.5471,-74.5162,4.998939e-001
7 Dec 2013 07:28:37.000,23.979,1.090018,-130.788,-108.583396,-94.824384,2.987144,8000.000,-66.0438,-57.0129,4.992042e-001
7 Dec 2013 07:29:37.000,23.979,1.090011,-128.757,-106.552644,-74.579598,25.262682,8000.000,-43.7682,-34.7373,4.896602e-001
7 Dec 2013 07:30:37.000,23.979,1.089999,-127.882,-105.677530,-64.088544,36.628850,8000.000,-32.4020,-23.3711,4.617878e-001
7 Dec 2013 07:31:37.000,23.979,1.089988,-128.966,-106.761698,-76.928992,22.704235,8000.000,-46.3267,-37.2958,4.922979e-001
7 Dec 2013 07:32:37.000,23.979,1.089981,-131.047,-108.842629,-97.015692,0.536604,8000.000,-68.4943,-59.4634,4.993999e-001
7 Dec 2013 07:33:37.000,23.979,1.089978,-133.150,-110.945484,-111.572217,-16.122777,8000.000,-85.1537,-76.1228,4.999118e-001
7 Dec 2013 07:34:37.000,23.979,1.089977,-135.000,-112.796277,-119.877313,-26.278666,8000.000,-95.3096,-86.2787,4.999726e-001
7 Dec 2013 07:35:37.000,23.979,1.089976,-136.590,-114.385459,-123.772766,-31.763301,8000.000,-100.7942,-91.7633,4.999854e-001
7 Dec 2013 07:36:37.000,23.979,1.089976,-137.960,-115.755551,-124.780410,-34.141037,8000.000,-103.1719,-94.1410,4.999889e-001
7 Dec 2013 07:37:26.414,23.979,1.089976,-138.954,-116.750007,-124.156766,-34.511849,8000.000,-103.5427,-94.5118,4.999894e-001
7 Dec 2013 09:00:35.613,23.979,1.090025,-139.018,-116.814267,-124.222601,-34.641944,8000.000,-103.6728,-94.6419,4.999895e-001
7 Dec 2013 09:01:35.000,23.979,1.090025,-137.802,-115.597815,-124.944257,-34.147148,8000.000,-103.1780,-94.1471,4.999889e-001
7 Dec 2013 09:02:35.000,23.979,1.090025,-136.373,-114.168710,-123.616458,-31.390244,8000.000,-100.4211,-91.3902,4.999848e-001
7 Dec 2013 09:03:35.000,23.979,1.090024,-134.675,-112.470927,-118.959862,-25.035865,8000.000,-94.0668,-85.0359,4.999684e-001
7 Dec 2013 09:04:35.000,23.979,1.090024,-132.608,-110.403807,-108.661969,-12.670851,8000.000,-81.7018,-72.6709,4.998688e-001
7 Dec 2013 09:05:35.000,23.979,1.090022,-130.037,-107.832826,-88.399008,10.163090,8000.000,-58.8678,-49.8369,4.981821e-001
7 Dec 2013 09:06:35.000,23.979,1.090017,-126.938,-104.733780,-52.062840,49.598305,8000.000,-19.4326,-10.4017,3.346888e-001
7 Dec 2013 09:07:35.000,23.979,1.090004,-124.496,-102.292068,-13.352228,90.750628,8000.000,21.7197,30.7506,1.000000e-030
7 Dec 2013 09:08:35.000,23.979,1.089987,-125.704,-103.499528,-33.674515,69.220881,8000.000,0.1900,9.2209,2.171292e-005
7 Dec 2013 09:09:35.000,23.979,1.089979,-128.833,-106.628782,-75.912463,23.853679,8000.000,-45.1772,-36.1463,4.912083e-001
7 Dec 2013 09:10:35.000,23.979,1.089977,-131.636,-109.431504,-102.016578,-5.053157,8000.000,-74.0841,-65.0532,4.996847e-001
7 Dec 2013 09:11:35.000,23.979,1.089976,-133.888,-111.683754,-115.665680,-20.954509,8000.000,-89.9854,-80.9545,4.999495e-001
7 Dec 2013 09:12:35.000,23.979,1.089975,-135.719,-113.514957,-122.240797,-29.360829,8000.000,-98.3917,-89.3608,4.999808e-001
7 Dec 2013 09:13:35.000,23.979,1.089975,-137.246,-115.041489,-124.726027,-33.372592,8000.000,-102.4035,-93.3726,4.999879e-001
7 Dec 2013 09:14:35.000,23.979,1.089975,-138.547,-116.342951,-124.723575,-34.671602,8000.000,-103.7025,-94.6716,4.999896e-001
7 Dec 2013 09:14:54.874,23.979,1.089975,-138.938,-116.734145,-124.341893,-34.681114,8000.000,-103.7120,-94.6811,4.999896e-001
7 Dec 2013 10:39:16.219,23.979,1.090024,-139.011,-116.806511,-124.461820,-34.873407,8000.000,-103.9043,-94.8734,4.999898e-001
7 Dec 2013 10:40:16.000,23.979,1.090024,-137.802,-115.598033,-125.208789,-34.411897,8000.000,-103.4428,-94.4119,4.999893e-001
7 Dec 2013 10:41:16.000,23.979,1.090024,-136.394,-114.189573,-123.963813,-31.758462,8000.000,-100.7894,-91.7585,4.999854e-001
7 Dec 2013 10:42:16.000,23.979,1.090024,-134.724,-112.519941,-119.516058,-25.641075,8000.000,-94.6720,-85.6411,4.999705e-001
7 Dec 2013 10:43:16.000,23.979,1.090023,-132.696,-110.491914,-109.671501,-13.768490,8000.000,-82.7994,-73.7685,4.998844e-001
7 Dec 2013 10:44:16.000,23.979,1.090022,-130.177,-107.972438,-90.318570,8.103916,8000.000,-60.9270,-51.8961,4.985658e-001
7 Dec 2013 10:45:16.000,23.979,1.090018,-127.110,-104.906269,-55.243834,46.244821,8000.000,-22.7861,-13.7552,3.858166e-001
7 Dec 2013 10:46:16.000,23.979,1.090005,-124.475,-102.270378,-13.959448,90.165098,8000.000,21.1342,30.1651,1.000000e-030
7 Dec 2013 10:47:16.000,23.979,1.089988,-125.323,-103.118703,-28.448273,74.827948,8000.000,5.7970,14.8279,3.176633e-015
7 Dec 2013 10:48:16.000,23.979,1.089980,-128.420,-106.216268,-71.876127,28.302529,8000.000,-40.7284,-31.6975,4.853292e-001
7 Dec 2013 10:49:16.000,23.979,1.089977,-131.278,-109.073575,-99.804324,-2.482975,8000.000,-71.5139,-62.4830,4.995761e-001
7 Dec 2013 10:50:16.000,23.979,1.089976,-133.577,-111.373042,-114.584249,-19.562366,8000.000,-88.5933,-79.5624,4.999407e-001
7 Dec 2013 10:51:16.000,23.979,1.089976,-135.443,-113.238617,-121.855437,-28.699130,8000.000,-97.7300,-88.6991,4.999793e-001
7 Dec 2013 10:52:16.000,23.979,1.089976,-136.995,-114.790359,-124.800570,-33.196005,8000.000,-102.2269,-93.1960,4.999877e-001
7 Dec 2013 10:53:16.000,23.979,1.089976,-138.315,-116.110936,-125.123716,-34.839727,8000.000,-103.8706,-94.8397,4.999898e-001
7 Dec 2013 10:53:46.217,23.979,1.089976,-138.911,-116.706809,-124.614280,-34.926165,8000.000,-103.9571,-94.9262,4.999899e-001
7 Dec 2013 12:19:00.371,23.979,1.090025,-138.988,-116.784185,-124.720754,-35.110014,8000.000,-104.1409,-95.1100,4.999901e-001
7 Dec 2013 12:20:00.000,23.979,1.090025,-137.770,-115.565649,-125.464748,-34.635473,8000.000,-103.6664,-94.6355,4.999895e-001
7 Dec 2013 12:21:00.000,23.979,1.090024,-136.352,-114.148061,-124.189535,-31.942671,8000.000,-100.9736,-91.9427,4.999857e-001
7 Dec 2013 12:22:00.000,23.979,1.090024,-134.687,-112.483275,-119.729779,-25.818130,8000.000,-94.8490,-85.8181,4.999711e-001
7 Dec 2013 12:23:00.000,23.979,1.090023,-132.708,-110.504049,-110.163355,-14.272479,8000.000,-83.3034,-74.2725,4.998909e-001
7 Dec 2013 12:24:00.000,23.979,1.090020,-130.378,-108.173338,-92.678245,5.543341,8000.000,-63.4876,-54.4567,4.989319e-001
7 Dec 2013 12:25:00.000,23.979,1.090013,-127.935,-105.731133,-66.624257,34.039534,8000.000,-34.9914,-25.9605,4.716185e-001
7 Dec 2013 12:26:00.000,23.979,1.090000,-126.628,-104.424211,-49.190525,52.780188,8000.000,-16.2507,-7.2198,2.689736e-001
7 Dec 2013 12:27:00.000,23.979,1.089987,-127.831,-105.627030,-65.308889,35.459005,8000.000,-33.5719,-24.5410,4.665907e-001
7 Dec 2013 12:28:00.000,23.979,1.089980,-130.259,-108.054933,-91.570498,6.769494,8000.000,-62.2614,-53.2305,4.987700e-001
7 Dec 2013 12:29:00.000,23.979,1.089978,-132.605,-110.400990,-109.495549,-13.501614,8000.000,-82.5325,-73.5016,4.998808e-001
7 Dec 2013 12:30:00.000,23.979,1.089976,-134.601,-112.397001,-119.366958,-25.369035,8000.000,-94.3999,-85.3690,4.999696e-001
7 Dec 2013 12:31:00.000,23.979,1.089976,-136.280,-114.075377,-124.016446,-31.696898,8000.000,-100.7278,-91.6969,4.999853e-001
7 Dec 2013 12:32:00.000,23.979,1.089975,-137.708,-115.503498,-125.410622,-34.519196,8000.000,-103.5501,-94.5192,4.999894e-001
7 Dec 2013 12:32:56.949,23.979,1.089975,-138.883,-116.678558,-124.805774,-35.089407,8000.000,-104.1203,-95.0894,4.999901e-001
7 Dec 2013 19:58:01.439,23.979,1.090016,-138.946,-116.741569,-124.160907,-34.507552,8000.000,-103.5385,-94.5076,4.999894e-001
7 Dec 2013 19:59:01.000,23.979,1.090014,-138.228,-116.024028,-124.718688,-34.347792,8000.000,-103.3787,-94.3478,4.999892e-001
7 Dec 2013 20:00:01.000,23.979,1.090011,-137.578,-115.373537,-124.711682,-33.690295,8000.000,-102.7212,-93.6903,4.999883e-001
7 Dec 2013 20:01:01.000,23.979,1.090007,-137.062,-114.857804,-124.359765,-32.822644,8000.000,-101.8535,-92.8226,4.999871e-001
7 Dec 2013 20:02:01.000,23.979,1.090003,-136.749,-114.544624,-123.996515,-32.146215,8000.000,-101.1771,-92.1462,4.999861e-001
7 Dec 2013 20:03:01.000,23.979,1.089999,-136.689,-114.485201,-123.915232,-32.005508,8000.000,-101.0364,-92.0055,4.999858e-001
7 Dec 2013 20:04:01.000,23.979,1.089994,-136.895,-114.690629,-124.181236,-32.476941,8000.000,-101.5078,-92.4769,4.999866e-001
7 Dec 2013 20:05:01.000,23.979,1.089991,-137.330,-115.126077,-124.583320,-33.314473,8000.000,-102.3454,-93.3145,4.999878e-001
7 Dec 2013 20:06:01.000,23.979,1.089987,-137.932,-115.728201,-124.778948,-34.112225,8000.000,-103.1431,-94.1122,4.999889e-001
7 Dec 2013 20:07:01.000,23.979,1.089985,-138.634,-116.430112,-124.479656,-34.514843,8000.000,-103.5457,-94.5148,4.999894e-001
7 Dec 2013 20:07:31.832,23.979,1.089984,-139.015,-116.811219,-124.079135,-34.495430,8000.000,-103.5263,-94.4954,4.999894e-001
7 Dec 2013 21:34:04.506,23.979,1.090024,-138.953,-116.748651,-124.305416,-34.659143,8000.000,-103.6900,-94.6591,4.999896e-001
7 Dec 2013 21:35:04.000,23.979,1.090024,-137.761,-115.556767,-124.939461,-34.101304,8000.000,-103.1322,-94.1013,4.999889e-001
7 Dec 2013 21:36:04.000,23.979,1.090024,-136.371,-114.166971,-123.614143,-31.386189,8000.000,-100.4171,-91.3862,4.999848e-001
7 Dec 2013 21:37:04.000,23.979,1.090024,-134.734,-112.530034,-119.179840,-25.314949,8000.000,-94.3458,-85.3149,4.999694e-001
7 Dec 2013 21:38:04.000,23.979,1.090023,-132.768,-110.564018,-109.647805,-13.816899,8000.000,-82.8478,-73.8169,4.998850e-001
7 Dec 2013 21:39:04.000,23.979,1.090021,-130.379,-108.174837,-91.593496,6.626591,8000.000,-62.4043,-53.3734,4.987901e-001
7 Dec 2013 21:40:04.000,23.979,1.090016,-127.606,-105.401875,-61.065430,39.927620,8000.000,-29.1033,-20.0724,4.442321e-001
7 Dec 2013 21:41:04.000,23.979,1.090005,-125.420,-103.216117,-29.110794,74.068013,8000.000,5.0371,14.0680,4.546681e-013
7 Dec 2013 21:42:04.000,23.979,1.089989,-126.107,-103.903185,-39.952954,62.538785,8000.000,-6.4921,2.5388,2.909100e-002
7 Dec 2013 21:43:04.000,23.979,1.089981,-128.778,-106.573938,-75.297450,24.523536,8000.000,-44.5074,-35.4765,4.905036e-001
7 Dec 2013 21:44:04.000,23.979,1.089978,-131.420,-109.215633,-100.376659,-3.197367,8000.000,-72.2283,-63.1974,4.996096e-001
7 Dec 2013 21:45:04.000,23.979,1.089977,-133.619,-111.414976,-114.366292,-19.386344,8000.000,-88.4172,-79.3863,4.999395e-001
7 Dec 2013 21:46:04.000,23.979,1.089976,-135.433,-113.228662,-121.475193,-28.308930,8000.000,-97.3398,-88.3089,4.999783e-001
7 Dec 2013 21:47:04.000,23.979,1.089976,-136.955,-114.750386,-124.461484,-32.816946,8000.000,-101.8478,-92.8169,4.999871e-001
7 Dec 2013 21:48:04.000,23.979,1.089976,-138.256,-116.051995,-124.894663,-34.551733,8000.000,-103.5826,-94.5517,4.999894e-001
7 Dec 2013 21:48:43.364,23.979,1.089976,-139.016,-116.811402,-124.247058,-34.663536,8000.000,-103.6944,-94.6635,4.999896e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:07:49.651,23.979,1.090009,-138.904,-116.699356,20.000000,109.695568,8000.000,40.6647,49.6956,1.000000e-030
3 Dec 2013 10:08:49.000,23.979,1.090006,-138.528,-116.323813,20.000000,110.071111,8000.000,41.0402,50.0711,1.000000e-030
3 Dec 2013 10:09:49.000,23.979,1.090003,-138.307,-116.102639,20.000000,110.292286,8000.000,41.2614,50.2923,1.000000e-030
3 Dec 2013 10:10:49.000,23.979,1.089999,-138.273,-116.068421,20.000000,110.326503,8000.000,41.2956,50.3265,1.000000e-030
3 Dec 2013 10:11:49.000,23.979,1.089995,-138.430,-116.226068,20.000000,110.168856,8000.000,41.1380,50.1689,1.000000e-030
3 Dec 2013 10:12:49.000,23.979,1.089992,-138.760,-116.555690,20.000000,109.839235,8000.000,40.8083,49.8392,1.000000e-030
3 Dec 2013 10:13:15.661,23.979,1.089990,-138.952,-116.747973,20.000000,109.646951,8000.000,40.6161,49.6470,1.000000e-030
3 Dec 2013 11:42:18.027,23.979,1.090023,-138.889,-116.685247,20.000000,109.709677,8000.000,40.6788,49.7097,1.000000e-030
3 Dec 2013 11:43:18.000,23.979,1.090023,-137.739,-115.535257,20.000000,110.859667,8000.000,41.8288,50.8597,1.000000e-030
3 Dec 2013 11:44:18.000,23.979,1.090022,-136.431,-114.226774,20.000000,112.168151,8000.000,43.1373,52.1682,1.000000e-030
3 Dec 2013 11:45:18.000,23.979,1.090022,-134.932,-112.727823,20.000000,113.667101,8000.000,44.6362,53.6671,1.000000e-030
3 Dec 2013 11:46:18.000,23.979,1.090020,-133.217,-111.012719,20.000000,115.382206,8000.000,46.3513,55.3822,1.000000e-030
3 Dec 2013 11:47:18.000,23.979,1.090017,-131.314,-109.109470,20.000000,117.285455,8000.000,48.2546,57.2855,1.000000e-030
3 Dec 2013 11:48:18.000,23.979,1.090012,-129.461,-107.257271,20.000000,119.137653,8000.000,50.1068,59.1377,1.000000e-030
3 Dec 2013 11:49:18.000,23.979,1.090002,-128.387,-106.183132,20.000000,120.211792,8000.000,51.1809,60.2118,1.000000e-030
3 Dec 2013 11:50:18.000,23.979,1.089992,-128.884,-106.679543,20.000000,119.715381,8000.000,50.6845,59.7154,1.000000e-030
3 Dec 2013 11:51:18.000,23.979,1.089984,-130.545,-108.340917,20.000000,118.054007,8000.000,49.0231,58.0540,1.000000e-030
3 Dec 2013 11:52:18.000,23.979,1.089981,-132.479,-110.274760,20.000000,116.120164,8000.000,47.0893,56.1202,1.000000e-030
3 Dec 2013 11:53:18.000,23.979,1.089979,-134.279,-112.075273,20.000000,114.319651,8000.000,45.2888,54.3197,1.000000e-030
3 Dec 2013 11:54:18.000,23.979,1.089978,-135.863,-113.659214,20.000000,112.735711,8000.000,43.7048,52.7357,1.000000e-030
3 Dec 2013 11:55:18.000,23.979,1.089977,-137.245,-115.040342,20.000000,111.354583,8000.000,42.3237,51.3546,1.000000e-030
3 Dec 2013 11:56:18.000,23.979,1.089977,-138.455,-116.250808,20.000000,110.144117,8000.000,41.1132,50.1441,1.000000e-030
3 Dec 2013 11:56:47.789,23.979,1.089977,-139.002,-116.797978,20.000000,109.596946,8000.000,40.5660,49.5969,1.000000e-030
3 Dec 2013 13:24:49.064,23.979,1.090023,-138.953,-116.748491,20.000000,109.646434,8000.000,40.6155,49.6464,1.000000e-030
3 Dec 2013 13:25:49.000,23.979,1.090023,-137.801,-115.596332,20.000000,110.798592,8000.000,41.7677,50.7986,1.000000e-030
