"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 10:26:53.000,23.979,1.090007,-135.385,-113.180806,20.000000,113.214118,8000.000,44.1832,53.2141,1.000000e-030
7 Dec 2013 10:27:53.000,23.979,1.090002,-135.057,-112.853148,20.000000,113.541776,8000.000,44.5109,53.5418,1.000000e-030
7 Dec 2013 10:28:53.000,23.979,1.089998,-135.047,-112.842740,20.000000,113.552184,8000.000,44.5213,53.5522,1.000000e-030
7 Dec 2013 10:29:53.000,23.979,1.089994,-135.356,-113.152242,20.000000,113.242682,8000.000,44.2118,53.2427,1.000000e-030
7 Dec 2013 10:30:53.000,23.979,1.089990,-135.924,-113.720048,20.000000,112.674876,8000.000,43.6440,52.6749,1.000000e-030
7 Dec 2013 10:31:53.000,23.979,1.089987,-136.659,-114.455155,20.000000,111.939769,8000.000,42.9089,51.9398,1.000000e-030
7 Dec 2013 10:32:53.000,23.979,1.089985,-137.478,-115.274062,20.000000,111.120862,8000.000,42.0900,51.1209,1.000000e-030
7 Dec 2013 10:33:53.000,23.979,1.089983,-138.321,-116.117069,20.000000,110.277855,8000.000,41.2470,50.2779,1.000000e-030
7 Dec 2013 10:34:53.000,23.979,1.089982,-139.152,-116.947775,20.000000,109.447150,8000.000,40.4162,49.4471,1.000000e-030
7 Dec 2013 10:35:50.132,23.979,1.089981,-139.913,-117.709284,20.000000,108.685641,8000.000,39.6547,48.6856,1.000000e-030
7 Dec 2013 12:04:33.018,23.979,1.090024,-139.959,-117.755234,20.000000,108.639691,8000.000,39.6088,48.6397,1.000000e-030
7 Dec 2013 12:05:33.000,23.979,1.090024,-138.876,-116.671830,20.000000,109.723094,8000.000,40.6922,49.7231,1.000000e-030
7 Dec 2013 12:06:33.000,23.979,1.090024,-137.639,-115.434931,20.000000,110.959993,8000.000,41.9291,50.9600,1.000000e-030
7 Dec 2013 12:07:33.000,23.979,1.090024,-136.207,-114.003193,20.000000,112.391732,8000.000,43.3608,52.3917,1.000000e-030
7 Dec 2013 12:08:33.000,23.979,1.090024,-134.525,-112.320393,20.000000,114.074531,8000.000,45.0436,54.0745,1.000000e-030
7 Dec 2013 12:09:33.000,23.979,1.090022,-132.523,-110.318964,20.000000,116.075960,8000.000,47.0451,56.0760,1.000000e-030
7 Dec 2013 12:10:33.000,23.979,1.090019,-130.172,-107.967540,20.000000,118.427385,8000.000,49.3965,58.4274,1.000000e-030
7 Dec 2013 12:11:33.000,23.979,1.090013,-127.746,-105.542077,20.000000,120.852848,8000.000,51.8219,60.8528,1.000000e-030
7 Dec 2013 12:12:33.000,23.979,1.089999,-126.572,-104.367622,20.000000,122.027302,8000.000,52.9964,62.0273,1.000000e-030
7 Dec 2013 12:13:33.000,23.979,1.089987,-127.910,-105.705313,20.000000,120.689611,8000.000,51.6587,60.6896,1.000000e-030
7 Dec 2013 12:14:33.000,23.979,1.089980,-130.358,-108.154203,20.000000,118.240721,8000.000,49.2098,58.2407,1.000000e-030
7 Dec 2013 12:15:33.000,23.979,1.089978,-132.687,-110.482881,20.000000,115.912043,8000.000,46.8811,55.9120,1.000000e-030
7 Dec 2013 12:16:33.000,23.979,1.089976,-134.663,-112.459273,20.000000,113.935651,8000.000,44.9048,53.9357,1.000000e-030
7 Dec 2013 12:17:33.000,23.979,1.089976,-136.326,-114.121962,20.000000,112.272962,8000.000,43.2421,52.2730,1.000000e-030
7 Dec 2013 12:18:33.000,23.979,1.089976,-137.742,-115.538285,20.000000,110.856639,8000.000,41.8257,50.8566,1.000000e-030
7 Dec 2013 12:19:33.000,23.979,1.089975,-138.968,-116.763325,20.000000,109.631600,8000.000,40.6007,49.6316,1.000000e-030
7 Dec 2013 12:20:22.992,23.979,1.089975,-139.872,-117.667643,20.000000,108.727281,8000.000,39.6964,48.7273,1.000000e-030
7 Dec 2013 13:43:22.791,23.979,1.090024,-139.965,-117.760328,20.000000,108.634597,8000.000,39.6037,48.6346,1.000000e-030
7 Dec 2013 13:44:22.000,23.979,1.090024,-138.936,-116.732102,20.000000,109.662823,8000.000,40.6319,49.6628,1.000000e-030
7 Dec 2013 13:45:22.000,23.979,1.090023,-137.770,-115.565661,20.000000,110.829263,8000.000,41.7984,50.8293,1.000000e-030
7 Dec 2013 13:46:22.000,23.979,1.090022,-136.459,-114.254616,20.000000,112.140309,8000.000,43.1094,52.1403,1.000000e-030
7 Dec 2013 13:47:22.000,23.979,1.090021,-134.992,-112.787348,20.000000,113.607576,8000.000,44.5767,53.6076,1.000000e-030
7 Dec 2013 13:48:22.000,23.979,1.090018,-133.391,-111.187025,20.000000,115.207900,8000.000,46.1770,55.2079,1.000000e-030
7 Dec 2013 13:49:22.000,23.979,1.090014,-131.790,-109.586080,20.000000,116.808844,8000.000,47.7779,56.8088,1.000000e-030
7 Dec 2013 13:50:22.000,23.979,1.090007,-130.566,-108.362033,20.000000,118.032892,8000.000,49.0020,58.0329,1.000000e-030
7 Dec 2013 13:51:22.000,23.979,1.089997,-130.302,-108.097755,20.000000,118.297169,8000.000,49.2663,58.2972,1.000000e-030
7 Dec 2013 13:52:22.000,23.979,1.089989,-131.168,-108.963772,20.000000,117.431152,8000.000,48.4003,57.4312,1.000000e-030
7 Dec 2013 13:53:22.000,23.979,1.089983,-132.667,-110.462586,20.000000,115.932339,8000.000,46.9014,55.9323,1.000000e-030
7 Dec 2013 13:54:22.000,23.979,1.089980,-134.294,-112.089589,20.000000,114.305335,8000.000,45.2744,54.3053,1.000000e-030
7 Dec 2013 13:55:22.000,23.979,1.089978,-135.826,-113.621441,20.000000,112.773483,8000.000,43.7426,52.7735,1.000000e-030
7 Dec 2013 13:56:22.000,23.979,1.089977,-137.204,-115.000138,20.000000,111.394787,8000.000,42.3639,51.3948,1.000000e-030
7 Dec 2013 13:57:22.000,23.979,1.089977,-138.431,-116.227194,20.000000,110.167731,8000.000,41.1368,50.1677,1.000000e-030
7 Dec 2013 13:58:22.000,23.979,1.089976,-139.524,-117.320270,20.000000,109.074655,8000.000,40.0438,49.0747,1.000000e-030
7 Dec 2013 13:58:42.439,23.979,1.089976,-139.870,-117.665558,20.000000,108.729367,8000.000,39.6985,48.7294,1.000000e-030
7 Dec 2013 15:22:33.610,23.979,1.090022,-139.966,-117.761401,20.000000,108.633524,8000.000,39.6026,48.6335,1.000000e-030
7 Dec 2013 15:23:33.000,23.979,1.090021,-139.047,-116.842892,20.000000,109.552032,8000.000,40.5211,49.5520,1.000000e-030
7 Dec 2013 15:24:33.000,23.979,1.090020,-138.057,-115.852763,20.000000,110.542161,8000.000,41.5113,50.5422,1.000000e-030
7 Dec 2013 15:25:33.000,23.979,1.090018,-137.022,-114.817819,20.000000,111.577105,8000.000,42.5462,51.5771,1.000000e-030
7 Dec 2013 15:26:33.000,23.979,1.090015,-135.986,-113.782203,20.000000,112.612721,8000.000,43.5818,52.6127,1.000000e-030
7 Dec 2013 15:27:33.000,23.979,1.090012,-135.039,-112.834908,20.000000,113.560016,8000.000,44.5291,53.5600,1.000000e-030
7 Dec 2013 15:28:33.000,23.979,1.090007,-134.325,-112.120844,20.000000,114.274081,8000.000,45.2432,54.2741,1.000000e-030
7 Dec 2013 15:29:33.000,23.979,1.090001,-134.012,-111.808219,20.000000,114.586706,8000.000,45.5558,54.5867,1.000000e-030
7 Dec 2013 15:30:33.000,23.979,1.089995,-134.195,-111.991097,20.000000,114.403827,8000.000,45.3729,54.4038,1.000000e-030
7 Dec 2013 15:31:33.000,23.979,1.089990,-134.817,-112.612417,20.000000,113.782507,8000.000,44.7516,53.7825,1.000000e-030
7 Dec 2013 15:32:33.000,23.979,1.089986,-135.717,-113.512434,20.000000,112.882490,8000.000,43.8516,52.8825,1.000000e-030
7 Dec 2013 15:33:33.000,23.979,1.089983,-136.738,-114.534007,20.000000,111.860917,8000.000,42.8300,51.8609,1.000000e-030
7 Dec 2013 15:34:33.000,23.979,1.089981,-137.778,-115.573393,20.000000,110.821531,8000.000,41.7906,50.8215,1.000000e-030
7 Dec 2013 15:35:33.000,23.979,1.089980,-138.781,-116.576426,20.000000,109.818499,8000.000,40.7876,49.8185,1.000000e-030
7 Dec 2013 15:36:33.000,23.979,1.089979,-139.724,-117.519913,20.000000,108.875011,8000.000,39.8441,48.8750,1.000000e-030
7 Dec 2013 15:36:42.883,23.979,1.089979,-139.873,-117.668980,20.000000,108.725944,8000.000,39.6950,48.7259,1.000000e-030
7 Dec 2013 17:02:11.650,23.979,1.090019,-139.963,-117.758934,20.000000,108.635990,8000.000,39.6051,48.6360,1.000000e-030
7 Dec 2013 17:03:11.000,23.979,1.090018,-139.147,-116.943017,20.000000,109.451908,8000.000,40.4210,49.4519,1.000000e-030
7 Dec 2013 17:04:11.000,23.979,1.090017,-138.305,-116.100948,20.000000,110.293977,8000.000,41.2631,50.2940,1.000000e-030
7 Dec 2013 17:05:11.000,23.979,1.090014,-137.479,-115.274724,20.000000,111.120200,8000.000,42.0893,51.1202,1.000000e-030
7 Dec 2013 17:06:11.000,23.979,1.090011,-136.724,-114.520195,20.000000,111.874730,8000.000,42.8438,51.8747,1.000000e-030
7 Dec 2013 17:07:11.000,23.979,1.090008,-136.122,-113.918097,20.000000,112.476827,8000.000,43.4459,52.4768,1.000000e-030
7 Dec 2013 17:08:11.000,23.979,1.090003,-135.765,-113.561144,20.000000,112.833781,8000.000,43.8029,52.8338,1.000000e-030
7 Dec 2013 17:09:11.000,23.979,1.089998,-135.724,-113.519330,20.000000,112.875595,8000.000,43.8447,52.8756,1.000000e-030
7 Dec 2013 17:10:11.000,23.979,1.089993,-136.006,-113.801539,20.000000,112.593386,8000.000,43.5625,52.5934,1.000000e-030
7 Dec 2013 17:11:11.000,23.979,1.089989,-136.554,-114.349983,20.000000,112.044941,8000.000,43.0140,52.0449,1.000000e-030
7 Dec 2013 17:12:11.000,23.979,1.089986,-137.278,-115.073630,20.000000,111.321294,8000.000,42.2904,51.3213,1.000000e-030
7 Dec 2013 17:13:11.000,23.979,1.089984,-138.091,-115.886740,20.000000,110.508184,8000.000,41.4773,50.5082,1.000000e-030
7 Dec 2013 17:14:11.000,23.979,1.089982,-138.931,-116.727155,20.000000,109.667769,8000.000,40.6369,49.6678,1.000000e-030
7 Dec 2013 17:15:11.000,23.979,1.089981,-139.761,-117.556654,20.000000,108.838271,8000.000,39.8074,48.8383,1.000000e-030
7 Dec 2013 17:15:19.371,23.979,1.089981,-139.874,-117.670174,20.000000,108.724750,8000.000,39.6939,48.7248,1.000000e-030
7 Dec 2013 18:42:45.649,23.979,1.090017,-139.955,-117.750633,20.000000,108.644291,8000.000,39.6134,48.6443,1.000000e-030
7 Dec 2013 18:43:45.000,23.979,1.090016,-139.241,-117.037213,20.000000,109.357711,8000.000,40.3268,49.3577,1.000000e-030
7 Dec 2013 18:44:45.000,23.979,1.090014,-138.540,-116.335447,20.000000,110.059477,8000.000,41.0286,50.0595,1.000000e-030
7 Dec 2013 18:45:45.000,23.979,1.090011,-137.896,-115.691761,20.000000,110.703164,8000.000,41.6723,50.7032,1.000000e-030
7 Dec 2013 18:46:45.000,23.979,1.090008,-137.363,-115.158572,20.000000,111.236352,8000.000,42.2055,51.2364,1.000000e-030
7 Dec 2013 18:47:45.000,23.979,1.090004,-137.000,-114.795769,20.000000,111.599155,8000.000,42.5683,51.5992,1.000000e-030
7 Dec 2013 18:48:45.000,23.979,1.090000,-136.859,-114.654776,20.000000,111.740148,8000.000,42.7092,51.7401,1.000000e-030
7 Dec 2013 18:49:45.000,23.979,1.089996,-136.962,-114.758189,20.000000,111.636735,8000.000,42.6058,51.6367,1.000000e-030
7 Dec 2013 18:50:45.000,23.979,1.089992,-137.293,-115.089018,20.000000,111.305906,8000.000,42.2750,51.3059,1.000000e-030
7 Dec 2013 18:51:45.000,23.979,1.089989,-137.803,-115.598876,20.000000,110.796048,8000.000,41.7651,50.7960,1.000000e-030
7 Dec 2013 18:52:45.000,23.979,1.089987,-138.432,-116.227905,20.000000,110.167019,8000.000,41.1361,50.1670,1.000000e-030
7 Dec 2013 18:53:45.000,23.979,1.089984,-139.126,-116.921962,20.000000,109.472963,8000.000,40.4421,49.4730,1.000000e-030
7 Dec 2013 18:54:45.000,23.979,1.089983,-139.845,-117.640303,20.000000,108.754621,8000.000,39.7237,48.7546,1.000000e-030
7 Dec 2013 18:54:47.210,23.979,1.089983,-139.871,-117.666838,20.000000,108.728087,8000.000,39.6972,48.7281,1.000000e-030
7 Dec 2013 20:25:01.842,23.979,1.090013,-139.935,-117.730706,20.000000,108.664218,8000.000,39.6333,48.6642,1.000000e-030
7 Dec 2013 20:26:01.000,23.979,1.090011,-139.415,-117.210743,20.000000,109.184181,8000.000,40.1533,49.1842,1.000000e-030
7 Dec 2013 20:27:01.000,23.979,1.090009,-138.959,-116.754645,20.000000,109.640279,8000.000,40.6094,49.6403,1.000000e-030
7 Dec 2013 20:28:01.000,23.979,1.090006,-138.608,-116.404008,20.000000,109.990917,8000.000,40.9600,49.9909,1.000000e-030
7 Dec 2013 20:29:01.000,23.979,1.090003,-138.395,-116.191098,20.000000,110.203826,8000.000,41.1729,50.2038,1.000000e-030
7 Dec 2013 20:30:01.000,23.979,1.089999,-138.343,-116.138547,20.000000,110.256377,8000.000,41.2255,50.2564,1.000000e-030
7 Dec 2013 20:31:01.000,23.979,1.089996,-138.456,-116.252206,20.000000,110.142718,8000.000,41.1118,50.1427,1.000000e-030
7 Dec 2013 20:32:01.000,23.979,1.089993,-138.723,-116.519107,20.000000,109.875818,8000.000,40.8449,49.8758,1.000000e-030
7 Dec 2013 20:33:01.000,23.979,1.089990,-139.116,-116.911877,20.000000,109.483048,8000.000,40.4521,49.4830,1.000000e-030
7 Dec 2013 20:34:01.000,23.979,1.089988,-139.601,-117.396770,20.000000,108.998154,8000.000,39.9673,48.9982,1.000000e-030
7 Dec 2013 20:34:31.122,23.979,1.089987,-139.869,-117.664460,20.000000,108.730464,8000.000,39.6996,48.7305,1.000000e-030
8 Dec 2013 04:08:18.511,23.979,1.090022,-139.869,-117.664571,20.000000,108.730353,8000.000,39.6995,48.7304,1.000000e-030
8 Dec 2013 04:09:18.000,23.979,1.090022,-138.907,-116.702947,20.000000,109.691977,8000.000,40.6611,49.6920,1.000000e-030
8 Dec 2013 04:10:18.000,23.979,1.090021,-137.844,-115.639352,20.000000,110.755572,8000.000,41.7247,50.7556,1.000000e-030
8 Dec 2013 04:11:18.000,23.979,1.090020,-136.684,-114.479688,20.000000,111.915236,8000.000,42.8843,51.9152,1.000000e-030
8 Dec 2013 04:12:18.000,23.979,1.090018,-135.443,-113.239193,20.000000,113.155731,8000.000,44.1248,53.1557,1.000000e-030
8 Dec 2013 04:13:18.000,23.979,1.090015,-134.179,-111.974754,20.000000,114.420171,8000.000,45.3893,54.4202,1.000000e-030
8 Dec 2013 04:14:18.000,23.979,1.090011,-133.032,-110.827385,20.000000,115.567540,8000.000,46.5366,55.5675,1.000000e-030
8 Dec 2013 04:15:18.000,23.979,1.090005,-132.257,-110.053085,20.000000,116.341840,8000.000,47.3109,56.3418,1.000000e-030
8 Dec 2013 04:16:18.000,23.979,1.089998,-132.134,-109.929562,20.000000,116.465362,8000.000,47.4345,56.4654,1.000000e-030
8 Dec 2013 04:17:18.000,23.979,1.089991,-132.716,-110.511404,20.000000,115.883520,8000.000,46.8526,55.8835,1.000000e-030
8 Dec 2013 04:18:18.000,23.979,1.089986,-133.773,-111.568716,20.000000,114.826208,8000.000,45.7953,54.8262,1.000000e-030
8 Dec 2013 04:19:18.000,23.979,1.089983,-135.022,-112.817463,20.000000,113.577461,8000.000,44.5466,53.5775,1.000000e-030
8 Dec 2013 04:20:18.000,23.979,1.089981,-136.282,-114.078103,20.000000,112.316822,8000.000,43.2859,52.3168,1.000000e-030
8 Dec 2013 04:21:18.000,23.979,1.089979,-137.475,-115.270740,20.000000,111.124185,8000.000,42.0933,51.1242,1.000000e-030
8 Dec 2013 04:22:18.000,23.979,1.089978,-138.574,-116.369688,20.000000,110.025237,8000.000,40.9943,50.0252,1.000000e-030
8 Dec 2013 04:23:18.000,23.979,1.089978,-139.577,-117.372850,20.000000,109.022074,8000.000,39.9912,49.0221,1.000000e-030
8 Dec 2013 04:23:42.817,23.979,1.089978,-139.965,-117.761223,20.000000,108.633701,8000.000,39.6028,48.6337,1.000000e-030
8 Dec 2013 05:52:27.591,23.979,1.090019,-139.914,-117.709577,20.000000,108.685347,8000.000,39.6544,48.6853,1.000000e-030
8 Dec 2013 05:53:27.000,23.979,1.090018,-139.116,-116.911950,20.000000,109.482975,8000.000,40.4521,49.4830,1.000000e-030
8 Dec 2013 05:54:27.000,23.979,1.090017,-138.286,-116.081345,20.000000,110.313579,8000.000,41.2827,50.3136,1.000000e-030
8 Dec 2013 05:55:27.000,23.979,1.090015,-137.454,-115.250081,20.000000,111.144843,8000.000,42.1139,51.1448,1.000000e-030
8 Dec 2013 05:56:27.000,23.979,1.090012,-136.666,-114.461349,20.000000,111.933576,8000.000,42.9027,51.9336,1.000000e-030
8 Dec 2013 05:57:27.000,23.979,1.090009,-135.986,-113.781950,20.000000,112.612974,8000.000,43.5821,52.6130,1.000000e-030
8 Dec 2013 05:58:27.000,23.979,1.090005,-135.502,-113.298144,20.000000,113.096781,8000.000,44.0659,53.0968,1.000000e-030
8 Dec 2013 05:59:27.000,23.979,1.090001,-135.297,-113.092625,20.000000,113.302300,8000.000,44.2714,53.3023,1.000000e-030
8 Dec 2013 06:00:27.000,23.979,1.089996,-135.411,-113.206411,20.000000,113.188513,8000.000,44.1576,53.1885,1.000000e-030
8 Dec 2013 06:01:27.000,23.979,1.089992,-135.819,-113.614746,20.000000,112.780179,8000.000,43.7493,52.7802,1.000000e-030
8 Dec 2013 06:02:27.000,23.979,1.089989,-136.446,-114.242035,20.000000,112.152889,8000.000,43.1220,52.1529,1.000000e-030
8 Dec 2013 06:03:27.000,23.979,1.089986,-137.204,-114.999859,20.000000,111.395065,8000.000,42.3642,51.3951,1.000000e-030
8 Dec 2013 06:04:27.000,23.979,1.089984,-138.020,-115.815328,20.000000,110.579597,8000.000,41.5487,50.5796,1.000000e-030
8 Dec 2013 06:05:27.000,23.979,1.089983,-138.844,-116.639387,20.000000,109.755537,8000.000,40.7246,49.7555,1.000000e-030
8 Dec 2013 06:06:27.000,23.979,1.089982,-139.647,-117.443277,20.000000,108.951647,8000.000,39.9207,48.9516,1.000000e-030
8 Dec 2013 06:06:51.466,23.979,1.089981,-139.966,-117.761511,20.000000,108.633414,8000.000,39.6025,48.6334,1.000000e-030
8 Dec 2013 07:39:28.096,23.979,1.090015,-139.955,-117.751168,20.000000,108.643757,8000.000,39.6129,48.6438,1.000000e-030
8 Dec 2013 07:40:28.000,23.979,1.090013,-139.358,-117.154185,20.000000,109.240740,8000.000,40.2098,49.2407,1.000000e-030
8 Dec 2013 07:41:28.000,23.979,1.090011,-138.813,-116.609235,20.000000,109.785689,8000.000,40.7548,49.7857,1.000000e-030
8 Dec 2013 07:42:28.000,23.979,1.090008,-138.358,-116.154206,20.000000,110.240718,8000.000,41.2098,50.2407,1.000000e-030
8 Dec 2013 07:43:28.000,23.979,1.090005,-138.034,-115.829763,20.000000,110.565161,8000.000,41.5343,50.5652,1.000000e-030
8 Dec 2013 07:44:28.000,23.979,1.090001,-137.876,-115.671657,20.000000,110.723267,8000.000,41.6924,50.7233,1.000000e-030
8 Dec 2013 07:45:28.000,23.979,1.089998,-137.904,-115.699767,20.000000,110.695157,8000.000,41.6643,50.6952,1.000000e-030
8 Dec 2013 07:46:28.000,23.979,1.089994,-138.115,-115.910731,20.000000,110.484193,8000.000,41.4533,50.4842,1.000000e-030
8 Dec 2013 07:47:28.000,23.979,1.089991,-138.483,-116.279253,20.000000,110.115671,8000.000,41.0848,50.1157,1.000000e-030
8 Dec 2013 07:48:28.000,23.979,1.089989,-138.971,-116.767130,20.000000,109.627794,8000.000,40.5969,49.6278,1.000000e-030
8 Dec 2013 07:49:28.000,23.979,1.089986,-139.538,-117.334055,20.000000,109.060869,8000.000,40.0300,49.0609,1.000000e-030
8 Dec 2013 07:50:09.720,23.979,1.089985,-139.960,-117.756012,20.000000,108.638913,8000.000,39.6080,48.6389,1.000000e-030
8 Dec 2013 09:18:45.112,23.979,1.090020,-139.961,-117.757144,20.000000,108.637780,8000.000,39.6069,48.6378,1.000000e-030
8 Dec 2013 09:19:45.000,23.979,1.090019,-139.121,-116.916861,20.000000,109.478063,8000.000,40.4472,49.4781,1.000000e-030
8 Dec 2013 09:20:45.000,23.979,1.090017,-138.251,-116.046858,20.000000,110.348066,8000.000,41.3172,50.3481,1.000000e-030
8 Dec 2013 09:21:45.000,23.979,1.090015,-137.382,-115.177799,20.000000,111.217126,8000.000,42.1862,51.2171,1.000000e-030
8 Dec 2013 09:22:45.000,23.979,1.090012,-136.566,-114.362187,20.000000,112.032737,8000.000,43.0018,52.0327,1.000000e-030
8 Dec 2013 09:23:45.000,23.979,1.090009,-135.886,-113.681734,20.000000,112.713190,8000.000,43.6823,52.7132,1.000000e-030
8 Dec 2013 09:24:45.000,23.979,1.090004,-135.443,-113.239190,20.000000,113.155735,8000.000,44.1248,53.1557,1.000000e-030
8 Dec 2013 09:25:45.000,23.979,1.089999,-135.328,-113.123712,20.000000,113.271212,8000.000,44.2403,53.2712,1.000000e-030
8 Dec 2013 09:26:45.000,23.979,1.089994,-135.566,-113.362178,20.000000,113.032746,8000.000,44.0018,53.0327,1.000000e-030
8 Dec 2013 09:27:45.000,23.979,1.089990,-136.106,-113.901476,20.000000,112.493448,8000.000,43.4625,52.4934,1.000000e-030
8 Dec 2013 09:28:45.000,23.979,1.089986,-136.846,-114.642182,20.000000,111.752742,8000.000,42.7218,51.7527,1.000000e-030
8 Dec 2013 09:29:45.000,23.979,1.089984,-137.691,-115.486397,20.000000,110.908527,8000.000,41.8776,50.9085,1.000000e-030
8 Dec 2013 09:30:45.000,23.979,1.089982,-138.567,-116.362660,20.000000,110.032264,8000.000,41.0014,50.0323,1.000000e-030
8 Dec 2013 09:31:45.000,23.979,1.089981,-139.432,-117.227527,20.000000,109.167397,8000.000,40.1365,49.1674,1.000000e-030
8 Dec 2013 09:32:22.200,23.979,1.089980,-139.952,-117.747323,20.000000,108.647601,8000.000,39.6167,48.6476,1.000000e-030
8 Dec 2013 10:58:04.966,23.979,1.090022,-139.965,-117.760854,20.000000,108.634070,8000.000,39.6032,48.6341,1.000000e-030
8 Dec 2013 10:59:04.000,23.979,1.090021,-139.032,-116.827922,20.000000,109.567003,8000.000,40.5361,49.5670,1.000000e-030
8 Dec 2013 11:00:04.000,23.979,1.090020,-138.007,-115.802786,20.000000,110.592139,8000.000,41.5612,50.5921,1.000000e-030
8 Dec 2013 11:01:04.000,23.979,1.090019,-136.913,-114.708875,20.000000,111.686049,8000.000,42.6551,51.6860,1.000000e-030
8 Dec 2013 11:02:04.000,23.979,1.090017,-135.782,-113.578056,20.000000,112.816868,8000.000,43.7860,52.8169,1.000000e-030
8 Dec 2013 11:03:04.000,23.979,1.090013,-134.692,-112.487815,20.000000,113.907110,8000.000,44.8762,53.9071,1.000000e-030
8 Dec 2013 11:04:04.000,23.979,1.090009,-133.792,-111.587323,20.000000,114.807601,8000.000,45.7767,54.8076,1.000000e-030
8 Dec 2013 11:05:04.000,23.979,1.090003,-133.291,-111.087258,20.000000,115.307666,8000.000,46.2768,55.3077,1.000000e-030
8 Dec 2013 11:06:04.000,23.979,1.089996,-133.356,-111.151814,20.000000,115.243111,8000.000,46.2122,55.2431,1.000000e-030
8 Dec 2013 11:07:04.000,23.979,1.089990,-133.962,-111.757732,20.000000,114.637193,8000.000,45.6063,54.6372,1.000000e-030
8 Dec 2013 11:08:04.000,23.979,1.089986,-134.921,-112.716825,20.000000,113.678100,8000.000,44.6472,53.6781,1.000000e-030
8 Dec 2013 11:09:04.000,23.979,1.089983,-136.031,-113.826509,20.000000,112.568416,8000.000,43.5375,52.5684,1.000000e-030
8 Dec 2013 11:10:04.000,23.979,1.089981,-137.159,-114.954601,20.000000,111.440324,8000.000,42.4094,51.4403,1.000000e-030
8 Dec 2013 11:11:04.000,23.979,1.089979,-138.240,-116.035909,20.000000,110.359015,8000.000,41.3281,50.3590,1.000000e-030
8 Dec 2013 11:12:04.000,23.979,1.089979,-139.249,-117.045141,20.000000,109.349783,8000.000,40.3189,49.3498,1.000000e-030
8 Dec 2013 11:12:48.239,23.979,1.089978,-139.944,-117.739344,20.000000,108.655580,8000.000,39.6247,48.6556,1.000000e-030
8 Dec 2013 12:37:41.475,23.979,1.090022,-139.968,-117.763411,20.000000,108.631513,8000.000,39.6006,48.6315,1.000000e-030
8 Dec 2013 12:38:41.000,23.979,1.090022,-139.009,-116.805216,20.000000,109.589708,8000.000,40.5588,49.5897,1.000000e-030
8 Dec 2013 12:39:41.000,23.979,1.090021,-137.957,-115.752619,20.000000,110.642306,8000.000,41.6114,50.6423,1.000000e-030
8 Dec 2013 12:40:41.000,23.979,1.090020,-136.821,-114.616371,20.000000,111.778553,8000.000,42.7477,51.7786,1.000000e-030
8 Dec 2013 12:41:41.000,23.979,1.090018,-135.625,-113.420871,20.000000,112.974054,8000.000,43.9432,52.9741,1.000000e-030
8 Dec 2013 12:42:41.000,23.979,1.090014,-134.440,-112.236252,20.000000,114.158673,8000.000,45.1278,54.1587,1.000000e-030
8 Dec 2013 12:43:41.000,23.979,1.090010,-133.418,-111.214160,20.000000,115.180765,8000.000,46.1499,55.1808,1.000000e-030
8 Dec 2013 12:44:41.000,23.979,1.090004,-132.799,-110.595064,20.000000,115.799861,8000.000,46.7690,55.7999,1.000000e-030
8 Dec 2013 12:45:41.000,23.979,1.089996,-132.800,-110.595727,20.000000,115.799197,8000.000,46.7683,55.7992,1.000000e-030
8 Dec 2013 12:46:41.000,23.979,1.089990,-133.420,-111.215779,20.000000,115.179145,8000.000,46.1482,55.1791,1.000000e-030
8 Dec 2013 12:47:41.000,23.979,1.089986,-134.442,-112.238103,20.000000,114.156822,8000.000,45.1259,54.1568,1.000000e-030
8 Dec 2013 12:48:41.000,23.979,1.089982,-135.627,-113.422390,20.000000,112.972535,8000.000,43.9416,52.9725,1.000000e-030
8 Dec 2013 12:49:41.000,23.979,1.089980,-136.821,-114.617263,20.000000,111.777662,8000.000,42.7468,51.7777,1.000000e-030
8 Dec 2013 12:50:41.000,23.979,1.089979,-137.957,-115.752762,20.000000,110.642162,8000.000,41.6113,50.6422,1.000000e-030
8 Dec 2013 12:51:41.000,23.979,1.089978,-139.009,-116.804582,20.000000,109.590342,8000.000,40.5594,49.5903,1.000000e-030
8 Dec 2013 12:52:38.634,23.979,1.089978,-139.937,-117.732879,20.000000,108.662046,8000.000,39.6311,48.6620,1.000000e-030
8 Dec 2013 14:18:04.997,23.979,1.090021,-139.969,-117.765123,20.000000,108.629801,8000.000,39.5989,48.6298,1.000000e-030
8 Dec 2013 14:19:04.000,23.979,1.090021,-139.061,-116.857272,20.000000,109.537652,8000.000,40.5068,49.5377,1.000000e-030
8 Dec 2013 14:20:04.000,23.979,1.090020,-138.071,-115.867046,20.000000,110.527878,8000.000,41.4970,50.5279,1.000000e-030
8 Dec 2013 14:21:04.000,23.979,1.090018,-137.026,-114.821799,20.000000,111.573125,8000.000,42.5422,51.5731,1.000000e-030
8 Dec 2013 14:22:04.000,23.979,1.090016,-135.961,-113.757172,20.000000,112.637753,8000.000,43.6069,52.6378,1.000000e-030
