"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 07:54:08.000,23.979,1.090001,-138.805,-116.601123,20.000000,109.793801,8000.000,40.7629,49.7938,1.000000e-030
6 Dec 2013 07:55:08.000,23.979,1.089998,-138.846,-116.641882,20.000000,109.753042,8000.000,40.7221,49.7530,1.000000e-030
6 Dec 2013 07:56:08.000,23.979,1.089995,-139.027,-116.823084,20.000000,109.571840,8000.000,40.5409,49.5718,1.000000e-030
6 Dec 2013 07:57:08.000,23.979,1.089992,-139.332,-117.127623,20.000000,109.267301,8000.000,40.2364,49.2673,1.000000e-030
6 Dec 2013 07:58:08.000,23.979,1.089990,-139.734,-117.530134,20.000000,108.864791,8000.000,39.8339,48.8648,1.000000e-030
6 Dec 2013 07:58:36.976,23.979,1.089989,-139.956,-117.751330,20.000000,108.643595,8000.000,39.6127,48.6436,1.000000e-030
6 Dec 2013 11:26:02.112,23.979,1.090011,-139.933,-117.729068,20.000000,108.665856,8000.000,39.6350,48.6659,1.000000e-030
6 Dec 2013 11:27:02.000,23.979,1.090009,-139.497,-117.293087,20.000000,109.101837,8000.000,40.0709,49.1018,1.000000e-030
6 Dec 2013 11:28:02.000,23.979,1.090007,-139.129,-116.924773,20.000000,109.470151,8000.000,40.4393,49.4702,1.000000e-030
6 Dec 2013 11:29:02.000,23.979,1.090005,-138.854,-116.649382,20.000000,109.745543,8000.000,40.7146,49.7455,1.000000e-030
6 Dec 2013 11:30:02.000,23.979,1.090002,-138.693,-116.488755,20.000000,109.906169,8000.000,40.8753,49.9062,1.000000e-030
6 Dec 2013 11:31:02.000,23.979,1.089999,-138.662,-116.457408,20.000000,109.937517,8000.000,40.9066,49.9375,1.000000e-030
6 Dec 2013 11:32:02.000,23.979,1.089997,-138.763,-116.558696,20.000000,109.836228,8000.000,40.8053,49.8362,1.000000e-030
6 Dec 2013 11:33:02.000,23.979,1.089994,-138.988,-116.783865,20.000000,109.611059,8000.000,40.5802,49.6111,1.000000e-030
6 Dec 2013 11:34:02.000,23.979,1.089992,-139.319,-117.114481,20.000000,109.280444,8000.000,40.2495,49.2804,1.000000e-030
6 Dec 2013 11:35:02.000,23.979,1.089990,-139.731,-117.526961,20.000000,108.867964,8000.000,39.8371,48.8680,1.000000e-030
6 Dec 2013 11:35:23.932,23.979,1.089989,-139.898,-117.693354,20.000000,108.701571,8000.000,39.6707,48.7016,1.000000e-030
6 Dec 2013 13:09:29.177,23.979,1.090023,-139.906,-117.701511,20.000000,108.693414,8000.000,39.6625,48.6934,1.000000e-030
6 Dec 2013 13:10:29.000,23.979,1.090023,-138.898,-116.693798,20.000000,109.701126,8000.000,40.6702,49.7011,1.000000e-030
6 Dec 2013 13:11:29.000,23.979,1.090023,-137.755,-115.550827,20.000000,110.844097,8000.000,41.8132,50.8441,1.000000e-030
6 Dec 2013 13:12:29.000,23.979,1.090023,-136.446,-114.242218,20.000000,112.152707,8000.000,43.1218,52.1527,1.000000e-030
6 Dec 2013 13:13:29.000,23.979,1.090022,-134.928,-112.723763,20.000000,113.671162,8000.000,44.6403,53.6712,1.000000e-030
6 Dec 2013 13:14:29.000,23.979,1.090021,-133.145,-110.940671,20.000000,115.454254,8000.000,46.4234,55.4543,1.000000e-030
6 Dec 2013 13:15:29.000,23.979,1.090019,-131.052,-108.847682,20.000000,117.547243,8000.000,48.5163,57.5472,1.000000e-030
6 Dec 2013 13:16:29.000,23.979,1.090015,-128.731,-106.526686,20.000000,119.868238,8000.000,50.8373,59.8682,1.000000e-030
6 Dec 2013 13:17:29.000,23.979,1.090006,-126.836,-104.632162,20.000000,121.762762,8000.000,52.7319,61.7628,1.000000e-030
6 Dec 2013 13:18:29.000,23.979,1.089994,-126.843,-104.638360,20.000000,121.756564,8000.000,52.7257,61.7566,1.000000e-030
6 Dec 2013 13:19:29.000,23.979,1.089985,-128.744,-106.539744,20.000000,119.855180,8000.000,50.8243,59.8552,1.000000e-030
6 Dec 2013 13:20:29.000,23.979,1.089981,-131.067,-108.862450,20.000000,117.532474,8000.000,48.5016,57.5325,1.000000e-030
6 Dec 2013 13:21:29.000,23.979,1.089979,-133.160,-110.956023,20.000000,115.438902,8000.000,46.4080,55.4389,1.000000e-030
6 Dec 2013 13:22:29.000,23.979,1.089978,-134.944,-112.739747,20.000000,113.655177,8000.000,44.6243,53.6552,1.000000e-030
6 Dec 2013 13:23:29.000,23.979,1.089977,-136.463,-114.259063,20.000000,112.135861,8000.000,43.1050,52.1359,1.000000e-030
6 Dec 2013 13:24:29.000,23.979,1.089977,-137.773,-115.568732,20.000000,110.826192,8000.000,41.7953,50.8262,1.000000e-030
6 Dec 2013 13:25:29.000,23.979,1.089977,-138.917,-116.712909,20.000000,109.682016,8000.000,40.6511,49.6820,1.000000e-030
6 Dec 2013 13:26:24.704,23.979,1.089977,-139.860,-117.656131,20.000000,108.738794,8000.000,39.7079,48.7388,1.000000e-030
6 Dec 2013 14:59:33.342,23.979,1.090011,-139.875,-117.670337,20.000000,108.724587,8000.000,39.6937,48.7246,1.000000e-030
6 Dec 2013 15:00:33.000,23.979,1.090009,-139.462,-117.257984,20.000000,109.136940,8000.000,40.1060,49.1369,1.000000e-030
6 Dec 2013 15:01:33.000,23.979,1.090006,-139.130,-116.925540,20.000000,109.469384,8000.000,40.4385,49.4694,1.000000e-030
6 Dec 2013 15:02:33.000,23.979,1.090004,-138.904,-116.699356,20.000000,109.695568,8000.000,40.6647,49.6956,1.000000e-030
6 Dec 2013 15:03:33.000,23.979,1.090001,-138.802,-116.597950,20.000000,109.796974,8000.000,40.7661,49.7970,1.000000e-030
6 Dec 2013 15:04:33.000,23.979,1.089998,-138.834,-116.629976,20.000000,109.764948,8000.000,40.7340,49.7649,1.000000e-030
6 Dec 2013 15:05:33.000,23.979,1.089995,-138.996,-116.791795,20.000000,109.603130,8000.000,40.5722,49.6031,1.000000e-030
6 Dec 2013 15:06:33.000,23.979,1.089993,-139.273,-117.068521,20.000000,109.326404,8000.000,40.2955,49.3264,1.000000e-030
6 Dec 2013 15:07:33.000,23.979,1.089991,-139.642,-117.437956,20.000000,108.956969,8000.000,39.9261,48.9570,1.000000e-030
6 Dec 2013 15:08:05.587,23.979,1.089990,-139.873,-117.668669,20.000000,108.726256,8000.000,39.6954,48.7263,1.000000e-030
6 Dec 2013 20:28:01.254,23.979,1.090021,-139.943,-117.739246,20.000000,108.655678,8000.000,39.6248,48.6557,1.000000e-030
6 Dec 2013 20:29:01.000,23.979,1.090021,-139.014,-116.809586,20.000000,109.585339,8000.000,40.5544,49.5853,1.000000e-030
6 Dec 2013 20:30:01.000,23.979,1.090020,-137.996,-115.791329,20.000000,110.603596,8000.000,41.5727,50.6036,1.000000e-030
6 Dec 2013 20:31:01.000,23.979,1.090019,-136.893,-114.688842,20.000000,111.706083,8000.000,42.6752,51.7061,1.000000e-030
6 Dec 2013 20:32:01.000,23.979,1.090018,-135.723,-113.519067,20.000000,112.875857,8000.000,43.8450,52.8759,1.000000e-030
6 Dec 2013 20:33:01.000,23.979,1.090015,-134.540,-112.335671,20.000000,114.059253,8000.000,45.0284,54.0593,1.000000e-030
6 Dec 2013 20:34:01.000,23.979,1.090011,-133.466,-111.262013,20.000000,115.132911,8000.000,46.1020,55.1329,1.000000e-030
6 Dec 2013 20:35:01.000,23.979,1.090005,-132.717,-110.513084,20.000000,115.881841,8000.000,46.8509,55.8818,1.000000e-030
6 Dec 2013 20:36:01.000,23.979,1.089999,-132.531,-110.326731,20.000000,116.068194,8000.000,47.0373,56.0682,1.000000e-030
6 Dec 2013 20:37:01.000,23.979,1.089992,-132.982,-110.777684,20.000000,115.617240,8000.000,46.5863,55.6172,1.000000e-030
6 Dec 2013 20:38:01.000,23.979,1.089987,-133.905,-111.700770,20.000000,114.694154,8000.000,45.6633,54.6942,1.000000e-030
6 Dec 2013 20:39:01.000,23.979,1.089984,-135.054,-112.849645,20.000000,113.545279,8000.000,44.5144,53.5453,1.000000e-030
6 Dec 2013 20:40:01.000,23.979,1.089981,-136.251,-114.046430,20.000000,112.348494,8000.000,43.3176,52.3485,1.000000e-030
6 Dec 2013 20:41:01.000,23.979,1.089980,-137.405,-115.201011,20.000000,111.193913,8000.000,42.1630,51.1939,1.000000e-030
6 Dec 2013 20:42:01.000,23.979,1.089979,-138.482,-116.278256,20.000000,110.116668,8000.000,41.0858,50.1167,1.000000e-030
6 Dec 2013 20:43:01.000,23.979,1.089978,-139.474,-117.269731,20.000000,109.125193,8000.000,40.0943,49.1252,1.000000e-030
6 Dec 2013 20:43:26.560,23.979,1.089978,-139.871,-117.666558,20.000000,108.728366,8000.000,39.6975,48.7284,1.000000e-030
6 Dec 2013 22:11:16.981,23.979,1.090018,-139.934,-117.729786,20.000000,108.665139,8000.000,39.6342,48.6651,1.000000e-030
6 Dec 2013 22:12:16.000,23.979,1.090016,-139.200,-116.995695,20.000000,109.399229,8000.000,40.3683,49.3992,1.000000e-030
6 Dec 2013 22:13:16.000,23.979,1.090015,-138.462,-116.257418,20.000000,110.137506,8000.000,41.1066,50.1375,1.000000e-030
6 Dec 2013 22:14:16.000,23.979,1.090012,-137.767,-115.563270,20.000000,110.831654,8000.000,41.8008,50.8317,1.000000e-030
6 Dec 2013 22:15:16.000,23.979,1.090009,-137.170,-114.965472,20.000000,111.429452,8000.000,42.3986,51.4295,1.000000e-030
6 Dec 2013 22:16:16.000,23.979,1.090006,-136.733,-114.528440,20.000000,111.866485,8000.000,42.8356,51.8665,1.000000e-030
6 Dec 2013 22:17:16.000,23.979,1.090001,-136.518,-114.313954,20.000000,112.080971,8000.000,43.0501,52.0810,1.000000e-030
6 Dec 2013 22:18:16.000,23.979,1.089997,-136.562,-114.357652,20.000000,112.037272,8000.000,43.0064,52.0373,1.000000e-030
6 Dec 2013 22:19:16.000,23.979,1.089993,-136.856,-114.651696,20.000000,111.743229,8000.000,42.7123,51.7432,1.000000e-030
6 Dec 2013 22:20:16.000,23.979,1.089990,-137.353,-115.148809,20.000000,111.246115,8000.000,42.2152,51.2461,1.000000e-030
6 Dec 2013 22:21:16.000,23.979,1.089987,-137.988,-115.783906,20.000000,110.611019,8000.000,41.5801,50.6110,1.000000e-030
6 Dec 2013 22:22:16.000,23.979,1.089985,-138.700,-116.495699,20.000000,109.899225,8000.000,40.8683,49.8992,1.000000e-030
6 Dec 2013 22:23:16.000,23.979,1.089983,-139.442,-117.237460,20.000000,109.157465,8000.000,40.1266,49.1575,1.000000e-030
6 Dec 2013 22:23:49.350,23.979,1.089982,-139.855,-117.650718,20.000000,108.744206,8000.000,39.7133,48.7442,1.000000e-030
6 Dec 2013 23:55:53.761,23.979,1.090010,-139.900,-117.696051,20.000000,108.698874,8000.000,39.6680,48.6989,1.000000e-030
6 Dec 2013 23:56:53.000,23.979,1.090008,-139.524,-117.320195,20.000000,109.074729,8000.000,40.0438,49.0747,1.000000e-030
6 Dec 2013 23:57:53.000,23.979,1.090005,-139.239,-117.035010,20.000000,109.359915,8000.000,40.3290,49.3599,1.000000e-030
6 Dec 2013 23:58:53.000,23.979,1.090002,-139.073,-116.868713,20.000000,109.526212,8000.000,40.4953,49.5262,1.000000e-030
6 Dec 2013 23:59:53.000,23.979,1.089999,-139.040,-116.836236,20.000000,109.558688,8000.000,40.5278,49.5587,1.000000e-030
7 Dec 2013 00:00:53.000,23.979,1.089996,-139.145,-116.940479,20.000000,109.454445,8000.000,40.4235,49.4544,1.000000e-030
7 Dec 2013 00:01:53.000,23.979,1.089994,-139.376,-117.171456,20.000000,109.223468,8000.000,40.1926,49.2235,1.000000e-030
7 Dec 2013 00:02:53.000,23.979,1.089991,-139.713,-117.509151,20.000000,108.885774,8000.000,39.8549,48.8858,1.000000e-030
7 Dec 2013 00:03:15.180,23.979,1.089990,-139.860,-117.656040,20.000000,108.738885,8000.000,39.7080,48.7389,1.000000e-030
7 Dec 2013 10:24:21.851,23.979,1.090006,-139.954,-117.749755,20.000000,108.645169,8000.000,39.6143,48.6452,1.000000e-030
7 Dec 2013 10:25:21.000,23.979,1.090003,-139.771,-117.566856,20.000000,108.828068,8000.000,39.7972,48.8281,1.000000e-030
7 Dec 2013 10:26:21.000,23.979,1.090000,-139.697,-117.492636,20.000000,108.902288,8000.000,39.8714,48.9023,1.000000e-030
7 Dec 2013 10:27:21.000,23.979,1.089998,-139.741,-117.536860,20.000000,108.858065,8000.000,39.8272,48.8581,1.000000e-030
7 Dec 2013 10:28:21.000,23.979,1.089995,-139.900,-117.696109,20.000000,108.698815,8000.000,39.6679,48.6988,1.000000e-030
7 Dec 2013 10:28:32.963,23.979,1.089994,-139.945,-117.740658,20.000000,108.654266,8000.000,39.6234,48.6543,1.000000e-030
7 Dec 2013 12:03:27.775,23.979,1.090018,-139.956,-117.751764,20.000000,108.643161,8000.000,39.6123,48.6432,1.000000e-030
7 Dec 2013 12:04:27.000,23.979,1.090017,-139.225,-117.020805,20.000000,109.374119,8000.000,40.3432,49.3741,1.000000e-030
7 Dec 2013 12:05:27.000,23.979,1.090015,-138.472,-116.267777,20.000000,110.127147,8000.000,41.0962,50.1271,1.000000e-030
7 Dec 2013 12:06:27.000,23.979,1.090013,-137.731,-115.526622,20.000000,110.868303,8000.000,41.8374,50.8683,1.000000e-030
7 Dec 2013 12:07:27.000,23.979,1.090011,-137.041,-114.836675,20.000000,111.558250,8000.000,42.5273,51.5582,1.000000e-030
7 Dec 2013 12:08:27.000,23.979,1.090008,-136.458,-114.254032,20.000000,112.140892,8000.000,43.1100,52.1409,1.000000e-030
7 Dec 2013 12:09:27.000,23.979,1.090005,-136.050,-113.846193,20.000000,112.548731,8000.000,43.5178,52.5487,1.000000e-030
7 Dec 2013 12:10:27.000,23.979,1.090001,-135.879,-113.674638,20.000000,112.720287,8000.000,43.6894,52.7203,1.000000e-030
7 Dec 2013 12:11:27.000,23.979,1.089997,-135.974,-113.769697,20.000000,112.625227,8000.000,43.5943,52.6252,1.000000e-030
7 Dec 2013 12:12:27.000,23.979,1.089993,-136.319,-114.115178,20.000000,112.279746,8000.000,43.2488,52.2797,1.000000e-030
7 Dec 2013 12:13:27.000,23.979,1.089990,-136.861,-114.656801,20.000000,111.738123,8000.000,42.7072,51.7381,1.000000e-030
7 Dec 2013 12:14:27.000,23.979,1.089987,-137.531,-115.326493,20.000000,111.068432,8000.000,42.0375,51.0684,1.000000e-030
7 Dec 2013 12:15:27.000,23.979,1.089985,-138.268,-116.063424,20.000000,110.331501,8000.000,41.3006,50.3315,1.000000e-030
7 Dec 2013 12:16:27.000,23.979,1.089984,-139.027,-116.822909,20.000000,109.572015,8000.000,40.5411,49.5720,1.000000e-030
7 Dec 2013 12:17:27.000,23.979,1.089982,-139.780,-117.576128,20.000000,108.818797,8000.000,39.7879,48.8188,1.000000e-030
7 Dec 2013 12:17:36.274,23.979,1.089982,-139.895,-117.690790,20.000000,108.704134,8000.000,39.6732,48.7041,1.000000e-030
7 Dec 2013 13:48:50.988,23.979,1.090023,-139.928,-117.723320,20.000000,108.671604,8000.000,39.6407,48.6716,1.000000e-030
7 Dec 2013 13:49:50.000,23.979,1.090023,-138.943,-116.739009,20.000000,109.655915,8000.000,40.6250,49.6559,1.000000e-030
7 Dec 2013 13:50:50.000,23.979,1.090022,-137.818,-115.614080,20.000000,110.780844,8000.000,41.7499,50.7808,1.000000e-030
7 Dec 2013 13:51:50.000,23.979,1.090022,-136.541,-114.336576,20.000000,112.058348,8000.000,43.0274,52.0583,1.000000e-030
7 Dec 2013 13:52:50.000,23.979,1.090021,-135.078,-112.873637,20.000000,113.521287,8000.000,44.4904,53.5213,1.000000e-030
7 Dec 2013 13:53:50.000,23.979,1.090020,-133.399,-111.194418,20.000000,115.200507,8000.000,46.1696,55.2005,1.000000e-030
7 Dec 2013 13:54:50.000,23.979,1.090018,-131.509,-109.304655,20.000000,117.090269,8000.000,48.0594,57.0903,1.000000e-030
7 Dec 2013 13:55:50.000,23.979,1.090013,-129.577,-107.373011,20.000000,119.021914,8000.000,49.9910,59.0219,1.000000e-030
7 Dec 2013 13:56:50.000,23.979,1.090004,-128.223,-106.019229,20.000000,120.375695,8000.000,51.3448,60.3757,1.000000e-030
7 Dec 2013 13:57:50.000,23.979,1.089994,-128.371,-106.167281,20.000000,120.227643,8000.000,51.1967,60.2276,1.000000e-030
7 Dec 2013 13:58:50.000,23.979,1.089986,-129.895,-107.691073,20.000000,118.703852,8000.000,49.6730,58.7039,1.000000e-030
7 Dec 2013 13:59:50.000,23.979,1.089982,-131.846,-109.641988,20.000000,116.752936,8000.000,47.7220,56.7529,1.000000e-030
7 Dec 2013 14:00:50.000,23.979,1.089980,-133.703,-111.498917,20.000000,114.896007,8000.000,45.8651,54.8960,1.000000e-030
7 Dec 2013 14:01:50.000,23.979,1.089978,-135.342,-113.138120,20.000000,113.256805,8000.000,44.2259,53.2568,1.000000e-030
7 Dec 2013 14:02:50.000,23.979,1.089978,-136.770,-114.565365,20.000000,111.829560,8000.000,42.7987,51.8296,1.000000e-030
7 Dec 2013 14:03:50.000,23.979,1.089978,-138.017,-115.813093,20.000000,110.581831,8000.000,41.5509,50.5818,1.000000e-030
7 Dec 2013 14:04:50.000,23.979,1.089977,-139.118,-116.913448,20.000000,109.481476,8000.000,40.4506,49.4815,1.000000e-030
7 Dec 2013 14:05:34.323,23.979,1.089977,-139.852,-117.647398,20.000000,108.747527,8000.000,39.7166,48.7475,1.000000e-030
7 Dec 2013 21:12:50.832,23.979,1.090020,-139.920,-117.715840,20.000000,108.679085,8000.000,39.6482,48.6791,1.000000e-030
7 Dec 2013 21:13:50.000,23.979,1.090019,-139.089,-116.885017,20.000000,109.509908,8000.000,40.4790,49.5099,1.000000e-030
7 Dec 2013 21:14:50.000,23.979,1.090018,-138.208,-116.004135,20.000000,110.390789,8000.000,41.3599,50.3908,1.000000e-030
7 Dec 2013 21:15:50.000,23.979,1.090016,-137.311,-115.107237,20.000000,111.287687,8000.000,42.2568,51.2877,1.000000e-030
7 Dec 2013 21:16:50.000,23.979,1.090013,-136.443,-114.238717,20.000000,112.156207,8000.000,43.1253,52.1562,1.000000e-030
7 Dec 2013 21:17:50.000,23.979,1.090010,-135.678,-113.473763,20.000000,112.921161,8000.000,43.8903,52.9212,1.000000e-030
7 Dec 2013 21:18:50.000,23.979,1.090006,-135.122,-112.917866,20.000000,113.477058,8000.000,44.4462,53.4771,1.000000e-030
7 Dec 2013 21:19:50.000,23.979,1.090001,-134.884,-112.679791,20.000000,113.715133,8000.000,44.6842,53.7151,1.000000e-030
7 Dec 2013 21:20:50.000,23.979,1.089996,-135.021,-112.817096,20.000000,113.577828,8000.000,44.5469,53.5778,1.000000e-030
7 Dec 2013 21:21:50.000,23.979,1.089991,-135.502,-113.297860,20.000000,113.097064,8000.000,44.0662,53.0971,1.000000e-030
7 Dec 2013 21:22:50.000,23.979,1.089987,-136.227,-114.022657,20.000000,112.372268,8000.000,43.3414,52.3723,1.000000e-030
7 Dec 2013 21:23:50.000,23.979,1.089985,-137.085,-114.880522,20.000000,111.514402,8000.000,42.4835,51.5144,1.000000e-030
7 Dec 2013 21:24:50.000,23.979,1.089983,-137.990,-115.786087,20.000000,110.608837,8000.000,41.5779,50.6088,1.000000e-030
7 Dec 2013 21:25:50.000,23.979,1.089981,-138.891,-116.686363,20.000000,109.708561,8000.000,40.6777,49.7086,1.000000e-030
7 Dec 2013 21:26:50.000,23.979,1.089980,-139.757,-117.553075,20.000000,108.841849,8000.000,39.8109,48.8418,1.000000e-030
7 Dec 2013 21:26:57.953,23.979,1.089980,-139.869,-117.664624,20.000000,108.730300,8000.000,39.6994,48.7303,1.000000e-030
7 Dec 2013 22:54:38.375,23.979,1.090018,-139.920,-117.715953,20.000000,108.678971,8000.000,39.6481,48.6790,1.000000e-030
7 Dec 2013 22:55:38.000,23.979,1.090017,-139.149,-116.944680,20.000000,109.450244,8000.000,40.4193,49.4502,1.000000e-030
7 Dec 2013 22:56:38.000,23.979,1.090015,-138.377,-116.172658,20.000000,110.222266,8000.000,41.1914,50.2223,1.000000e-030
7 Dec 2013 22:57:38.000,23.979,1.090013,-137.647,-115.442771,20.000000,110.952154,8000.000,41.9213,50.9522,1.000000e-030
7 Dec 2013 22:58:38.000,23.979,1.090010,-137.016,-114.811493,20.000000,111.583432,8000.000,42.5525,51.5834,1.000000e-030
7 Dec 2013 22:59:38.000,23.979,1.090006,-136.554,-114.350020,20.000000,112.044904,8000.000,43.0140,52.0449,1.000000e-030
7 Dec 2013 23:00:38.000,23.979,1.090001,-136.332,-114.127380,20.000000,112.267544,8000.000,43.2366,52.2675,1.000000e-030
7 Dec 2013 23:01:38.000,23.979,1.089997,-136.387,-114.182627,20.000000,112.212298,8000.000,43.1814,52.2123,1.000000e-030
7 Dec 2013 23:02:38.000,23.979,1.089993,-136.709,-114.504599,20.000000,111.890326,8000.000,42.8594,51.8903,1.000000e-030
7 Dec 2013 23:03:38.000,23.979,1.089989,-137.242,-115.038021,20.000000,111.356903,8000.000,42.3260,51.3569,1.000000e-030
7 Dec 2013 23:04:38.000,23.979,1.089986,-137.914,-115.709935,20.000000,110.684990,8000.000,41.6541,50.6850,1.000000e-030
7 Dec 2013 23:05:38.000,23.979,1.089984,-138.658,-116.454207,20.000000,109.940718,8000.000,40.9098,49.9407,1.000000e-030
7 Dec 2013 23:06:38.000,23.979,1.089983,-139.427,-117.222290,20.000000,109.172634,8000.000,40.1417,49.1726,1.000000e-030
7 Dec 2013 23:07:11.395,23.979,1.089982,-139.852,-117.648048,20.000000,108.746876,8000.000,39.7160,48.7469,1.000000e-030
8 Dec 2013 11:10:55.178,23.979,1.090016,-139.930,-117.725612,20.000000,108.669312,8000.000,39.6384,48.6693,1.000000e-030
8 Dec 2013 11:11:55.000,23.979,1.090014,-139.280,-117.075647,20.000000,109.319278,8000.000,40.2884,49.3193,1.000000e-030
8 Dec 2013 11:12:55.000,23.979,1.090012,-138.671,-116.467126,20.000000,109.927798,8000.000,40.8969,49.9278,1.000000e-030
8 Dec 2013 11:13:55.000,23.979,1.090009,-138.147,-115.942434,20.000000,110.452490,8000.000,41.4216,50.4525,1.000000e-030
8 Dec 2013 11:14:55.000,23.979,1.090006,-137.754,-115.549531,20.000000,110.845394,8000.000,41.8145,50.8454,1.000000e-030
8 Dec 2013 11:15:55.000,23.979,1.090002,-137.539,-115.334468,20.000000,111.060456,8000.000,42.0296,51.0605,1.000000e-030
8 Dec 2013 11:16:55.000,23.979,1.089998,-137.531,-115.326987,20.000000,111.067937,8000.000,42.0370,51.0679,1.000000e-030
8 Dec 2013 11:17:55.000,23.979,1.089994,-137.733,-115.528642,20.000000,110.866282,8000.000,41.8354,50.8663,1.000000e-030
8 Dec 2013 11:18:55.000,23.979,1.089991,-138.116,-115.912124,20.000000,110.482801,8000.000,41.4519,50.4828,1.000000e-030
8 Dec 2013 11:19:55.000,23.979,1.089988,-138.637,-116.432333,20.000000,109.962592,8000.000,40.9317,49.9626,1.000000e-030
8 Dec 2013 11:20:55.000,23.979,1.089986,-139.245,-117.040955,20.000000,109.353970,8000.000,40.3231,49.3540,1.000000e-030
8 Dec 2013 11:21:53.856,23.979,1.089984,-139.888,-117.683841,20.000000,108.711083,8000.000,39.6802,48.7111,1.000000e-030
8 Dec 2013 12:47:58.076,23.979,1.090024,-139.946,-117.741797,20.000000,108.653127,8000.000,39.6222,48.6531,1.000000e-030
8 Dec 2013 12:48:58.000,23.979,1.090023,-138.908,-116.704024,20.000000,109.690901,8000.000,40.6600,49.6909,1.000000e-030
8 Dec 2013 12:49:58.000,23.979,1.090023,-137.743,-115.538994,20.000000,110.855931,8000.000,41.8250,50.8559,1.000000e-030
8 Dec 2013 12:50:58.000,23.979,1.090022,-136.432,-114.227543,20.000000,112.167381,8000.000,43.1365,52.1674,1.000000e-030
8 Dec 2013 12:51:58.000,23.979,1.090021,-134.960,-112.755853,20.000000,113.639071,8000.000,44.6082,53.6391,1.000000e-030
8 Dec 2013 12:52:58.000,23.979,1.090019,-133.347,-111.142452,20.000000,115.252472,8000.000,46.2216,55.2525,1.000000e-030
8 Dec 2013 12:53:58.000,23.979,1.090014,-131.716,-109.511652,20.000000,116.883272,8000.000,47.8524,56.8833,1.000000e-030
8 Dec 2013 12:54:58.000,23.979,1.090007,-130.440,-108.236020,20.000000,118.158904,8000.000,49.1280,58.1589,1.000000e-030
8 Dec 2013 12:55:58.000,23.979,1.089998,-130.125,-107.921207,20.000000,118.473718,8000.000,49.4428,58.4737,1.000000e-030
8 Dec 2013 12:56:58.000,23.979,1.089989,-130.979,-108.775006,20.000000,117.619919,8000.000,48.5890,57.6199,1.000000e-030
8 Dec 2013 12:57:58.000,23.979,1.089983,-132.497,-110.292309,20.000000,116.102616,8000.000,47.0717,56.1026,1.000000e-030
8 Dec 2013 12:58:58.000,23.979,1.089980,-134.148,-111.944226,20.000000,114.450699,8000.000,45.4198,54.4507,1.000000e-030
8 Dec 2013 12:59:58.000,23.979,1.089978,-135.702,-113.497614,20.000000,112.897310,8000.000,43.8664,52.8973,1.000000e-030
8 Dec 2013 13:00:58.000,23.979,1.089977,-137.097,-114.893252,20.000000,111.501672,8000.000,42.4708,51.5017,1.000000e-030
8 Dec 2013 13:01:58.000,23.979,1.089977,-138.338,-116.133538,20.000000,110.261386,8000.000,41.2305,50.2614,1.000000e-030
8 Dec 2013 13:02:58.000,23.979,1.089976,-139.441,-117.237141,20.000000,109.157783,8000.000,40.1269,49.1578,1.000000e-030
8 Dec 2013 13:03:23.202,23.979,1.089976,-139.869,-117.664887,20.000000,108.730037,8000.000,39.6991,48.7300,1.000000e-030
8 Dec 2013 14:28:27.656,23.979,1.090022,-139.945,-117.740438,20.000000,108.654486,8000.000,39.6236,48.6545,1.000000e-030
8 Dec 2013 14:29:27.000,23.979,1.090022,-138.997,-116.792564,20.000000,109.602360,8000.000,40.5715,49.6024,1.000000e-030
8 Dec 2013 14:30:27.000,23.979,1.090021,-137.940,-115.735519,20.000000,110.659405,8000.000,41.6285,50.6594,1.000000e-030
8 Dec 2013 14:31:27.000,23.979,1.090020,-136.774,-114.569840,20.000000,111.825085,8000.000,42.7942,51.8251,1.000000e-030
8 Dec 2013 14:32:27.000,23.979,1.090019,-135.500,-113.295650,20.000000,113.099274,8000.000,44.0684,53.0993,1.000000e-030
8 Dec 2013 14:33:27.000,23.979,1.090017,-134.146,-111.941348,20.000000,114.453576,8000.000,45.4227,54.4536,1.000000e-030
8 Dec 2013 14:34:27.000,23.979,1.090013,-132.809,-110.604911,20.000000,115.790013,8000.000,46.7591,55.7900,1.000000e-030
8 Dec 2013 14:35:27.000,23.979,1.090008,-131.721,-109.516530,20.000000,116.878395,8000.000,47.8475,56.8784,1.000000e-030
8 Dec 2013 14:36:27.000,23.979,1.090001,-131.235,-109.030945,20.000000,117.363980,8000.000,48.3331,57.3640,1.000000e-030
8 Dec 2013 14:37:27.000,23.979,1.089993,-131.578,-109.373808,20.000000,117.021116,8000.000,47.9902,57.0211,1.000000e-030
8 Dec 2013 14:38:27.000,23.979,1.089988,-132.584,-110.379896,20.000000,116.015028,8000.000,46.9841,56.0150,1.000000e-030
8 Dec 2013 14:39:27.000,23.979,1.089984,-133.895,-111.691137,20.000000,114.703787,8000.000,45.6729,54.7038,1.000000e-030
8 Dec 2013 14:40:27.000,23.979,1.089981,-135.254,-113.049641,20.000000,113.345283,8000.000,44.3144,53.3453,1.000000e-030
