"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 06:28:52.000,23.979,1.090018,-138.054,-115.849956,20.000000,110.544968,8000.000,41.5141,50.5450,1.000000e-030
3 Dec 2013 06:29:52.000,23.979,1.090017,-137.084,-114.879901,20.000000,111.515023,8000.000,42.4841,51.5150,1.000000e-030
3 Dec 2013 06:30:52.000,23.979,1.090014,-136.123,-113.919131,20.000000,112.475794,8000.000,43.4449,52.4758,1.000000e-030
3 Dec 2013 06:31:52.000,23.979,1.090011,-135.251,-113.047174,20.000000,113.347750,8000.000,44.3169,53.3478,1.000000e-030
3 Dec 2013 06:32:52.000,23.979,1.090007,-134.591,-112.386831,20.000000,114.008093,8000.000,44.9772,54.0081,1.000000e-030
3 Dec 2013 06:33:52.000,23.979,1.090001,-134.282,-112.077310,20.000000,114.317614,8000.000,45.2867,54.3176,1.000000e-030
3 Dec 2013 06:34:52.000,23.979,1.089996,-134.406,-112.201672,20.000000,114.193252,8000.000,45.1624,54.1933,1.000000e-030
3 Dec 2013 06:35:52.000,23.979,1.089991,-134.930,-112.725865,20.000000,113.669059,8000.000,44.6382,53.6691,1.000000e-030
3 Dec 2013 06:36:52.000,23.979,1.089987,-135.729,-113.525175,20.000000,112.869749,8000.000,43.8388,52.8697,1.000000e-030
3 Dec 2013 06:37:52.000,23.979,1.089984,-136.667,-114.463174,20.000000,111.931750,8000.000,42.9009,51.9317,1.000000e-030
3 Dec 2013 06:38:52.000,23.979,1.089982,-137.645,-115.440560,20.000000,110.954365,8000.000,41.9235,50.9544,1.000000e-030
3 Dec 2013 06:39:52.000,23.979,1.089981,-138.604,-116.400041,20.000000,109.994884,8000.000,40.9640,49.9949,1.000000e-030
3 Dec 2013 06:40:52.000,23.979,1.089980,-139.518,-117.313768,20.000000,109.081156,8000.000,40.0503,49.0812,1.000000e-030
3 Dec 2013 06:41:22.917,23.979,1.089979,-139.967,-117.762747,20.000000,108.632177,8000.000,39.6013,48.6322,1.000000e-030
3 Dec 2013 08:09:59.009,23.979,1.090021,-139.912,-117.707305,20.000000,108.687620,8000.000,39.6567,48.6876,1.000000e-030
3 Dec 2013 08:10:59.000,23.979,1.090021,-138.988,-116.783751,20.000000,109.611173,8000.000,40.5803,49.6112,1.000000e-030
3 Dec 2013 08:11:59.000,23.979,1.090020,-137.984,-115.779588,20.000000,110.615336,8000.000,41.5844,50.6153,1.000000e-030
3 Dec 2013 08:12:59.000,23.979,1.090019,-136.900,-114.696166,20.000000,111.698758,8000.000,42.6679,51.6988,1.000000e-030
3 Dec 2013 08:13:59.000,23.979,1.090017,-135.754,-113.550011,20.000000,112.844914,8000.000,43.8140,52.8449,1.000000e-030
3 Dec 2013 08:14:59.000,23.979,1.090015,-134.595,-112.391139,20.000000,114.003786,8000.000,44.9729,54.0038,1.000000e-030
3 Dec 2013 08:15:59.000,23.979,1.090011,-133.536,-111.332007,20.000000,115.062917,8000.000,46.0320,55.0629,1.000000e-030
3 Dec 2013 08:16:59.000,23.979,1.090006,-132.772,-110.567720,20.000000,115.827205,8000.000,46.7963,55.8272,1.000000e-030
3 Dec 2013 08:17:59.000,23.979,1.089999,-132.526,-110.321297,20.000000,116.073627,8000.000,47.0427,56.0736,1.000000e-030
3 Dec 2013 08:18:59.000,23.979,1.089993,-132.887,-110.682568,20.000000,115.712356,8000.000,46.6815,55.7124,1.000000e-030
3 Dec 2013 08:19:59.000,23.979,1.089988,-133.725,-111.520302,20.000000,114.874622,8000.000,45.8437,54.8746,1.000000e-030
3 Dec 2013 08:20:59.000,23.979,1.089985,-134.811,-112.606499,20.000000,113.788426,8000.000,44.7575,53.7884,1.000000e-030
3 Dec 2013 08:21:59.000,23.979,1.089983,-135.967,-113.762488,20.000000,112.632436,8000.000,43.6015,52.6324,1.000000e-030
3 Dec 2013 08:22:59.000,23.979,1.089981,-137.096,-114.891363,20.000000,111.503561,8000.000,42.4727,51.5036,1.000000e-030
3 Dec 2013 08:23:59.000,23.979,1.089980,-138.156,-115.952136,20.000000,110.442788,8000.000,41.4119,50.4428,1.000000e-030
3 Dec 2013 08:24:59.000,23.979,1.089979,-139.137,-116.932594,20.000000,109.462330,8000.000,40.4314,49.4623,1.000000e-030
3 Dec 2013 08:25:54.300,23.979,1.089979,-139.970,-117.765550,20.000000,108.629374,8000.000,39.5985,48.6294,1.000000e-030
3 Dec 2013 10:00:22.781,23.979,1.090014,-139.963,-117.758648,20.000000,108.636276,8000.000,39.6054,48.6363,1.000000e-030
3 Dec 2013 10:01:22.000,23.979,1.090012,-139.420,-117.216213,20.000000,109.178712,8000.000,40.1478,49.1787,1.000000e-030
3 Dec 2013 10:02:22.000,23.979,1.090010,-138.916,-116.711540,20.000000,109.683384,8000.000,40.6525,49.6834,1.000000e-030
3 Dec 2013 10:03:22.000,23.979,1.090008,-138.485,-116.280502,20.000000,110.114423,8000.000,41.0835,50.1144,1.000000e-030
3 Dec 2013 10:04:22.000,23.979,1.090005,-138.159,-115.954682,20.000000,110.440243,8000.000,41.4093,50.4402,1.000000e-030
3 Dec 2013 10:05:22.000,23.979,1.090002,-137.968,-115.763313,20.000000,110.631611,8000.000,41.6007,50.6316,1.000000e-030
3 Dec 2013 10:06:22.000,23.979,1.089999,-137.930,-115.726030,20.000000,110.668895,8000.000,41.6380,50.6689,1.000000e-030
3 Dec 2013 10:07:22.000,23.979,1.089996,-138.051,-115.846845,20.000000,110.548079,8000.000,41.5172,50.5481,1.000000e-030
3 Dec 2013 10:08:22.000,23.979,1.089993,-138.317,-116.112815,20.000000,110.282109,8000.000,41.2512,50.2821,1.000000e-030
3 Dec 2013 10:09:22.000,23.979,1.089991,-138.702,-116.498226,20.000000,109.896698,8000.000,40.8658,49.8967,1.000000e-030
3 Dec 2013 10:10:22.000,23.979,1.089989,-139.176,-116.971750,20.000000,109.423175,8000.000,40.3923,49.4232,1.000000e-030
3 Dec 2013 10:11:22.000,23.979,1.089987,-139.707,-117.502954,20.000000,108.891971,8000.000,39.8611,48.8920,1.000000e-030
3 Dec 2013 10:11:47.634,23.979,1.089986,-139.945,-117.740954,20.000000,108.653971,8000.000,39.6231,48.6540,1.000000e-030
3 Dec 2013 11:42:16.073,23.979,1.090021,-139.967,-117.762291,20.000000,108.632634,8000.000,39.6017,48.6326,1.000000e-030
3 Dec 2013 11:43:16.000,23.979,1.090020,-139.076,-116.871900,20.000000,109.523024,8000.000,40.4921,49.5230,1.000000e-030
3 Dec 2013 11:44:16.000,23.979,1.090019,-138.135,-115.930622,20.000000,110.464303,8000.000,41.4334,50.4643,1.000000e-030
3 Dec 2013 11:45:16.000,23.979,1.090017,-137.166,-114.961335,20.000000,111.433590,8000.000,42.4027,51.4336,1.000000e-030
3 Dec 2013 11:46:16.000,23.979,1.090014,-136.215,-114.011103,20.000000,112.383821,8000.000,43.3529,52.3838,1.000000e-030
3 Dec 2013 11:47:16.000,23.979,1.090011,-135.370,-113.165640,20.000000,113.229284,8000.000,44.1984,53.2293,1.000000e-030
3 Dec 2013 11:48:16.000,23.979,1.090006,-134.756,-112.552156,20.000000,113.842769,8000.000,44.8119,53.8428,1.000000e-030
3 Dec 2013 11:49:16.000,23.979,1.090000,-134.510,-112.305513,20.000000,114.089412,8000.000,45.0585,54.0894,1.000000e-030
3 Dec 2013 11:50:16.000,23.979,1.089995,-134.697,-112.492809,20.000000,113.902115,8000.000,44.8712,53.9021,1.000000e-030
3 Dec 2013 11:51:16.000,23.979,1.089990,-135.267,-113.063125,20.000000,113.331800,8000.000,44.3009,53.3318,1.000000e-030
3 Dec 2013 11:52:16.000,23.979,1.089986,-136.091,-113.886374,20.000000,112.508550,8000.000,43.4777,52.5086,1.000000e-030
3 Dec 2013 11:53:16.000,23.979,1.089983,-137.035,-114.830851,20.000000,111.564073,8000.000,42.5332,51.5641,1.000000e-030
3 Dec 2013 11:54:16.000,23.979,1.089981,-138.009,-115.804327,20.000000,110.590597,8000.000,41.5597,50.5906,1.000000e-030
3 Dec 2013 11:55:16.000,23.979,1.089980,-138.959,-116.754821,20.000000,109.640103,8000.000,40.6092,49.6401,1.000000e-030
3 Dec 2013 11:56:16.000,23.979,1.089979,-139.862,-117.657585,20.000000,108.737339,8000.000,39.7064,48.7373,1.000000e-030
3 Dec 2013 11:56:19.569,23.979,1.089979,-139.914,-117.709527,20.000000,108.685397,8000.000,39.6545,48.6854,1.000000e-030
3 Dec 2013 13:20:51.957,23.979,1.090024,-139.971,-117.767081,20.000000,108.627844,8000.000,39.5969,48.6278,1.000000e-030
3 Dec 2013 13:21:51.000,23.979,1.090024,-138.942,-116.738132,20.000000,109.656792,8000.000,40.6259,49.6568,1.000000e-030
3 Dec 2013 13:22:51.000,23.979,1.090023,-137.766,-115.561782,20.000000,110.833142,8000.000,41.8022,50.8331,1.000000e-030
3 Dec 2013 13:23:51.000,23.979,1.090023,-136.433,-114.228321,20.000000,112.166603,8000.000,43.1357,52.1666,1.000000e-030
3 Dec 2013 13:24:51.000,23.979,1.090022,-134.918,-112.713766,20.000000,113.681158,8000.000,44.6503,53.6812,1.000000e-030
3 Dec 2013 13:25:51.000,23.979,1.090020,-133.221,-111.016527,20.000000,115.378397,8000.000,46.3475,55.3784,1.000000e-030
3 Dec 2013 13:26:51.000,23.979,1.090016,-131.432,-109.227984,20.000000,117.166940,8000.000,48.1360,57.1669,1.000000e-030
3 Dec 2013 13:27:51.000,23.979,1.090009,-129.913,-107.708648,20.000000,118.686277,8000.000,49.6554,58.6863,1.000000e-030
3 Dec 2013 13:28:51.000,23.979,1.089999,-129.393,-107.188408,20.000000,119.206516,8000.000,50.1756,59.2065,1.000000e-030
3 Dec 2013 13:29:51.000,23.979,1.089989,-130.250,-108.045780,20.000000,118.349144,8000.000,49.3182,58.3491,1.000000e-030
3 Dec 2013 13:30:51.000,23.979,1.089983,-131.900,-109.695673,20.000000,116.699251,8000.000,47.6684,56.6993,1.000000e-030
3 Dec 2013 13:31:51.000,23.979,1.089980,-133.685,-111.480862,20.000000,114.914062,8000.000,45.8832,54.9141,1.000000e-030
3 Dec 2013 13:32:51.000,23.979,1.089978,-135.338,-113.134032,20.000000,113.260892,8000.000,44.2300,53.2609,1.000000e-030
3 Dec 2013 13:33:51.000,23.979,1.089977,-136.804,-114.600226,20.000000,111.794698,8000.000,42.7638,51.7947,1.000000e-030
3 Dec 2013 13:34:51.000,23.979,1.089977,-138.095,-115.890782,20.000000,110.504142,8000.000,41.4732,50.5041,1.000000e-030
3 Dec 2013 13:35:51.000,23.979,1.089976,-139.235,-117.031113,20.000000,109.363811,8000.000,40.3329,49.3638,1.000000e-030
3 Dec 2013 13:36:29.641,23.979,1.089976,-139.902,-117.697666,20.000000,108.697259,8000.000,39.6664,48.6973,1.000000e-030
3 Dec 2013 14:59:53.228,23.979,1.090024,-139.973,-117.768997,20.000000,108.625928,8000.000,39.5950,48.6259,1.000000e-030
3 Dec 2013 15:00:53.000,23.979,1.090024,-138.900,-116.695347,20.000000,109.699578,8000.000,40.6687,49.6996,1.000000e-030
3 Dec 2013 15:01:53.000,23.979,1.090024,-137.670,-115.466148,20.000000,110.928776,8000.000,41.8979,50.9288,1.000000e-030
3 Dec 2013 15:02:53.000,23.979,1.090024,-136.248,-114.043816,20.000000,112.351109,8000.000,43.3202,52.3511,1.000000e-030
3 Dec 2013 15:03:53.000,23.979,1.090024,-134.576,-112.371873,20.000000,114.023051,8000.000,44.9922,54.0231,1.000000e-030
3 Dec 2013 15:04:53.000,23.979,1.090022,-132.584,-110.380210,20.000000,116.014714,8000.000,46.9838,56.0147,1.000000e-030
3 Dec 2013 15:05:53.000,23.979,1.090020,-130.229,-108.025123,20.000000,118.369802,8000.000,49.3389,58.3698,1.000000e-030
3 Dec 2013 15:06:53.000,23.979,1.090013,-127.740,-105.536038,20.000000,120.858886,8000.000,51.8280,60.8589,1.000000e-030
3 Dec 2013 15:07:53.000,23.979,1.090000,-126.388,-104.183733,20.000000,122.211191,8000.000,53.1803,62.2112,1.000000e-030
3 Dec 2013 15:08:53.000,23.979,1.089987,-127.618,-105.413423,20.000000,120.981501,8000.000,51.9506,60.9815,1.000000e-030
3 Dec 2013 15:09:53.000,23.979,1.089981,-130.091,-107.886738,20.000000,118.508186,8000.000,49.4773,58.5082,1.000000e-030
3 Dec 2013 15:10:53.000,23.979,1.089978,-132.464,-110.259911,20.000000,116.135014,8000.000,47.1041,56.1350,1.000000e-030
3 Dec 2013 15:11:53.000,23.979,1.089977,-134.475,-112.270840,20.000000,114.124084,8000.000,45.0932,54.1241,1.000000e-030
3 Dec 2013 15:12:53.000,23.979,1.089976,-136.162,-113.958177,20.000000,112.436748,8000.000,43.4058,52.4367,1.000000e-030
3 Dec 2013 15:13:53.000,23.979,1.089976,-137.597,-115.392328,20.000000,111.002597,8000.000,41.9717,51.0026,1.000000e-030
3 Dec 2013 15:14:53.000,23.979,1.089976,-138.835,-116.630668,20.000000,109.764257,8000.000,40.7334,49.7643,1.000000e-030
3 Dec 2013 15:15:51.600,23.979,1.089976,-139.896,-117.691553,20.000000,108.703371,8000.000,39.6725,48.7034,1.000000e-030
3 Dec 2013 16:39:25.571,23.979,1.090024,-139.973,-117.768489,20.000000,108.626435,8000.000,39.5955,48.6264,1.000000e-030
3 Dec 2013 16:40:25.000,23.979,1.090024,-138.911,-116.706986,20.000000,109.687938,8000.000,40.6570,49.6879,1.000000e-030
3 Dec 2013 16:41:25.000,23.979,1.090024,-137.690,-115.485681,20.000000,110.909244,8000.000,41.8783,50.9092,1.000000e-030
3 Dec 2013 16:42:25.000,23.979,1.090024,-136.277,-114.072997,20.000000,112.321927,8000.000,43.2910,52.3219,1.000000e-030
3 Dec 2013 16:43:25.000,23.979,1.090023,-134.617,-112.412342,20.000000,113.982583,8000.000,44.9517,53.9826,1.000000e-030
3 Dec 2013 16:44:25.000,23.979,1.090022,-132.636,-110.431528,20.000000,115.963396,8000.000,46.9325,55.9634,1.000000e-030
3 Dec 2013 16:45:25.000,23.979,1.090020,-130.280,-108.076040,20.000000,118.318884,8000.000,49.2880,58.3189,1.000000e-030
3 Dec 2013 16:46:25.000,23.979,1.090014,-127.736,-105.531947,20.000000,120.862977,8000.000,51.8321,60.8630,1.000000e-030
3 Dec 2013 16:47:25.000,23.979,1.090001,-126.210,-104.006067,20.000000,122.388858,8000.000,53.3580,62.3889,1.000000e-030
3 Dec 2013 16:48:25.000,23.979,1.089988,-127.320,-105.116143,20.000000,121.278782,8000.000,52.2479,61.2788,1.000000e-030
3 Dec 2013 16:49:25.000,23.979,1.089981,-129.815,-107.610849,20.000000,118.784075,8000.000,49.7532,58.7841,1.000000e-030
3 Dec 2013 16:50:25.000,23.979,1.089978,-132.233,-110.029179,20.000000,116.365745,8000.000,47.3348,56.3657,1.000000e-030
3 Dec 2013 16:51:25.000,23.979,1.089977,-134.280,-112.075377,20.000000,114.319547,8000.000,45.2886,54.3195,1.000000e-030
3 Dec 2013 16:52:25.000,23.979,1.089976,-135.992,-113.787870,20.000000,112.607054,8000.000,43.5762,52.6071,1.000000e-030
3 Dec 2013 16:53:25.000,23.979,1.089976,-137.444,-115.240221,20.000000,111.154703,8000.000,42.1238,51.1547,1.000000e-030
3 Dec 2013 16:54:25.000,23.979,1.089976,-138.696,-116.492164,20.000000,109.902760,8000.000,40.8719,49.9028,1.000000e-030
3 Dec 2013 16:55:25.000,23.979,1.089976,-139.792,-117.587365,20.000000,108.807559,8000.000,39.7767,48.8076,1.000000e-030
3 Dec 2013 16:55:30.703,23.979,1.089976,-139.889,-117.684535,20.000000,108.710390,8000.000,39.6795,48.7104,1.000000e-030
3 Dec 2013 18:19:48.352,23.979,1.090024,-139.969,-117.764360,20.000000,108.630565,8000.000,39.5997,48.6306,1.000000e-030
3 Dec 2013 18:20:48.000,23.979,1.090024,-138.915,-116.710444,20.000000,109.684480,8000.000,40.6536,49.6845,1.000000e-030
3 Dec 2013 18:21:48.000,23.979,1.090024,-137.709,-115.504380,20.000000,110.890544,8000.000,41.8596,50.8905,1.000000e-030
3 Dec 2013 18:22:48.000,23.979,1.090024,-136.317,-114.112945,20.000000,112.281979,8000.000,43.2511,52.2820,1.000000e-030
3 Dec 2013 18:23:48.000,23.979,1.090023,-134.687,-112.483174,20.000000,113.911750,8000.000,44.8809,53.9118,1.000000e-030
3 Dec 2013 18:24:48.000,23.979,1.090022,-132.753,-110.549167,20.000000,115.845757,8000.000,46.8149,55.8458,1.000000e-030
3 Dec 2013 18:25:48.000,23.979,1.090020,-130.469,-108.264987,20.000000,118.129937,8000.000,49.0990,58.1299,1.000000e-030
3 Dec 2013 18:26:48.000,23.979,1.090014,-128.010,-105.806222,20.000000,120.588703,8000.000,51.5578,60.5887,1.000000e-030
3 Dec 2013 18:27:48.000,23.979,1.090002,-126.455,-104.250540,20.000000,122.144385,8000.000,53.1135,62.1444,1.000000e-030
3 Dec 2013 18:28:48.000,23.979,1.089989,-127.352,-105.147653,20.000000,121.247271,8000.000,52.2164,61.2473,1.000000e-030
3 Dec 2013 18:29:48.000,23.979,1.089982,-129.714,-107.509909,20.000000,118.885016,8000.000,49.8541,58.8850,1.000000e-030
3 Dec 2013 18:30:48.000,23.979,1.089978,-132.092,-109.887934,20.000000,116.506991,8000.000,47.4761,56.5070,1.000000e-030
3 Dec 2013 18:31:48.000,23.979,1.089977,-134.131,-111.926291,20.000000,114.468633,8000.000,45.4377,54.4686,1.000000e-030
3 Dec 2013 18:32:48.000,23.979,1.089976,-135.845,-113.640634,20.000000,112.754290,8000.000,43.7234,52.7543,1.000000e-030
3 Dec 2013 18:33:48.000,23.979,1.089976,-137.302,-115.097533,20.000000,111.297391,8000.000,42.2665,51.2974,1.000000e-030
3 Dec 2013 18:34:48.000,23.979,1.089976,-138.559,-116.354531,20.000000,110.040393,8000.000,41.0095,50.0404,1.000000e-030
3 Dec 2013 18:35:48.000,23.979,1.089976,-139.659,-117.454607,20.000000,108.940317,8000.000,39.9094,48.9403,1.000000e-030
3 Dec 2013 18:36:00.844,23.979,1.089976,-139.877,-117.672889,20.000000,108.722036,8000.000,39.6911,48.7220,1.000000e-030
3 Dec 2013 20:01:12.809,23.979,1.090024,-139.958,-117.753445,20.000000,108.641479,8000.000,39.6106,48.6415,1.000000e-030
3 Dec 2013 20:02:12.000,23.979,1.090024,-138.929,-116.724545,20.000000,109.670380,8000.000,40.6395,49.6704,1.000000e-030
3 Dec 2013 20:03:12.000,23.979,1.090023,-137.748,-115.543823,20.000000,110.851101,8000.000,41.8202,50.8511,1.000000e-030
3 Dec 2013 20:04:12.000,23.979,1.090023,-136.395,-114.190557,20.000000,112.204368,8000.000,43.1735,52.2044,1.000000e-030
3 Dec 2013 20:05:12.000,23.979,1.090023,-134.826,-112.621605,20.000000,113.773319,8000.000,44.7424,53.7733,1.000000e-030
3 Dec 2013 20:06:12.000,23.979,1.090021,-132.995,-110.790947,20.000000,115.603977,8000.000,46.5731,55.6040,1.000000e-030
3 Dec 2013 20:07:12.000,23.979,1.090019,-130.896,-108.691466,20.000000,117.703458,8000.000,48.6726,57.7035,1.000000e-030
3 Dec 2013 20:08:12.000,23.979,1.090013,-128.744,-106.539436,20.000000,119.855488,8000.000,50.8246,59.8555,1.000000e-030
3 Dec 2013 20:09:12.000,23.979,1.090002,-127.435,-105.231243,20.000000,121.163682,8000.000,52.1328,61.1637,1.000000e-030
3 Dec 2013 20:10:12.000,23.979,1.089990,-128.099,-105.894424,20.000000,120.500501,8000.000,51.4696,60.5005,1.000000e-030
3 Dec 2013 20:11:12.000,23.979,1.089983,-130.097,-107.892818,20.000000,118.502106,8000.000,49.4712,58.5021,1.000000e-030
3 Dec 2013 20:12:12.000,23.979,1.089979,-132.263,-110.059103,20.000000,116.335822,8000.000,47.3049,56.3358,1.000000e-030
3 Dec 2013 20:13:12.000,23.979,1.089978,-134.195,-111.990309,20.000000,114.404616,8000.000,45.3737,54.4046,1.000000e-030
3 Dec 2013 20:14:12.000,23.979,1.089977,-135.852,-113.648031,20.000000,112.746893,8000.000,43.7160,52.7469,1.000000e-030
3 Dec 2013 20:15:12.000,23.979,1.089977,-137.277,-115.072907,20.000000,111.322017,8000.000,42.2911,51.3220,1.000000e-030
3 Dec 2013 20:16:12.000,23.979,1.089976,-138.515,-116.310681,20.000000,110.084244,8000.000,41.0533,50.0842,1.000000e-030
3 Dec 2013 20:17:12.000,23.979,1.089976,-139.603,-117.398672,20.000000,108.996253,8000.000,39.9654,48.9963,1.000000e-030
3 Dec 2013 20:17:27.442,23.979,1.089976,-139.862,-117.658100,20.000000,108.736825,8000.000,39.7059,48.7368,1.000000e-030
4 Dec 2013 03:50:18.577,23.979,1.090016,-139.872,-117.668126,20.000000,108.726799,8000.000,39.6959,48.7268,1.000000e-030
4 Dec 2013 03:51:18.000,23.979,1.090015,-139.206,-117.002282,20.000000,109.392643,8000.000,40.3617,49.3926,1.000000e-030
4 Dec 2013 03:52:18.000,23.979,1.090012,-138.571,-116.366522,20.000000,110.028402,8000.000,40.9975,50.0284,1.000000e-030
4 Dec 2013 03:53:18.000,23.979,1.090010,-138.012,-115.807946,20.000000,110.586978,8000.000,41.5561,50.5870,1.000000e-030
4 Dec 2013 03:54:18.000,23.979,1.090006,-137.581,-115.376658,20.000000,111.018267,8000.000,41.9874,51.0183,1.000000e-030
4 Dec 2013 03:55:18.000,23.979,1.090003,-137.328,-115.123352,20.000000,111.271573,8000.000,42.2407,51.2716,1.000000e-030
4 Dec 2013 03:56:18.000,23.979,1.089999,-137.288,-115.083900,20.000000,111.311024,8000.000,42.2801,51.3110,1.000000e-030
4 Dec 2013 03:57:18.000,23.979,1.089995,-137.469,-115.264886,20.000000,111.130038,8000.000,42.0991,51.1300,1.000000e-030
4 Dec 2013 03:58:18.000,23.979,1.089991,-137.845,-115.640647,20.000000,110.754277,8000.000,41.7234,50.7543,1.000000e-030
4 Dec 2013 03:59:18.000,23.979,1.089988,-138.368,-116.164278,20.000000,110.230647,8000.000,41.1997,50.2306,1.000000e-030
4 Dec 2013 04:00:18.000,23.979,1.089986,-138.988,-116.783942,20.000000,109.610982,8000.000,40.5801,49.6110,1.000000e-030
4 Dec 2013 04:01:18.000,23.979,1.089984,-139.659,-117.454758,20.000000,108.940166,8000.000,39.9093,48.9402,1.000000e-030
4 Dec 2013 04:01:43.492,23.979,1.089983,-139.951,-117.746669,20.000000,108.648255,8000.000,39.6174,48.6483,1.000000e-030
4 Dec 2013 05:29:42.394,23.979,1.090022,-139.882,-117.678176,20.000000,108.716748,8000.000,39.6858,48.7167,1.000000e-030
4 Dec 2013 05:30:42.000,23.979,1.090022,-138.909,-116.705097,20.000000,109.689828,8000.000,40.6589,49.6898,1.000000e-030
4 Dec 2013 05:31:42.000,23.979,1.090021,-137.828,-115.624186,20.000000,110.770739,8000.000,41.7398,50.7707,1.000000e-030
4 Dec 2013 05:32:42.000,23.979,1.090020,-136.637,-114.433117,20.000000,111.961807,8000.000,42.9309,51.9618,1.000000e-030
4 Dec 2013 05:33:42.000,23.979,1.090019,-135.340,-113.135488,20.000000,113.259437,8000.000,44.2285,53.2594,1.000000e-030
4 Dec 2013 05:34:42.000,23.979,1.090017,-133.973,-111.769210,20.000000,114.625714,8000.000,45.5948,54.6257,1.000000e-030
4 Dec 2013 05:35:42.000,23.979,1.090013,-132.658,-110.453646,20.000000,115.941278,8000.000,46.9104,55.9413,1.000000e-030
4 Dec 2013 05:36:42.000,23.979,1.090007,-131.655,-109.450975,20.000000,116.943949,8000.000,47.9130,56.9439,1.000000e-030
4 Dec 2013 05:37:42.000,23.979,1.089999,-131.325,-109.120699,20.000000,117.274226,8000.000,48.2433,57.2742,1.000000e-030
4 Dec 2013 05:38:42.000,23.979,1.089992,-131.825,-109.620447,20.000000,116.774478,8000.000,47.7436,56.7745,1.000000e-030
4 Dec 2013 05:39:42.000,23.979,1.089986,-132.920,-110.716025,20.000000,115.678899,8000.000,46.6480,55.6789,1.000000e-030
4 Dec 2013 05:40:42.000,23.979,1.089983,-134.256,-112.052244,20.000000,114.342681,8000.000,45.3118,54.3427,1.000000e-030
4 Dec 2013 05:41:42.000,23.979,1.089981,-135.606,-113.402046,20.000000,112.992878,8000.000,43.9620,52.9929,1.000000e-030
4 Dec 2013 05:42:42.000,23.979,1.089980,-136.874,-114.669839,20.000000,111.725085,8000.000,42.6942,51.7251,1.000000e-030
4 Dec 2013 05:43:42.000,23.979,1.089979,-138.033,-115.828426,20.000000,110.566498,8000.000,41.5356,50.5665,1.000000e-030
4 Dec 2013 05:44:42.000,23.979,1.089978,-139.082,-116.878199,20.000000,109.516725,8000.000,40.4858,49.5167,1.000000e-030
4 Dec 2013 05:45:37.243,23.979,1.089978,-139.961,-117.756788,20.000000,108.638137,8000.000,39.6072,48.6381,1.000000e-030
4 Dec 2013 07:13:24.662,23.979,1.090020,-139.917,-117.712314,20.000000,108.682611,8000.000,39.6517,48.6826,1.000000e-030
4 Dec 2013 07:14:24.000,23.979,1.090020,-139.050,-116.846249,20.000000,109.548675,8000.000,40.5178,49.5487,1.000000e-030
4 Dec 2013 07:15:24.000,23.979,1.090018,-138.129,-115.924577,20.000000,110.470347,8000.000,41.4394,50.4703,1.000000e-030
4 Dec 2013 07:16:24.000,23.979,1.090017,-137.182,-114.978260,20.000000,111.416664,8000.000,42.3858,51.4167,1.000000e-030
4 Dec 2013 07:17:24.000,23.979,1.090014,-136.257,-114.052485,20.000000,112.342440,8000.000,43.3115,52.3424,1.000000e-030
4 Dec 2013 07:18:24.000,23.979,1.090011,-135.432,-113.227861,20.000000,113.167063,8000.000,44.1362,53.1671,1.000000e-030
4 Dec 2013 07:19:24.000,23.979,1.090006,-134.827,-112.622624,20.000000,113.772300,8000.000,44.7414,53.7723,1.000000e-030
4 Dec 2013 07:20:24.000,23.979,1.090001,-134.567,-112.362729,20.000000,114.032196,8000.000,45.0013,54.0322,1.000000e-030
4 Dec 2013 07:21:24.000,23.979,1.089995,-134.719,-112.515115,20.000000,113.879809,8000.000,44.8489,53.8798,1.000000e-030
4 Dec 2013 07:22:24.000,23.979,1.089991,-135.244,-113.039840,20.000000,113.355085,8000.000,44.3242,53.3551,1.000000e-030
4 Dec 2013 07:23:24.000,23.979,1.089987,-136.024,-113.819594,20.000000,112.575330,8000.000,43.5444,52.5753,1.000000e-030
4 Dec 2013 07:24:24.000,23.979,1.089984,-136.933,-114.729243,20.000000,111.665681,8000.000,42.6348,51.6657,1.000000e-030
4 Dec 2013 07:25:24.000,23.979,1.089982,-137.882,-115.677317,20.000000,110.717607,8000.000,41.6867,50.7176,1.000000e-030
4 Dec 2013 07:26:24.000,23.979,1.089981,-138.814,-116.610120,20.000000,109.784804,8000.000,40.7539,49.7848,1.000000e-030
4 Dec 2013 07:27:24.000,23.979,1.089980,-139.705,-117.500834,20.000000,108.894090,8000.000,39.8632,48.8941,1.000000e-030
4 Dec 2013 07:27:42.411,23.979,1.089980,-139.968,-117.763737,20.000000,108.631188,8000.000,39.6003,48.6312,1.000000e-030
4 Dec 2013 08:54:10.759,23.979,1.090022,-139.930,-117.725533,20.000000,108.669391,8000.000,39.6385,48.6694,1.000000e-030
4 Dec 2013 08:55:10.000,23.979,1.090021,-139.000,-116.795520,20.000000,109.599405,8000.000,40.5685,49.5994,1.000000e-030
4 Dec 2013 08:56:10.000,23.979,1.090020,-137.983,-115.778455,20.000000,110.616470,8000.000,41.5856,50.6165,1.000000e-030
