"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 13:00:01.000,23.979,1.090025,-138.543,-116.339194,-118.814918,-28.759188,8000.000,-97.7901,-88.7592,4.999794e-001
7 Dec 2013 13:01:01.000,23.979,1.090024,-137.252,-115.047978,-117.682210,-26.335264,8000.000,-95.3662,-86.3353,4.999728e-001
7 Dec 2013 13:02:01.000,23.979,1.090024,-135.755,-113.550830,-113.813561,-20.969467,8000.000,-90.0004,-80.9695,4.999495e-001
7 Dec 2013 13:03:01.000,23.979,1.090023,-133.998,-111.793591,-105.707825,-11.106492,8000.000,-80.1374,-71.1065,4.998429e-001
7 Dec 2013 13:04:01.000,23.979,1.090021,-131.932,-109.727898,-91.080249,5.586777,8000.000,-63.4441,-54.4132,4.989266e-001
7 Dec 2013 13:05:01.000,23.979,1.090017,-129.618,-107.413467,-67.777551,31.203906,8000.000,-37.8270,-28.7961,4.795153e-001
7 Dec 2013 13:06:01.000,23.979,1.090008,-127.631,-105.426410,-41.540342,59.428173,8000.000,-9.6027,-0.5718,9.273348e-002
7 Dec 2013 13:07:01.000,23.979,1.089994,-127.427,-105.223101,-38.509891,62.661932,8000.000,-6.3690,2.6619,2.734237e-002
7 Dec 2013 13:08:01.000,23.979,1.089984,-129.224,-107.019364,-63.030569,36.344992,8000.000,-32.6859,-23.6550,4.630128e-001
7 Dec 2013 13:09:01.000,23.979,1.089979,-131.548,-109.343500,-87.706539,9.344885,8000.000,-59.6860,-50.6551,4.983455e-001
7 Dec 2013 13:10:01.000,23.979,1.089977,-133.666,-111.461976,-103.711056,-8.778107,8000.000,-77.8090,-68.7781,4.997946e-001
7 Dec 2013 13:11:01.000,23.979,1.089976,-135.473,-113.268893,-112.746467,-19.620435,8000.000,-88.6513,-79.6204,4.999411e-001
7 Dec 2013 13:12:01.000,23.979,1.089976,-137.010,-114.805974,-117.213942,-25.624992,8000.000,-94.6559,-85.6250,4.999705e-001
7 Dec 2013 13:13:01.000,23.979,1.089975,-138.333,-116.128540,-118.738432,-28.472048,8000.000,-97.5029,-88.4720,4.999787e-001
7 Dec 2013 13:14:01.000,23.979,1.089975,-139.486,-117.281797,-118.330095,-29.216968,8000.000,-98.2479,-89.2170,4.999805e-001
7 Dec 2013 13:14:05.525,23.979,1.089975,-139.567,-117.362914,-118.240442,-29.208432,8000.000,-98.2393,-89.2084,4.999805e-001
7 Dec 2013 14:37:02.287,23.979,1.090023,-139.667,-117.462536,-118.036103,-29.103715,8000.000,-98.1346,-89.1037,4.999802e-001
7 Dec 2013 14:38:02.000,23.979,1.090022,-138.654,-116.449527,-118.689983,-28.744585,8000.000,-97.7755,-88.7446,4.999794e-001
7 Dec 2013 14:39:02.000,23.979,1.090021,-137.544,-115.339456,-117.971068,-26.915600,8000.000,-95.9465,-86.9156,4.999746e-001
7 Dec 2013 14:40:02.000,23.979,1.090019,-136.350,-114.145640,-115.516723,-23.267438,8000.000,-92.2983,-83.2674,4.999613e-001
7 Dec 2013 14:41:02.000,23.979,1.090017,-135.111,-112.907246,-111.109015,-17.621337,8000.000,-86.6522,-77.6213,4.999258e-001
7 Dec 2013 14:42:02.000,23.979,1.090013,-133.932,-111.727778,-105.115242,-10.448095,8000.000,-79.4790,-70.4481,4.998306e-001
7 Dec 2013 14:43:02.000,23.979,1.090007,-133.017,-110.813055,-99.232231,-3.650362,8000.000,-72.6813,-63.6504,4.996294e-001
7 Dec 2013 14:44:02.000,23.979,1.090000,-132.642,-110.437695,-96.498169,-0.540940,8000.000,-69.5718,-60.5409,4.994699e-001
7 Dec 2013 14:45:02.000,23.979,1.089993,-132.957,-110.753211,-98.803558,-3.161845,8000.000,-72.1927,-63.1618,4.996080e-001
7 Dec 2013 14:46:02.000,23.979,1.089987,-133.834,-111.630068,-104.528298,-9.763442,8000.000,-78.7943,-69.7634,4.998167e-001
7 Dec 2013 14:47:02.000,23.979,1.089983,-134.999,-112.794714,-110.599061,-16.998850,8000.000,-86.0298,-76.9989,4.999203e-001
7 Dec 2013 14:48:02.000,23.979,1.089981,-136.236,-114.031919,-115.174437,-22.811431,8000.000,-91.8423,-82.8114,4.999592e-001
7 Dec 2013 14:49:02.000,23.979,1.089979,-137.435,-115.230445,-117.800646,-26.636167,8000.000,-95.6671,-86.6362,4.999737e-001
7 Dec 2013 14:50:02.000,23.979,1.089978,-138.551,-116.347079,-118.666646,-28.618801,8000.000,-97.6497,-88.6188,4.999791e-001
7 Dec 2013 14:51:01.638,23.979,1.089978,-139.570,-117.365478,-118.132468,-29.103021,8000.000,-98.1339,-89.1030,4.999802e-001
7 Dec 2013 16:15:24.087,23.979,1.090020,-139.666,-117.461503,-117.985597,-29.052176,8000.000,-98.0831,-89.0522,4.999801e-001
7 Dec 2013 16:16:24.000,23.979,1.090019,-138.776,-116.572077,-118.620478,-28.797631,8000.000,-97.8285,-88.7976,4.999795e-001
7 Dec 2013 16:17:24.000,23.979,1.090017,-137.857,-115.653049,-118.263830,-27.521955,8000.000,-96.5529,-87.5220,4.999763e-001
7 Dec 2013 16:18:24.000,23.979,1.090015,-136.947,-114.742602,-116.893946,-25.241624,8000.000,-94.2725,-85.2416,4.999691e-001
7 Dec 2013 16:19:24.000,23.979,1.090012,-136.112,-113.907657,-114.742857,-22.255589,8000.000,-91.2865,-82.2556,4.999565e-001
7 Dec 2013 16:20:24.000,23.979,1.090008,-135.455,-113.250351,-112.441587,-19.297014,8000.000,-88.3279,-79.2970,4.999388e-001
7 Dec 2013 16:21:24.000,23.979,1.090002,-135.094,-112.890265,-110.951368,-17.446710,8000.000,-86.4776,-77.4467,4.999243e-001
7 Dec 2013 16:22:24.000,23.979,1.089997,-135.116,-112.911664,-111.043234,-17.559974,8000.000,-86.5909,-77.5600,4.999253e-001
7 Dec 2013 16:23:24.000,23.979,1.089992,-135.513,-113.308904,-112.664927,-19.578907,8000.000,-88.6098,-79.5789,4.999408e-001
7 Dec 2013 16:24:24.000,23.979,1.089988,-136.195,-113.990498,-114.989282,-22.584856,8000.000,-91.6158,-82.5849,4.999581e-001
7 Dec 2013 16:25:24.000,23.979,1.089985,-137.041,-114.836780,-117.075706,-25.517562,8000.000,-94.5485,-85.5176,4.999701e-001
7 Dec 2013 16:26:24.000,23.979,1.089982,-137.954,-115.749289,-118.341305,-27.695670,8000.000,-96.7266,-87.6957,4.999767e-001
7 Dec 2013 16:27:24.000,23.979,1.089981,-138.869,-116.664943,-118.590384,-28.860403,8000.000,-97.8913,-88.8604,4.999797e-001
7 Dec 2013 16:28:11.519,23.979,1.089980,-139.573,-117.369049,-118.087258,-29.061383,8000.000,-98.0923,-89.0614,4.999801e-001
7 Dec 2013 17:54:25.275,23.979,1.090018,-139.660,-117.455633,-118.014985,-29.075694,8000.000,-98.1066,-89.0757,4.999802e-001
7 Dec 2013 17:55:25.000,23.979,1.090017,-138.882,-116.678260,-118.620234,-28.903569,8000.000,-97.9345,-88.9036,4.999798e-001
7 Dec 2013 17:56:25.000,23.979,1.090014,-138.116,-115.912084,-118.496447,-28.013607,8000.000,-97.0445,-88.0136,4.999776e-001
7 Dec 2013 17:57:25.000,23.979,1.090012,-137.410,-115.205696,-117.748460,-26.559231,8000.000,-95.5901,-86.5592,4.999735e-001
7 Dec 2013 17:58:25.000,23.979,1.090008,-136.827,-114.623010,-116.672327,-24.900412,8000.000,-93.9313,-84.9004,4.999679e-001
7 Dec 2013 17:59:25.000,23.979,1.090004,-136.443,-114.238932,-115.735045,-23.579053,8000.000,-92.6100,-83.5791,4.999626e-001
7 Dec 2013 18:00:25.000,23.979,1.090000,-136.321,-114.116779,-115.398881,-23.120736,8000.000,-92.1516,-83.1207,4.999606e-001
7 Dec 2013 18:01:25.000,23.979,1.089995,-136.483,-114.279280,-115.842160,-23.726515,8000.000,-92.7574,-83.7265,4.999633e-001
7 Dec 2013 18:02:25.000,23.979,1.089991,-136.900,-114.696141,-116.830426,-25.131643,8000.000,-94.1625,-85.1316,4.999688e-001
7 Dec 2013 18:03:25.000,23.979,1.089988,-137.505,-115.300391,-117.884333,-26.789800,8000.000,-95.8207,-86.7898,4.999742e-001
7 Dec 2013 18:04:25.000,23.979,1.089985,-138.222,-116.017693,-118.556291,-28.179060,8000.000,-97.2100,-88.1791,4.999780e-001
7 Dec 2013 18:05:25.000,23.979,1.089983,-138.991,-116.786791,-118.580350,-28.972216,8000.000,-98.0031,-88.9722,4.999799e-001
7 Dec 2013 18:06:09.734,23.979,1.089982,-139.572,-117.368104,-118.120426,-29.093606,8000.000,-98.1245,-89.0936,4.999802e-001
7 Dec 2013 19:34:43.540,23.979,1.090015,-139.645,-117.440780,-118.126618,-29.172474,8000.000,-98.2034,-89.1725,4.999804e-001
7 Dec 2013 19:35:43.000,23.979,1.090013,-139.024,-116.819615,-118.665831,-29.090522,8000.000,-98.1214,-89.0905,4.999802e-001
7 Dec 2013 19:36:43.000,23.979,1.090011,-138.459,-116.254841,-118.748596,-28.608513,8000.000,-97.6394,-88.6085,4.999791e-001
7 Dec 2013 19:37:43.000,23.979,1.090008,-138.000,-115.795516,-118.529974,-27.930565,8000.000,-96.9615,-87.9306,4.999774e-001
7 Dec 2013 19:38:43.000,23.979,1.090004,-137.692,-115.488090,-118.240462,-27.333628,8000.000,-96.3645,-87.3336,4.999757e-001
7 Dec 2013 19:39:43.000,23.979,1.090000,-137.575,-115.370504,-118.099806,-27.075385,8000.000,-96.1063,-87.0754,4.999750e-001
7 Dec 2013 19:40:43.000,23.979,1.089997,-137.663,-115.458826,-118.208498,-27.272400,8000.000,-96.3033,-87.2724,4.999756e-001
7 Dec 2013 19:41:43.000,23.979,1.089993,-137.945,-115.740622,-118.489819,-27.835516,8000.000,-96.8664,-87.8355,4.999771e-001
7 Dec 2013 19:42:43.000,23.979,1.089990,-138.384,-116.180135,-118.735026,-28.520236,8000.000,-97.5511,-88.5202,4.999788e-001
7 Dec 2013 19:43:43.000,23.979,1.089987,-138.935,-116.731265,-118.710089,-29.046429,8000.000,-98.0773,-89.0464,4.999801e-001
7 Dec 2013 19:44:43.000,23.979,1.089985,-139.554,-117.349870,-118.241625,-29.196570,8000.000,-98.2275,-89.1966,4.999804e-001
7 Dec 2013 19:44:44.378,23.979,1.089985,-139.569,-117.364572,-118.224817,-29.194465,8000.000,-98.2254,-89.1945,4.999804e-001
8 Dec 2013 03:18:23.220,23.979,1.090008,-139.598,-117.393680,-118.092227,-29.090982,8000.000,-98.1219,-89.0910,4.999802e-001
8 Dec 2013 03:19:23.000,23.979,1.090005,-139.300,-117.095332,-118.389224,-29.089632,8000.000,-98.1205,-89.0896,4.999802e-001
8 Dec 2013 03:20:23.000,23.979,1.090002,-139.122,-116.917360,-118.514746,-29.037182,8000.000,-98.0681,-89.0372,4.999801e-001
8 Dec 2013 03:21:23.000,23.979,1.089999,-139.083,-116.878386,-118.537150,-29.020612,8000.000,-98.0515,-89.0206,4.999800e-001
8 Dec 2013 03:22:23.000,23.979,1.089996,-139.187,-116.982887,-118.473226,-29.061188,8000.000,-98.0921,-89.0612,4.999801e-001
8 Dec 2013 03:23:23.000,23.979,1.089993,-139.425,-117.221112,-118.277635,-29.103823,8000.000,-98.1347,-89.1038,4.999802e-001
8 Dec 2013 03:24:01.895,23.979,1.089991,-139.642,-117.437365,-118.040126,-29.082567,8000.000,-98.1135,-89.0826,4.999802e-001
8 Dec 2013 04:53:40.039,23.979,1.090024,-139.579,-117.374677,-118.209612,-29.189364,8000.000,-98.2203,-89.1894,4.999804e-001
8 Dec 2013 04:54:40.000,23.979,1.090024,-138.486,-116.281943,-118.756592,-28.643611,8000.000,-97.6745,-88.6436,4.999791e-001
8 Dec 2013 04:55:40.000,23.979,1.090024,-137.238,-115.034222,-117.603802,-26.243100,8000.000,-95.2740,-86.2431,4.999725e-001
8 Dec 2013 04:56:40.000,23.979,1.090023,-135.795,-113.590318,-113.890310,-21.085703,8000.000,-90.1166,-81.0857,4.999502e-001
8 Dec 2013 04:57:40.000,23.979,1.090023,-134.098,-111.894207,-106.209892,-11.709174,8000.000,-80.7401,-71.7092,4.998535e-001
8 Dec 2013 04:58:40.000,23.979,1.090021,-132.085,-109.880508,-92.278105,4.236312,8000.000,-64.7946,-55.7637,4.990812e-001
8 Dec 2013 04:59:40.000,23.979,1.090018,-129.733,-107.528625,-69.028637,29.837663,8000.000,-39.1932,-30.1623,4.824947e-001
8 Dec 2013 05:00:40.000,23.979,1.090011,-127.359,-105.154366,-37.378012,63.862547,8000.000,-5.1684,3.8625,1.368545e-002
8 Dec 2013 05:01:40.000,23.979,1.089999,-126.326,-104.122280,-20.891883,81.380761,8000.000,12.3499,21.3808,1.000000e-030
8 Dec 2013 05:02:40.000,23.979,1.089987,-127.745,-105.540746,-43.123635,57.730543,8000.000,-11.3004,-2.2695,1.380691e-001
8 Dec 2013 05:03:40.000,23.979,1.089981,-130.173,-107.968740,-73.984149,24.442036,8000.000,-44.5889,-35.5580,4.905922e-001
8 Dec 2013 05:04:40.000,23.979,1.089978,-132.465,-110.260872,-95.331355,0.802698,8000.000,-68.2282,-59.1973,4.993812e-001
8 Dec 2013 05:05:40.000,23.979,1.089977,-134.412,-112.208069,-107.916391,-13.729536,8000.000,-82.7604,-73.7295,4.998839e-001
8 Dec 2013 05:06:40.000,23.979,1.089977,-136.053,-113.849236,-114.756151,-22.210463,8000.000,-91.2414,-82.2105,4.999563e-001
8 Dec 2013 05:07:40.000,23.979,1.089977,-137.454,-115.249512,-117.948993,-26.803580,8000.000,-95.8345,-86.8036,4.999742e-001
8 Dec 2013 05:08:40.000,23.979,1.089977,-138.666,-116.462267,-118.777376,-28.844718,8000.000,-97.8756,-88.8447,4.999796e-001
8 Dec 2013 05:09:36.348,23.979,1.089977,-139.670,-117.465919,-118.109305,-29.180299,8000.000,-98.2112,-89.1803,4.999804e-001
8 Dec 2013 06:41:56.872,23.979,1.090011,-139.649,-117.444843,-118.280157,-29.330077,8000.000,-98.3610,-89.3301,4.999807e-001
8 Dec 2013 06:42:56.000,23.979,1.090009,-139.221,-117.016402,-118.713313,-29.334791,8000.000,-98.3657,-89.3348,4.999807e-001
8 Dec 2013 06:43:56.000,23.979,1.090006,-138.870,-116.665313,-118.902178,-29.172566,8000.000,-98.2035,-89.1726,4.999804e-001
8 Dec 2013 06:44:56.000,23.979,1.090004,-138.629,-116.424544,-118.945583,-28.975202,8000.000,-98.0061,-88.9752,4.999799e-001
8 Dec 2013 06:45:56.000,23.979,1.090001,-138.519,-116.314899,-118.942729,-28.862703,8000.000,-97.8936,-88.8627,4.999797e-001
8 Dec 2013 06:46:56.000,23.979,1.089998,-138.551,-116.346469,-118.946668,-28.898212,8000.000,-97.9291,-88.8982,4.999797e-001
8 Dec 2013 06:47:56.000,23.979,1.089995,-138.720,-116.515666,-118.941609,-29.062351,8000.000,-98.0933,-89.0624,4.999801e-001
8 Dec 2013 06:48:56.000,23.979,1.089993,-139.011,-116.806310,-118.850788,-29.262174,8000.000,-98.2931,-89.2622,4.999806e-001
8 Dec 2013 06:49:56.000,23.979,1.089990,-139.398,-117.194130,-118.569232,-29.368438,8000.000,-98.3993,-89.3684,4.999808e-001
8 Dec 2013 06:50:31.685,23.979,1.089989,-139.664,-117.459839,-118.270557,-29.335472,8000.000,-98.3664,-89.3355,4.999807e-001
8 Dec 2013 08:21:53.009,23.979,1.090017,-139.662,-117.457390,-118.154208,-29.216674,8000.000,-98.2476,-89.2167,4.999805e-001
8 Dec 2013 08:22:53.000,23.979,1.090015,-138.930,-116.725892,-118.756210,-29.087177,8000.000,-98.1181,-89.0872,4.999802e-001
8 Dec 2013 08:23:53.000,23.979,1.090013,-138.227,-116.022779,-118.720840,-28.348694,8000.000,-97.3796,-88.3487,4.999784e-001
8 Dec 2013 08:24:53.000,23.979,1.090011,-137.597,-115.392874,-118.177780,-27.175730,8000.000,-96.2066,-87.1757,4.999753e-001
8 Dec 2013 08:25:53.000,23.979,1.090007,-137.099,-114.894929,-117.405277,-25.905282,8000.000,-94.9362,-85.9053,4.999714e-001
8 Dec 2013 08:26:53.000,23.979,1.090003,-136.796,-114.591974,-116.785667,-24.982717,8000.000,-94.0136,-84.9827,4.999682e-001
8 Dec 2013 08:27:53.000,23.979,1.089999,-136.735,-114.531283,-116.645787,-24.782147,8000.000,-93.8130,-84.7821,4.999675e-001
8 Dec 2013 08:28:53.000,23.979,1.089995,-136.928,-114.723466,-117.061869,-25.390411,8000.000,-94.4213,-85.3904,4.999697e-001
8 Dec 2013 08:29:53.000,23.979,1.089991,-137.341,-115.137120,-117.807305,-26.549501,8000.000,-95.5804,-86.5495,4.999735e-001
8 Dec 2013 08:30:53.000,23.979,1.089988,-137.918,-115.713964,-118.499279,-27.818319,8000.000,-96.8492,-87.8183,4.999771e-001
8 Dec 2013 08:31:53.000,23.979,1.089985,-138.595,-116.391237,-118.795336,-28.791649,8000.000,-97.8225,-88.7916,4.999795e-001
8 Dec 2013 08:32:53.000,23.979,1.089984,-139.321,-117.116827,-118.493988,-29.215891,8000.000,-98.2468,-89.2159,4.999805e-001
8 Dec 2013 08:33:20.532,23.979,1.089983,-139.660,-117.455297,-118.134336,-29.194708,8000.000,-98.2256,-89.1947,4.999804e-001
8 Dec 2013 10:00:03.327,23.979,1.090021,-139.666,-117.462212,-118.035618,-29.102905,8000.000,-98.1338,-89.1029,4.999802e-001
8 Dec 2013 10:01:03.000,23.979,1.090020,-138.739,-116.534463,-118.682069,-28.821607,8000.000,-97.8525,-88.8216,4.999796e-001
8 Dec 2013 10:02:03.000,23.979,1.090019,-137.753,-115.548397,-118.219767,-27.373239,8000.000,-96.4041,-87.3732,4.999759e-001
8 Dec 2013 10:03:03.000,23.979,1.090017,-136.739,-114.535050,-116.507865,-24.647991,8000.000,-93.6789,-84.6480,4.999670e-001
8 Dec 2013 10:04:03.000,23.979,1.090014,-135.756,-113.551672,-113.638718,-20.795466,8000.000,-89.8264,-80.7955,4.999485e-001
8 Dec 2013 10:05:03.000,23.979,1.090010,-134.907,-112.702610,-110.192521,-16.500207,8000.000,-85.5311,-76.5002,4.999156e-001
8 Dec 2013 10:06:03.000,23.979,1.090005,-134.342,-112.137881,-107.395720,-13.138676,8000.000,-82.1696,-73.1387,4.998757e-001
8 Dec 2013 10:07:03.000,23.979,1.089999,-134.204,-112.000208,-106.650307,-12.255591,8000.000,-81.2865,-72.2556,4.998624e-001
8 Dec 2013 10:08:03.000,23.979,1.089993,-134.535,-112.330893,-108.391415,-14.327383,8000.000,-83.3583,-74.3274,4.998916e-001
8 Dec 2013 10:09:03.000,23.979,1.089988,-135.240,-113.035855,-111.642718,-18.283648,8000.000,-87.3145,-78.2836,4.999313e-001
8 Dec 2013 10:10:03.000,23.979,1.089985,-136.163,-113.958775,-114.957981,-22.521832,8000.000,-91.5527,-82.5218,4.999578e-001
8 Dec 2013 10:11:03.000,23.979,1.089982,-137.170,-114.965965,-117.373336,-25.944376,8000.000,-94.9753,-85.9444,4.999715e-001
8 Dec 2013 10:12:03.000,23.979,1.089981,-138.179,-115.974293,-118.546894,-28.126262,8000.000,-97.1572,-88.1263,4.999779e-001
8 Dec 2013 10:13:03.000,23.979,1.089979,-139.146,-116.941559,-118.508568,-29.055203,8000.000,-98.0861,-89.0552,4.999801e-001
8 Dec 2013 10:13:35.784,23.979,1.089979,-139.650,-117.445793,-118.036768,-29.087637,8000.000,-98.1185,-89.0876,4.999802e-001
8 Dec 2013 11:38:22.203,23.979,1.090022,-139.669,-117.465268,-117.981185,-29.051529,8000.000,-98.0824,-89.0515,4.999801e-001
8 Dec 2013 11:39:22.000,23.979,1.090022,-138.667,-116.463250,-118.632447,-28.700773,8000.000,-97.7317,-88.7008,4.999793e-001
8 Dec 2013 11:40:22.000,23.979,1.090021,-137.571,-115.367049,-117.943460,-26.915585,8000.000,-95.9465,-86.9156,4.999746e-001
8 Dec 2013 11:41:22.000,23.979,1.090019,-136.392,-114.187520,-115.560944,-23.353539,8000.000,-92.3844,-83.3535,4.999617e-001
8 Dec 2013 11:42:22.000,23.979,1.090017,-135.165,-112.960528,-111.257672,-17.823275,8000.000,-86.8542,-77.8233,4.999275e-001
8 Dec 2013 11:43:22.000,23.979,1.090013,-133.986,-111.781892,-105.339539,-10.726507,8000.000,-79.7574,-70.7265,4.998359e-001
8 Dec 2013 11:44:22.000,23.979,1.090008,-133.049,-110.845048,-99.359424,-3.809548,8000.000,-72.8404,-63.8095,4.996361e-001
8 Dec 2013 11:45:22.000,23.979,1.090001,-132.622,-110.417946,-96.249682,-0.272704,8000.000,-69.3036,-60.2727,4.994532e-001
8 Dec 2013 11:46:22.000,23.979,1.089994,-132.873,-110.668448,-98.100821,-2.374345,8000.000,-71.4052,-62.3743,4.995708e-001
8 Dec 2013 11:47:22.000,23.979,1.089988,-133.698,-111.494252,-103.620289,-8.719617,8000.000,-77.7505,-68.7196,4.997933e-001
8 Dec 2013 11:48:22.000,23.979,1.089984,-134.836,-112.631307,-109.775473,-16.011855,8000.000,-85.0428,-76.0119,4.999107e-001
8 Dec 2013 11:49:22.000,23.979,1.089981,-136.063,-113.858343,-114.581993,-22.045411,8000.000,-91.0763,-82.0454,4.999554e-001
8 Dec 2013 11:50:22.000,23.979,1.089980,-137.260,-115.056216,-117.471934,-26.133225,8000.000,-95.1641,-86.1332,4.999722e-001
8 Dec 2013 11:51:22.000,23.979,1.089978,-138.381,-116.176648,-118.583868,-28.365592,8000.000,-97.3965,-88.3656,4.999785e-001
8 Dec 2013 11:52:22.000,23.979,1.089978,-139.411,-117.206585,-118.256426,-29.068087,8000.000,-98.0990,-89.0681,4.999801e-001
8 Dec 2013 11:52:36.275,23.979,1.089978,-139.643,-117.438340,-118.004536,-29.047952,8000.000,-98.0789,-89.0480,4.999801e-001
8 Dec 2013 13:17:09.304,23.979,1.090022,-139.672,-117.467480,-118.001101,-29.073656,8000.000,-98.1046,-89.0737,4.999802e-001
8 Dec 2013 13:18:09.000,23.979,1.090022,-138.680,-116.476221,-118.658158,-28.739454,8000.000,-97.7704,-88.7395,4.999794e-001
8 Dec 2013 13:19:09.000,23.979,1.090021,-137.597,-115.392827,-118.007221,-27.005124,8000.000,-96.0360,-87.0051,4.999748e-001
8 Dec 2013 13:20:09.000,23.979,1.090019,-136.435,-114.231088,-115.715411,-23.551574,8000.000,-92.5825,-83.5516,4.999625e-001
8 Dec 2013 13:21:09.000,23.979,1.090017,-135.232,-113.028100,-111.585848,-18.219024,8000.000,-87.2499,-78.2190,4.999307e-001
8 Dec 2013 13:22:09.000,23.979,1.090013,-134.083,-111.878934,-105.942869,-11.426878,8000.000,-80.4578,-71.4269,4.998486e-001
8 Dec 2013 13:23:09.000,23.979,1.090008,-133.174,-110.970177,-100.279839,-4.855091,8000.000,-73.8860,-64.8551,4.996774e-001
8 Dec 2013 13:24:09.000,23.979,1.090001,-132.759,-110.554905,-97.332255,-1.492236,8000.000,-70.5231,-61.4922,4.995249e-001
8 Dec 2013 13:25:09.000,23.979,1.089994,-132.995,-110.790639,-99.033797,-3.429511,8000.000,-72.4604,-63.4295,4.996199e-001
8 Dec 2013 13:26:09.000,23.979,1.089988,-133.788,-111.584065,-104.223438,-9.412579,8000.000,-78.4435,-69.4126,4.998091e-001
8 Dec 2013 13:27:09.000,23.979,1.089984,-134.892,-112.687372,-110.087941,-16.380389,8000.000,-85.4113,-76.3804,4.999144e-001
8 Dec 2013 13:28:09.000,23.979,1.089981,-136.092,-113.887308,-114.719267,-22.211651,8000.000,-91.2426,-82.2117,4.999563e-001
8 Dec 2013 13:29:09.000,23.979,1.089980,-137.270,-115.065468,-117.529218,-26.199762,8000.000,-95.2307,-86.1998,4.999724e-001
8 Dec 2013 13:30:09.000,23.979,1.089979,-138.376,-116.171936,-118.620166,-28.397178,8000.000,-97.4281,-88.3972,4.999785e-001
8 Dec 2013 13:31:09.000,23.979,1.089978,-139.396,-117.191945,-118.304467,-29.101487,8000.000,-98.1324,-89.1015,4.999802e-001
8 Dec 2013 13:31:23.863,23.979,1.089978,-139.635,-117.431147,-118.046904,-29.083126,8000.000,-98.1140,-89.0831,4.999802e-001
8 Dec 2013 14:56:54.232,23.979,1.090021,-139.672,-117.467799,-118.093497,-29.166371,8000.000,-98.1973,-89.1664,4.999804e-001
8 Dec 2013 14:57:54.000,23.979,1.090020,-138.742,-116.537616,-118.756379,-28.899071,8000.000,-97.9300,-88.8991,4.999797e-001
8 Dec 2013 14:58:54.000,23.979,1.090019,-137.751,-115.546407,-118.303955,-27.455438,8000.000,-96.4863,-87.4554,4.999761e-001
8 Dec 2013 14:59:54.000,23.979,1.090017,-136.724,-114.520270,-116.573337,-24.698682,8000.000,-93.7296,-84.6987,4.999672e-001
8 Dec 2013 15:00:54.000,23.979,1.090014,-135.715,-113.511260,-113.609849,-20.726184,8000.000,-89.7571,-80.7262,4.999481e-001
8 Dec 2013 15:01:54.000,23.979,1.090010,-134.822,-112.618267,-109.930540,-16.153883,8000.000,-85.1848,-76.1539,4.999122e-001
8 Dec 2013 15:02:54.000,23.979,1.090005,-134.195,-111.991065,-106.744948,-12.341089,8000.000,-81.3720,-72.3411,4.998637e-001
8 Dec 2013 15:03:54.000,23.979,1.090000,-133.989,-111.784606,-105.587337,-10.977018,8000.000,-80.0079,-70.9770,4.998406e-001
8 Dec 2013 15:04:54.000,23.979,1.089994,-134.265,-112.060911,-107.127185,-12.793172,8000.000,-81.8241,-72.7932,4.998706e-001
8 Dec 2013 15:05:54.000,23.979,1.089989,-134.942,-112.737817,-110.485980,-16.828872,8000.000,-85.8598,-76.8289,4.999187e-001
8 Dec 2013 15:06:54.000,23.979,1.089985,-135.860,-113.655492,-114.116974,-21.377543,8000.000,-90.4084,-81.3775,4.999519e-001
8 Dec 2013 15:07:54.000,23.979,1.089983,-136.875,-114.670618,-116.914884,-25.190578,8000.000,-94.2215,-85.1906,4.999690e-001
8 Dec 2013 15:08:54.000,23.979,1.089981,-137.897,-115.692363,-118.453830,-27.751269,8000.000,-96.7822,-87.7513,4.999769e-001
8 Dec 2013 15:09:54.000,23.979,1.089980,-138.878,-116.674265,-118.733773,-29.013114,8000.000,-98.0440,-89.0131,4.999800e-001
8 Dec 2013 15:10:42.165,23.979,1.089979,-139.624,-117.419928,-118.162539,-29.187543,8000.000,-98.2184,-89.1875,4.999804e-001
8 Dec 2013 16:37:47.876,23.979,1.090020,-139.665,-117.460872,-118.243172,-29.309120,8000.000,-98.3400,-89.3091,4.999807e-001
8 Dec 2013 16:38:47.000,23.979,1.090019,-138.784,-116.579910,-118.902195,-29.087181,8000.000,-98.1181,-89.0872,4.999802e-001
8 Dec 2013 16:39:47.000,23.979,1.090018,-137.835,-115.630376,-118.555926,-27.791378,8000.000,-96.8223,-87.7914,4.999770e-001
8 Dec 2013 16:40:47.000,23.979,1.090017,-136.847,-114.642563,-117.030274,-25.277912,8000.000,-94.3088,-85.2779,4.999693e-001
8 Dec 2013 16:41:47.000,23.979,1.090014,-135.862,-113.657824,-114.318137,-21.581037,8000.000,-90.6119,-81.5810,4.999530e-001
8 Dec 2013 16:42:47.000,23.979,1.090011,-134.961,-112.756333,-110.779955,-17.141363,8000.000,-86.1723,-77.1414,4.999216e-001
8 Dec 2013 16:43:47.000,23.979,1.090007,-134.270,-112.065718,-107.376518,-13.047312,8000.000,-82.0782,-73.0473,4.998744e-001
