"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 22:09:50.000,23.979,1.090001,-139.525,-117.320378,20.000000,109.074546,8000.000,40.0436,49.0745,1.000000e-030
6 Dec 2013 22:10:50.000,23.979,1.089998,-139.561,-117.356785,20.000000,109.038140,8000.000,40.0072,49.0381,1.000000e-030
6 Dec 2013 22:11:50.000,23.979,1.089995,-139.715,-117.511093,20.000000,108.883831,8000.000,39.8529,48.8838,1.000000e-030
6 Dec 2013 22:12:50.000,23.979,1.089993,-139.975,-117.771157,20.000000,108.623768,8000.000,39.5929,48.6238,1.000000e-030
6 Dec 2013 22:13:50.000,23.979,1.089990,-140.323,-118.118366,20.000000,108.276558,8000.000,39.2457,48.2766,1.000000e-030
6 Dec 2013 22:14:18.897,23.979,1.089989,-140.515,-118.310419,20.000000,108.084505,8000.000,39.0536,48.0845,1.000000e-030
6 Dec 2013 23:46:01.512,23.979,1.090022,-140.466,-118.261693,20.000000,108.133232,8000.000,39.1023,48.1332,1.000000e-030
6 Dec 2013 23:47:01.000,23.979,1.090022,-139.556,-117.352025,20.000000,109.042899,8000.000,40.0120,49.0429,1.000000e-030
6 Dec 2013 23:48:01.000,23.979,1.090022,-138.537,-116.333244,20.000000,110.061680,8000.000,41.0308,50.0617,1.000000e-030
6 Dec 2013 23:49:01.000,23.979,1.090022,-137.399,-115.195022,20.000000,111.199903,8000.000,42.1690,51.1999,1.000000e-030
6 Dec 2013 23:50:01.000,23.979,1.090021,-136.123,-113.918712,20.000000,112.476212,8000.000,43.4453,52.4762,1.000000e-030
6 Dec 2013 23:51:01.000,23.979,1.090020,-134.696,-112.491642,20.000000,113.903282,8000.000,44.8724,53.9033,1.000000e-030
6 Dec 2013 23:52:01.000,23.979,1.090018,-133.133,-110.929161,20.000000,115.465763,8000.000,46.4349,55.4658,1.000000e-030
6 Dec 2013 23:53:01.000,23.979,1.090014,-131.540,-109.336079,20.000000,117.058846,8000.000,48.0279,57.0588,1.000000e-030
6 Dec 2013 23:54:01.000,23.979,1.090008,-130.233,-108.029078,20.000000,118.365847,8000.000,49.3349,58.3658,1.000000e-030
6 Dec 2013 23:55:01.000,23.979,1.089999,-129.764,-107.560074,20.000000,118.834851,8000.000,49.8040,58.8349,1.000000e-030
6 Dec 2013 23:56:01.000,23.979,1.089991,-130.422,-108.217517,20.000000,118.177407,8000.000,49.1465,58.1774,1.000000e-030
6 Dec 2013 23:57:01.000,23.979,1.089985,-131.816,-109.611381,20.000000,116.783544,8000.000,47.7526,56.7835,1.000000e-030
6 Dec 2013 23:58:01.000,23.979,1.089982,-133.418,-111.213568,20.000000,115.181356,8000.000,46.1505,55.1814,1.000000e-030
6 Dec 2013 23:59:01.000,23.979,1.089980,-134.959,-112.755039,20.000000,113.639885,8000.000,44.6090,53.6399,1.000000e-030
7 Dec 2013 00:00:01.000,23.979,1.089979,-136.359,-114.154349,20.000000,112.240576,8000.000,43.2097,52.2406,1.000000e-030
7 Dec 2013 00:01:01.000,23.979,1.089978,-137.608,-115.404087,20.000000,110.990837,8000.000,41.9599,50.9908,1.000000e-030
7 Dec 2013 00:02:01.000,23.979,1.089978,-138.723,-116.518967,20.000000,109.875958,8000.000,40.8451,49.8760,1.000000e-030
7 Dec 2013 00:03:01.000,23.979,1.089978,-139.722,-117.517757,20.000000,108.877167,8000.000,39.8463,48.8772,1.000000e-030
7 Dec 2013 00:03:53.441,23.979,1.089978,-140.514,-118.309333,20.000000,108.085591,8000.000,39.0547,48.0856,1.000000e-030
7 Dec 2013 01:33:46.818,23.979,1.090022,-140.506,-118.302144,20.000000,108.092780,8000.000,39.0619,48.0928,1.000000e-030
7 Dec 2013 01:34:46.000,23.979,1.090022,-139.611,-117.406698,20.000000,108.988226,8000.000,39.9573,48.9882,1.000000e-030
7 Dec 2013 01:35:46.000,23.979,1.090022,-138.600,-116.395885,20.000000,109.999040,8000.000,40.9681,49.9990,1.000000e-030
7 Dec 2013 01:36:46.000,23.979,1.090022,-137.465,-115.260343,20.000000,111.134581,8000.000,42.1037,51.1346,1.000000e-030
7 Dec 2013 01:37:46.000,23.979,1.090021,-136.178,-113.974237,20.000000,112.420687,8000.000,43.3898,52.4207,1.000000e-030
7 Dec 2013 01:38:46.000,23.979,1.090021,-134.713,-112.509086,20.000000,113.885838,8000.000,44.8549,53.8858,1.000000e-030
7 Dec 2013 01:39:46.000,23.979,1.090019,-133.050,-110.845380,20.000000,115.549544,8000.000,46.5186,55.5495,1.000000e-030
7 Dec 2013 01:40:46.000,23.979,1.090016,-131.222,-109.017531,20.000000,117.377393,8000.000,48.3465,57.3774,1.000000e-030
7 Dec 2013 01:41:46.000,23.979,1.090011,-129.458,-107.253358,20.000000,119.141566,8000.000,50.1107,59.1416,1.000000e-030
7 Dec 2013 01:42:46.000,23.979,1.090003,-128.406,-106.201399,20.000000,120.193526,8000.000,51.1626,60.1935,1.000000e-030
7 Dec 2013 01:43:46.000,23.979,1.089993,-128.784,-106.580260,20.000000,119.814664,8000.000,50.7838,59.8147,1.000000e-030
7 Dec 2013 01:44:46.000,23.979,1.089986,-130.301,-108.096788,20.000000,118.298137,8000.000,49.2672,58.2981,1.000000e-030
7 Dec 2013 01:45:46.000,23.979,1.089982,-132.147,-109.942428,20.000000,116.452497,8000.000,47.4216,56.4525,1.000000e-030
7 Dec 2013 01:46:46.000,23.979,1.089980,-133.903,-111.699151,20.000000,114.695774,8000.000,45.6649,54.6958,1.000000e-030
7 Dec 2013 01:47:46.000,23.979,1.089979,-135.467,-113.262307,20.000000,113.132617,8000.000,44.1017,53.1326,1.000000e-030
7 Dec 2013 01:48:46.000,23.979,1.089978,-136.838,-114.633986,20.000000,111.760938,8000.000,42.7300,51.7609,1.000000e-030
7 Dec 2013 01:49:46.000,23.979,1.089978,-138.045,-115.840823,20.000000,110.554102,8000.000,41.5232,50.5541,1.000000e-030
7 Dec 2013 01:50:46.000,23.979,1.089978,-139.115,-116.910561,20.000000,109.484363,8000.000,40.4535,49.4844,1.000000e-030
7 Dec 2013 01:51:46.000,23.979,1.089978,-140.071,-117.866710,20.000000,108.528214,8000.000,39.4973,48.5282,1.000000e-030
7 Dec 2013 01:52:13.553,23.979,1.089978,-140.477,-118.273058,20.000000,108.121867,8000.000,39.0910,48.1219,1.000000e-030
7 Dec 2013 03:18:35.884,23.979,1.090024,-140.517,-118.312756,20.000000,108.082169,8000.000,39.0513,48.0822,1.000000e-030
7 Dec 2013 03:19:35.000,23.979,1.090024,-139.540,-117.335848,20.000000,109.059077,8000.000,40.0282,49.0591,1.000000e-030
7 Dec 2013 03:20:35.000,23.979,1.090024,-138.424,-116.219784,20.000000,110.175140,8000.000,41.1442,50.1751,1.000000e-030
7 Dec 2013 03:21:35.000,23.979,1.090024,-137.154,-114.949647,20.000000,111.445277,8000.000,42.4144,51.4453,1.000000e-030
7 Dec 2013 03:22:35.000,23.979,1.090023,-135.694,-113.489486,20.000000,112.905438,8000.000,43.8745,52.9054,1.000000e-030
7 Dec 2013 03:23:35.000,23.979,1.090022,-134.005,-111.800379,20.000000,114.594545,8000.000,45.5636,54.5945,1.000000e-030
7 Dec 2013 03:24:35.000,23.979,1.090020,-132.071,-109.866923,20.000000,116.528001,8000.000,47.4971,56.5280,1.000000e-030
7 Dec 2013 03:25:35.000,23.979,1.090015,-130.013,-107.809262,20.000000,118.585662,8000.000,49.5548,58.5857,1.000000e-030
7 Dec 2013 03:26:35.000,23.979,1.090006,-128.408,-106.203606,20.000000,120.191319,8000.000,51.1604,60.1913,1.000000e-030
7 Dec 2013 03:27:35.000,23.979,1.089994,-128.339,-106.135043,20.000000,120.259881,8000.000,51.2290,60.2599,1.000000e-030
7 Dec 2013 03:28:35.000,23.979,1.089985,-129.870,-107.666241,20.000000,118.728684,8000.000,49.6978,58.7287,1.000000e-030
7 Dec 2013 03:29:35.000,23.979,1.089980,-131.923,-109.719057,20.000000,116.675868,8000.000,47.6450,56.6759,1.000000e-030
7 Dec 2013 03:30:35.000,23.979,1.089978,-133.873,-111.668821,20.000000,114.726103,8000.000,45.6952,54.7261,1.000000e-030
7 Dec 2013 03:31:35.000,23.979,1.089977,-135.580,-113.376016,20.000000,113.018908,8000.000,43.9880,53.0189,1.000000e-030
7 Dec 2013 03:32:35.000,23.979,1.089976,-137.056,-114.851740,20.000000,111.543184,8000.000,42.5123,51.5432,1.000000e-030
7 Dec 2013 03:33:35.000,23.979,1.089976,-138.339,-116.134579,20.000000,110.260345,8000.000,41.2294,50.2603,1.000000e-030
7 Dec 2013 03:34:35.000,23.979,1.089976,-139.465,-117.260962,20.000000,109.133963,8000.000,40.1031,49.1340,1.000000e-030
7 Dec 2013 03:35:34.661,23.979,1.089976,-140.459,-118.254795,20.000000,108.140129,8000.000,39.1092,48.1401,1.000000e-030
7 Dec 2013 04:58:56.082,23.979,1.090023,-140.517,-118.313009,20.000000,108.081915,8000.000,39.0510,48.0819,1.000000e-030
7 Dec 2013 04:59:56.000,23.979,1.090023,-139.560,-117.355401,20.000000,109.039523,8000.000,40.0086,49.0395,1.000000e-030
7 Dec 2013 05:00:56.000,23.979,1.090023,-138.495,-116.290667,20.000000,110.104258,8000.000,41.0734,50.1043,1.000000e-030
7 Dec 2013 05:01:56.000,23.979,1.090022,-137.309,-115.105172,20.000000,111.289753,8000.000,42.2589,51.2898,1.000000e-030
7 Dec 2013 05:02:56.000,23.979,1.090021,-135.993,-113.788881,20.000000,112.606044,8000.000,43.5751,52.6060,1.000000e-030
7 Dec 2013 05:03:56.000,23.979,1.090019,-134.556,-112.351901,20.000000,114.043023,8000.000,45.0121,54.0430,1.000000e-030
7 Dec 2013 05:04:56.000,23.979,1.090016,-133.069,-110.864645,20.000000,115.530280,8000.000,46.4994,55.5303,1.000000e-030
7 Dec 2013 05:05:56.000,23.979,1.090010,-131.744,-109.540149,20.000000,116.854776,8000.000,47.8239,56.8548,1.000000e-030
7 Dec 2013 05:06:56.000,23.979,1.090003,-130.999,-108.794353,20.000000,117.600571,8000.000,48.5697,57.6006,1.000000e-030
7 Dec 2013 05:07:56.000,23.979,1.089994,-131.208,-109.003727,20.000000,117.391198,8000.000,48.3603,57.3912,1.000000e-030
7 Dec 2013 05:08:56.000,23.979,1.089987,-132.254,-110.050102,20.000000,116.344822,8000.000,47.3139,56.3448,1.000000e-030
7 Dec 2013 05:09:56.000,23.979,1.089983,-133.686,-111.481351,20.000000,114.913573,8000.000,45.8827,54.9136,1.000000e-030
7 Dec 2013 05:10:56.000,23.979,1.089980,-135.167,-112.962407,20.000000,113.432517,8000.000,44.4016,53.4325,1.000000e-030
7 Dec 2013 05:11:56.000,23.979,1.089978,-136.556,-114.352166,20.000000,112.042758,8000.000,43.0119,52.0428,1.000000e-030
7 Dec 2013 05:12:56.000,23.979,1.089978,-137.817,-115.612801,20.000000,110.782124,8000.000,41.7512,50.7821,1.000000e-030
7 Dec 2013 05:13:56.000,23.979,1.089977,-138.950,-116.745610,20.000000,109.649314,8000.000,40.6184,49.6493,1.000000e-030
7 Dec 2013 05:14:56.000,23.979,1.089977,-139.968,-117.763713,20.000000,108.631211,8000.000,39.6003,48.6312,1.000000e-030
7 Dec 2013 05:15:27.710,23.979,1.089977,-140.465,-118.260616,20.000000,108.134309,8000.000,39.1034,48.1343,1.000000e-030
7 Dec 2013 06:39:18.508,23.979,1.090023,-140.516,-118.311946,20.000000,108.082978,8000.000,39.0521,48.0830,1.000000e-030
7 Dec 2013 06:40:18.000,23.979,1.090023,-139.565,-117.360555,20.000000,109.034370,8000.000,40.0035,49.0344,1.000000e-030
7 Dec 2013 06:41:18.000,23.979,1.090023,-138.496,-116.292203,20.000000,110.102721,8000.000,41.0718,50.1027,1.000000e-030
7 Dec 2013 06:42:18.000,23.979,1.090022,-137.301,-115.096465,20.000000,111.298459,8000.000,42.2676,51.2985,1.000000e-030
7 Dec 2013 06:43:18.000,23.979,1.090021,-135.961,-113.756859,20.000000,112.638065,8000.000,43.6072,52.6381,1.000000e-030
7 Dec 2013 06:44:18.000,23.979,1.090020,-134.475,-112.270819,20.000000,114.124105,8000.000,45.0932,54.1241,1.000000e-030
7 Dec 2013 06:45:18.000,23.979,1.090017,-132.890,-110.686186,20.000000,115.708738,8000.000,46.6778,55.7087,1.000000e-030
7 Dec 2013 06:46:18.000,23.979,1.090012,-131.395,-109.190541,20.000000,117.204384,8000.000,48.1735,57.2044,1.000000e-030
7 Dec 2013 06:47:18.000,23.979,1.090004,-130.429,-108.224982,20.000000,118.169942,8000.000,49.1390,58.1699,1.000000e-030
7 Dec 2013 06:48:18.000,23.979,1.089995,-130.500,-108.295687,20.000000,118.099237,8000.000,49.0683,58.0992,1.000000e-030
7 Dec 2013 06:49:18.000,23.979,1.089987,-131.562,-109.358028,20.000000,117.036896,8000.000,48.0060,57.0369,1.000000e-030
7 Dec 2013 06:50:18.000,23.979,1.089983,-133.086,-110.882281,20.000000,115.512643,8000.000,46.4817,55.5126,1.000000e-030
7 Dec 2013 06:51:18.000,23.979,1.089980,-134.664,-112.460012,20.000000,113.934913,8000.000,44.9040,53.9349,1.000000e-030
7 Dec 2013 06:52:18.000,23.979,1.089978,-136.132,-113.928074,20.000000,112.466850,8000.000,43.4360,52.4669,1.000000e-030
7 Dec 2013 06:53:18.000,23.979,1.089978,-137.453,-115.248398,20.000000,111.146526,8000.000,42.1156,51.1465,1.000000e-030
7 Dec 2013 06:54:18.000,23.979,1.089977,-138.631,-116.426540,20.000000,109.968384,8000.000,40.9375,49.9684,1.000000e-030
7 Dec 2013 06:55:18.000,23.979,1.089977,-139.684,-117.479589,20.000000,108.915335,8000.000,39.8844,48.9153,1.000000e-030
7 Dec 2013 06:56:07.204,23.979,1.089977,-140.467,-118.262495,20.000000,108.132430,8000.000,39.1015,48.1324,1.000000e-030
7 Dec 2013 08:20:52.599,23.979,1.090024,-140.517,-118.312495,20.000000,108.082430,8000.000,39.0515,48.0824,1.000000e-030
7 Dec 2013 08:21:52.000,23.979,1.090024,-139.556,-117.351843,20.000000,109.043081,8000.000,40.0122,49.0431,1.000000e-030
7 Dec 2013 08:22:52.000,23.979,1.090023,-138.466,-116.261576,20.000000,110.133348,8000.000,41.1024,50.1333,1.000000e-030
7 Dec 2013 08:23:52.000,23.979,1.090023,-137.228,-115.023336,20.000000,111.371588,8000.000,42.3407,51.3716,1.000000e-030
7 Dec 2013 08:24:52.000,23.979,1.090023,-135.806,-113.602053,20.000000,112.792871,8000.000,43.7620,52.7929,1.000000e-030
7 Dec 2013 08:25:52.000,23.979,1.090022,-134.161,-111.957267,20.000000,114.437657,8000.000,45.4068,54.4377,1.000000e-030
7 Dec 2013 08:26:52.000,23.979,1.090020,-132.266,-110.061309,20.000000,116.333616,8000.000,47.3027,56.3336,1.000000e-030
7 Dec 2013 08:27:52.000,23.979,1.090016,-130.187,-107.982901,20.000000,118.412024,8000.000,49.3811,58.4120,1.000000e-030
7 Dec 2013 08:28:52.000,23.979,1.090009,-128.369,-106.165006,20.000000,120.229919,8000.000,51.1990,60.2299,1.000000e-030
7 Dec 2013 08:29:52.000,23.979,1.089997,-127.887,-105.682987,20.000000,120.711937,8000.000,51.6810,60.7119,1.000000e-030
7 Dec 2013 08:30:52.000,23.979,1.089987,-129.179,-106.974412,20.000000,119.420512,8000.000,50.3896,59.4205,1.000000e-030
7 Dec 2013 08:31:52.000,23.979,1.089982,-131.221,-109.017043,20.000000,117.377882,8000.000,48.3470,57.3779,1.000000e-030
7 Dec 2013 08:32:52.000,23.979,1.089979,-133.230,-111.026098,20.000000,115.368826,8000.000,46.3379,55.3688,1.000000e-030
7 Dec 2013 08:33:52.000,23.979,1.089978,-135.000,-112.795756,20.000000,113.599169,8000.000,44.5683,53.5992,1.000000e-030
7 Dec 2013 08:34:52.000,23.979,1.089977,-136.528,-114.323689,20.000000,112.071236,8000.000,43.0403,52.0712,1.000000e-030
7 Dec 2013 08:35:52.000,23.979,1.089977,-137.853,-115.648329,20.000000,110.746595,8000.000,41.7157,50.7466,1.000000e-030
7 Dec 2013 08:36:52.000,23.979,1.089977,-139.012,-116.808238,20.000000,109.586687,8000.000,40.5558,49.5867,1.000000e-030
7 Dec 2013 08:37:52.000,23.979,1.089977,-140.039,-117.834695,20.000000,108.560229,8000.000,39.5293,48.5602,1.000000e-030
7 Dec 2013 08:38:18.664,23.979,1.089977,-140.459,-118.254573,20.000000,108.140351,8000.000,39.1095,48.1404,1.000000e-030
7 Dec 2013 10:04:25.688,23.979,1.090023,-140.516,-118.311579,20.000000,108.083346,8000.000,39.0524,48.0833,1.000000e-030
7 Dec 2013 10:05:25.000,23.979,1.090023,-139.572,-117.367595,20.000000,109.027330,8000.000,39.9964,49.0273,1.000000e-030
7 Dec 2013 10:06:25.000,23.979,1.090023,-138.500,-116.296123,20.000000,110.098801,8000.000,41.0679,50.0988,1.000000e-030
7 Dec 2013 10:07:25.000,23.979,1.090023,-137.285,-115.080733,20.000000,111.314191,8000.000,42.2833,51.3142,1.000000e-030
7 Dec 2013 10:08:25.000,23.979,1.090023,-135.891,-113.686802,20.000000,112.708123,8000.000,43.6772,52.7081,1.000000e-030
7 Dec 2013 10:09:25.000,23.979,1.090022,-134.277,-112.072622,20.000000,114.322302,8000.000,45.2914,54.3223,1.000000e-030
7 Dec 2013 10:10:25.000,23.979,1.090020,-132.406,-110.202228,20.000000,116.192697,8000.000,47.1618,56.1927,1.000000e-030
7 Dec 2013 10:11:25.000,23.979,1.090017,-130.315,-108.110517,20.000000,118.284407,8000.000,49.2535,58.2844,1.000000e-030
7 Dec 2013 10:12:25.000,23.979,1.090010,-128.349,-106.145280,20.000000,120.249644,8000.000,51.2187,60.2496,1.000000e-030
7 Dec 2013 10:13:25.000,23.979,1.089999,-127.541,-105.336873,20.000000,121.058051,8000.000,52.0272,61.0581,1.000000e-030
7 Dec 2013 10:14:25.000,23.979,1.089988,-128.615,-106.411285,20.000000,119.983640,8000.000,50.9527,59.9836,1.000000e-030
7 Dec 2013 10:15:25.000,23.979,1.089982,-130.649,-108.444700,20.000000,117.950224,8000.000,48.9193,57.9502,1.000000e-030
7 Dec 2013 10:16:25.000,23.979,1.089980,-132.715,-110.510484,20.000000,115.884441,8000.000,46.8535,55.8844,1.000000e-030
7 Dec 2013 10:17:25.000,23.979,1.089978,-134.542,-112.338258,20.000000,114.056667,8000.000,45.0258,54.0567,1.000000e-030
7 Dec 2013 10:18:25.000,23.979,1.089977,-136.118,-113.913617,20.000000,112.481307,8000.000,43.4504,52.4813,1.000000e-030
7 Dec 2013 10:19:25.000,23.979,1.089977,-137.480,-115.275531,20.000000,111.119394,8000.000,42.0885,51.1194,1.000000e-030
7 Dec 2013 10:20:25.000,23.979,1.089977,-138.669,-116.464916,20.000000,109.930008,8000.000,40.8991,49.9300,1.000000e-030
7 Dec 2013 10:21:25.000,23.979,1.089977,-139.719,-117.515107,20.000000,108.879818,8000.000,39.8489,48.8798,1.000000e-030
7 Dec 2013 10:22:10.616,23.979,1.089977,-140.441,-118.236447,20.000000,108.158477,8000.000,39.1276,48.1585,1.000000e-030
7 Dec 2013 11:49:38.621,23.979,1.090023,-140.504,-118.299483,20.000000,108.095442,8000.000,39.0645,48.0954,1.000000e-030
7 Dec 2013 11:50:38.000,23.979,1.090023,-139.569,-117.364337,20.000000,109.030588,8000.000,39.9997,49.0306,1.000000e-030
7 Dec 2013 11:51:38.000,23.979,1.090023,-138.509,-116.305052,20.000000,110.089872,8000.000,41.0590,50.0899,1.000000e-030
7 Dec 2013 11:52:38.000,23.979,1.090023,-137.309,-115.104745,20.000000,111.290180,8000.000,42.2593,51.2902,1.000000e-030
7 Dec 2013 11:53:38.000,23.979,1.090022,-135.934,-113.729510,20.000000,112.665414,8000.000,43.6345,52.6654,1.000000e-030
7 Dec 2013 11:54:38.000,23.979,1.090022,-134.342,-112.137951,20.000000,114.256973,8000.000,45.2261,54.2570,1.000000e-030
7 Dec 2013 11:55:38.000,23.979,1.090020,-132.496,-110.291781,20.000000,116.103144,8000.000,47.0722,56.1031,1.000000e-030
7 Dec 2013 11:56:38.000,23.979,1.090017,-130.416,-108.212032,20.000000,118.182892,8000.000,49.1520,58.1829,1.000000e-030
7 Dec 2013 11:57:38.000,23.979,1.090011,-128.401,-106.196652,20.000000,120.198272,8000.000,51.1674,60.1983,1.000000e-030
7 Dec 2013 11:58:38.000,23.979,1.090000,-127.421,-105.216585,20.000000,121.178339,8000.000,52.1474,61.1783,1.000000e-030
7 Dec 2013 11:59:38.000,23.979,1.089989,-128.336,-106.131525,20.000000,120.263400,8000.000,51.2325,60.2634,1.000000e-030
7 Dec 2013 12:00:38.000,23.979,1.089983,-130.334,-108.129802,20.000000,118.265123,8000.000,49.2342,58.2651,1.000000e-030
7 Dec 2013 12:01:38.000,23.979,1.089980,-132.419,-110.215133,20.000000,116.179791,8000.000,47.1489,56.1798,1.000000e-030
7 Dec 2013 12:02:38.000,23.979,1.089978,-134.275,-112.070852,20.000000,114.324073,8000.000,45.2932,54.3241,1.000000e-030
7 Dec 2013 12:03:38.000,23.979,1.089978,-135.875,-113.671017,20.000000,112.723907,8000.000,43.6930,52.7239,1.000000e-030
7 Dec 2013 12:04:38.000,23.979,1.089977,-137.257,-115.053203,20.000000,111.341721,8000.000,42.3108,51.3417,1.000000e-030
7 Dec 2013 12:05:38.000,23.979,1.089977,-138.463,-116.259009,20.000000,110.135915,8000.000,41.1050,50.1359,1.000000e-030
7 Dec 2013 12:06:38.000,23.979,1.089977,-139.527,-117.322657,20.000000,109.072267,8000.000,40.0414,49.0723,1.000000e-030
7 Dec 2013 12:07:34.202,23.979,1.089977,-140.418,-118.213581,20.000000,108.181343,8000.000,39.1504,48.1813,1.000000e-030
7 Dec 2013 13:35:29.717,23.979,1.090014,-140.492,-118.287703,20.000000,108.107221,8000.000,39.0763,48.1072,1.000000e-030
7 Dec 2013 13:36:29.000,23.979,1.090012,-139.990,-117.786220,20.000000,108.608705,8000.000,39.5778,48.6087,1.000000e-030
7 Dec 2013 13:37:29.000,23.979,1.090009,-139.546,-117.342169,20.000000,109.052755,8000.000,40.0219,49.0528,1.000000e-030
7 Dec 2013 13:38:29.000,23.979,1.090006,-139.196,-116.991411,20.000000,109.403514,8000.000,40.3726,49.4035,1.000000e-030
7 Dec 2013 13:39:29.000,23.979,1.090003,-138.967,-116.762720,20.000000,109.632204,8000.000,40.6013,49.6322,1.000000e-030
7 Dec 2013 13:40:29.000,23.979,1.090000,-138.882,-116.677741,20.000000,109.717183,8000.000,40.6863,49.7172,1.000000e-030
7 Dec 2013 13:41:29.000,23.979,1.089997,-138.949,-116.744856,20.000000,109.650068,8000.000,40.6192,49.6501,1.000000e-030
7 Dec 2013 13:42:29.000,23.979,1.089994,-139.161,-116.956514,20.000000,109.438411,8000.000,40.4075,49.4384,1.000000e-030
7 Dec 2013 13:43:29.000,23.979,1.089991,-139.496,-117.291644,20.000000,109.103280,8000.000,40.0724,49.1033,1.000000e-030
7 Dec 2013 13:44:29.000,23.979,1.089989,-139.926,-117.721680,20.000000,108.673244,8000.000,39.6423,48.6732,1.000000e-030
7 Dec 2013 13:45:29.000,23.979,1.089987,-140.421,-118.217002,20.000000,108.177922,8000.000,39.1470,48.1779,1.000000e-030
7 Dec 2013 13:45:30.035,23.979,1.089987,-140.430,-118.225956,20.000000,108.168969,8000.000,39.1381,48.1690,1.000000e-030
7 Dec 2013 19:54:56.947,23.979,1.090017,-140.454,-118.250032,20.000000,108.144892,8000.000,39.1140,48.1449,1.000000e-030
7 Dec 2013 19:55:56.000,23.979,1.090015,-139.816,-117.612238,20.000000,108.782686,8000.000,39.7518,48.7827,1.000000e-030
7 Dec 2013 19:56:56.000,23.979,1.090013,-139.188,-116.983680,20.000000,109.411245,8000.000,40.3803,49.4112,1.000000e-030
7 Dec 2013 19:57:56.000,23.979,1.090011,-138.609,-116.404780,20.000000,109.990145,8000.000,40.9592,49.9901,1.000000e-030
7 Dec 2013 19:58:56.000,23.979,1.090008,-138.119,-115.915176,20.000000,110.479748,8000.000,41.4488,50.4797,1.000000e-030
7 Dec 2013 19:59:56.000,23.979,1.090005,-137.764,-115.560055,20.000000,110.834869,8000.000,41.8040,50.8349,1.000000e-030
7 Dec 2013 20:00:56.000,23.979,1.090001,-137.585,-115.380595,20.000000,111.014330,8000.000,41.9834,51.0143,1.000000e-030
7 Dec 2013 20:01:56.000,23.979,1.089998,-137.605,-115.400917,20.000000,110.994008,8000.000,41.9631,50.9940,1.000000e-030
7 Dec 2013 20:02:56.000,23.979,1.089994,-137.823,-115.618646,20.000000,110.776278,8000.000,41.7454,50.7763,1.000000e-030
7 Dec 2013 20:03:56.000,23.979,1.089991,-138.210,-116.005901,20.000000,110.389024,8000.000,41.3581,50.3890,1.000000e-030
7 Dec 2013 20:04:56.000,23.979,1.089988,-138.724,-116.519935,20.000000,109.874989,8000.000,40.8441,49.8750,1.000000e-030
7 Dec 2013 20:05:56.000,23.979,1.089986,-139.320,-117.115989,20.000000,109.278935,8000.000,40.2480,49.2789,1.000000e-030
7 Dec 2013 20:06:56.000,23.979,1.089984,-139.960,-117.755900,20.000000,108.639024,8000.000,39.6081,48.6390,1.000000e-030
7 Dec 2013 20:07:47.140,23.979,1.089983,-140.519,-118.314301,20.000000,108.080623,8000.000,39.0497,48.0806,1.000000e-030
7 Dec 2013 21:36:22.223,23.979,1.090023,-140.461,-118.256947,20.000000,108.137977,8000.000,39.1071,48.1380,1.000000e-030
7 Dec 2013 21:37:22.000,23.979,1.090023,-139.520,-117.316203,20.000000,109.078722,8000.000,40.0478,49.0787,1.000000e-030
7 Dec 2013 21:38:22.000,23.979,1.090023,-138.463,-116.259274,20.000000,110.135650,8000.000,41.1048,50.1357,1.000000e-030
7 Dec 2013 21:39:22.000,23.979,1.090022,-137.269,-115.065008,20.000000,111.329916,8000.000,42.2990,51.3299,1.000000e-030
7 Dec 2013 21:40:22.000,23.979,1.090022,-135.907,-113.702834,20.000000,112.692091,8000.000,43.6612,52.6921,1.000000e-030
7 Dec 2013 21:41:22.000,23.979,1.090021,-134.343,-112.138372,20.000000,114.256552,8000.000,45.2257,54.2566,1.000000e-030
7 Dec 2013 21:42:22.000,23.979,1.090019,-132.553,-110.348682,20.000000,116.046242,8000.000,47.0153,56.0462,1.000000e-030
7 Dec 2013 21:43:22.000,23.979,1.090016,-130.591,-108.386484,20.000000,118.008440,8000.000,48.9775,58.0084,1.000000e-030
7 Dec 2013 21:44:22.000,23.979,1.090010,-128.790,-106.586044,20.000000,119.808881,8000.000,50.7780,59.8089,1.000000e-030
7 Dec 2013 21:45:22.000,23.979,1.090000,-128.025,-105.820881,20.000000,120.574043,8000.000,51.5431,60.5740,1.000000e-030
7 Dec 2013 21:46:22.000,23.979,1.089990,-128.915,-106.710954,20.000000,119.683971,8000.000,50.6531,59.6840,1.000000e-030
7 Dec 2013 21:47:22.000,23.979,1.089984,-130.752,-108.547751,20.000000,117.847174,8000.000,48.8163,57.8472,1.000000e-030
7 Dec 2013 21:48:22.000,23.979,1.089980,-132.702,-110.497960,20.000000,115.896964,8000.000,46.8661,55.8970,1.000000e-030
7 Dec 2013 21:49:22.000,23.979,1.089979,-134.469,-112.264489,20.000000,114.130435,8000.000,45.0995,54.1304,1.000000e-030
7 Dec 2013 21:50:22.000,23.979,1.089978,-136.011,-113.806331,20.000000,112.588594,8000.000,43.5577,52.5886,1.000000e-030
