"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 23:51:54.000,23.979,1.090023,-135.943,-113.739148,-126.961512,-34.305736,8000.000,-103.3366,-94.3057,4.999891e-001
6 Dec 2013 23:52:54.000,23.979,1.090022,-134.282,-112.077343,-122.529556,-28.211974,8000.000,-97.2429,-88.2120,4.999781e-001
6 Dec 2013 23:53:54.000,23.979,1.090021,-132.330,-110.125708,-113.261339,-16.992123,8000.000,-86.0230,-76.9921,4.999202e-001
6 Dec 2013 23:54:54.000,23.979,1.090018,-130.098,-107.893894,-97.026296,1.474734,8000.000,-67.5562,-58.5253,4.993314e-001
6 Dec 2013 23:55:54.000,23.979,1.090011,-127.934,-105.729347,-75.143154,25.522424,8000.000,-43.5085,-34.4776,4.893464e-001
6 Dec 2013 23:56:54.000,23.979,1.089999,-127.051,-104.846743,-64.375299,37.172882,8000.000,-31.8580,-22.8271,4.593262e-001
6 Dec 2013 23:57:54.000,23.979,1.089987,-128.328,-106.123471,-79.600580,20.670873,8000.000,-48.3600,-39.3291,4.939053e-001
6 Dec 2013 23:58:54.000,23.979,1.089981,-130.571,-108.366865,-100.988680,-2.960621,8000.000,-71.9915,-62.9606,4.995988e-001
6 Dec 2013 23:59:54.000,23.979,1.089979,-132.754,-110.550239,-115.659837,-19.815151,8000.000,-88.8461,-79.8152,4.999424e-001
7 Dec 2013 00:00:54.000,23.979,1.089977,-134.643,-112.438473,-123.759513,-29.803061,8000.000,-98.8340,-89.8031,4.999817e-001
7 Dec 2013 00:01:54.000,23.979,1.089977,-136.250,-114.046026,-127.439136,-35.090238,8000.000,-104.1211,-95.0902,4.999901e-001
7 Dec 2013 00:02:54.000,23.979,1.089976,-137.630,-115.425849,-128.287745,-37.318670,8000.000,-106.3496,-97.3187,4.999923e-001
7 Dec 2013 00:03:44.220,23.979,1.089976,-138.645,-116.440528,-127.558125,-37.603729,8000.000,-106.6346,-97.6037,4.999926e-001
7 Dec 2013 01:30:40.442,23.979,1.090024,-138.638,-116.433595,-127.693671,-37.732342,8000.000,-106.7632,-97.7323,4.999927e-001
7 Dec 2013 01:31:40.000,23.979,1.090024,-137.420,-115.216107,-128.442933,-37.264115,8000.000,-106.2950,-97.2641,4.999923e-001
7 Dec 2013 01:32:40.000,23.979,1.090023,-135.998,-113.794183,-127.229662,-34.628921,8000.000,-103.6598,-94.6289,4.999895e-001
7 Dec 2013 01:33:40.000,23.979,1.090023,-134.318,-112.114176,-122.873808,-28.593060,8000.000,-97.6240,-88.5931,4.999790e-001
7 Dec 2013 01:34:40.000,23.979,1.090022,-132.294,-110.090149,-113.315302,-17.010526,8000.000,-86.0414,-77.0105,4.999204e-001
7 Dec 2013 01:35:40.000,23.979,1.090020,-129.835,-107.630378,-95.035622,3.728925,8000.000,-65.3020,-56.2711,4.991333e-001
7 Dec 2013 01:36:40.000,23.979,1.090015,-127.037,-104.832638,-64.639418,36.922869,8000.000,-32.1080,-23.0771,4.604764e-001
7 Dec 2013 01:37:40.000,23.979,1.090002,-125.135,-102.930790,-37.616281,65.847854,8000.000,-3.1830,5.8479,2.779406e-003
7 Dec 2013 01:38:40.000,23.979,1.089988,-126.289,-104.085079,-54.667892,47.641953,8000.000,-21.3889,-12.3580,3.665937e-001
7 Dec 2013 01:39:40.000,23.979,1.089981,-129.047,-106.842887,-87.567181,11.984857,8000.000,-57.0460,-48.0151,4.977578e-001
7 Dec 2013 01:40:40.000,23.979,1.089978,-131.635,-109.430722,-109.165823,-12.201621,8000.000,-81.2325,-72.2016,4.998615e-001
7 Dec 2013 01:41:40.000,23.979,1.089977,-133.776,-111.571342,-120.795134,-25.971551,8000.000,-95.0025,-85.9716,4.999716e-001
7 Dec 2013 01:42:40.000,23.979,1.089977,-135.544,-113.339686,-126.381734,-33.326495,8000.000,-102.3574,-93.3265,4.999878e-001
7 Dec 2013 01:43:40.000,23.979,1.089976,-137.032,-114.827802,-128.351515,-36.784393,8000.000,-105.8153,-96.7844,4.999918e-001
7 Dec 2013 01:44:40.000,23.979,1.089976,-138.309,-116.104291,-128.075861,-37.785227,8000.000,-106.8161,-97.7852,4.999927e-001
7 Dec 2013 01:44:55.049,23.979,1.089976,-138.602,-116.397287,-127.756663,-37.759026,8000.000,-106.7899,-97.7590,4.999927e-001
7 Dec 2013 03:09:12.829,23.979,1.090026,-138.648,-116.443947,-127.712270,-37.761293,8000.000,-106.7922,-97.7613,4.999927e-001
7 Dec 2013 03:10:12.000,23.979,1.090026,-137.334,-115.129315,-128.466134,-37.200524,8000.000,-106.2314,-97.2005,4.999922e-001
7 Dec 2013 03:11:12.000,23.979,1.090025,-135.766,-113.562255,-126.851202,-34.018533,8000.000,-103.0494,-94.0185,4.999888e-001
7 Dec 2013 03:12:12.000,23.979,1.090025,-133.880,-111.675883,-121.243379,-26.524338,8000.000,-95.5552,-86.5243,4.999734e-001
7 Dec 2013 03:13:12.000,23.979,1.090024,-131.555,-109.350323,-108.641403,-11.596802,8000.000,-80.6277,-71.5968,4.998515e-001
7 Dec 2013 03:14:12.000,23.979,1.090021,-128.680,-106.475781,-83.817950,16.101194,8000.000,-52.9297,-43.8988,4.963985e-001
7 Dec 2013 03:15:12.000,23.979,1.090011,-125.672,-103.467798,-45.824384,57.102742,8000.000,-11.9282,-2.8973,1.555063e-001
7 Dec 2013 03:16:12.000,23.979,1.089993,-125.129,-102.925256,-37.549379,65.920289,8000.000,-3.1106,5.9203,2.587368e-003
7 Dec 2013 03:17:12.000,23.979,1.089981,-127.840,-105.635381,-74.476051,26.283492,8000.000,-42.7474,-33.7165,4.883711e-001
7 Dec 2013 03:18:12.000,23.979,1.089977,-130.845,-108.640701,-103.464775,-5.710552,8000.000,-74.7415,-65.7106,4.997077e-001
7 Dec 2013 03:19:12.000,23.979,1.089975,-133.311,-111.106340,-118.715157,-23.426573,8000.000,-92.4575,-83.4266,4.999620e-001
7 Dec 2013 03:20:12.000,23.979,1.089975,-135.301,-113.096707,-125.806966,-32.508749,8000.000,-101.5396,-92.5087,4.999866e-001
7 Dec 2013 03:21:12.000,23.979,1.089974,-136.944,-114.739385,-128.283986,-36.628447,8000.000,-105.6593,-96.6284,4.999917e-001
7 Dec 2013 03:22:12.000,23.979,1.089974,-138.332,-116.127486,-128.033280,-37.765842,8000.000,-106.7967,-97.7658,4.999927e-001
7 Dec 2013 03:22:23.354,23.979,1.089974,-138.571,-116.367063,-127.773029,-37.745168,8000.000,-106.7761,-97.7452,4.999927e-001
7 Dec 2013 04:43:26.240,23.979,1.090024,-138.649,-116.445065,-127.570898,-37.621040,8000.000,-106.6519,-97.6210,4.999926e-001
7 Dec 2013 04:44:26.000,23.979,1.090024,-137.396,-115.192052,-128.312985,-37.110112,8000.000,-106.1410,-97.1101,4.999921e-001
7 Dec 2013 04:45:26.000,23.979,1.090023,-135.967,-113.762591,-127.022524,-34.390190,8000.000,-103.4211,-94.3902,4.999892e-001
7 Dec 2013 04:46:26.000,23.979,1.090022,-134.349,-112.144756,-122.792578,-28.542409,8000.000,-97.5733,-88.5424,4.999789e-001
7 Dec 2013 04:47:26.000,23.979,1.090019,-132.577,-110.372613,-114.705563,-18.683252,8000.000,-87.7142,-78.6833,4.999343e-001
7 Dec 2013 04:48:26.000,23.979,1.090013,-130.859,-108.654617,-103.282284,-5.541977,8000.000,-74.5729,-65.5420,4.997019e-001
7 Dec 2013 04:49:26.000,23.979,1.090004,-129.780,-107.575646,-94.221555,4.597723,8000.000,-64.4332,-55.4023,4.990421e-001
7 Dec 2013 04:50:26.000,23.979,1.089993,-130.030,-107.825633,-96.449132,2.120159,8000.000,-66.9107,-57.8798,4.992798e-001
7 Dec 2013 04:51:26.000,23.979,1.089985,-131.422,-109.217547,-107.412728,-10.235350,8000.000,-79.2662,-70.2353,4.998264e-001
7 Dec 2013 04:52:26.000,23.979,1.089980,-133.202,-110.997408,-117.960242,-22.562726,8000.000,-91.5936,-82.5627,4.999580e-001
7 Dec 2013 04:53:26.000,23.979,1.089978,-134.930,-112.726129,-124.635247,-30.966452,8000.000,-99.9974,-90.9665,4.999840e-001
7 Dec 2013 04:54:26.000,23.979,1.089977,-136.482,-114.277762,-127.730095,-35.612932,8000.000,-104.6438,-95.6129,4.999907e-001
7 Dec 2013 04:55:26.000,23.979,1.089976,-137.848,-115.644208,-128.225812,-37.475096,8000.000,-106.5060,-97.4751,4.999925e-001
7 Dec 2013 04:56:01.578,23.979,1.089976,-138.580,-116.375841,-127.636227,-37.617143,8000.000,-106.6480,-97.6171,4.999926e-001
7 Dec 2013 06:17:32.360,23.979,1.090024,-138.649,-116.444530,-127.539734,-37.589339,8000.000,-106.6202,-97.5893,4.999926e-001
7 Dec 2013 06:18:32.000,23.979,1.090024,-137.407,-115.203007,-128.278664,-37.086747,8000.000,-106.1176,-97.0867,4.999921e-001
7 Dec 2013 06:19:32.000,23.979,1.090023,-135.989,-113.785108,-127.020625,-34.410809,8000.000,-103.4417,-94.4108,4.999893e-001
7 Dec 2013 06:20:32.000,23.979,1.090021,-134.385,-112.181109,-122.874668,-28.660853,8000.000,-97.6918,-88.6609,4.999792e-001
7 Dec 2013 06:21:32.000,23.979,1.090019,-132.626,-110.422255,-114.929817,-18.957147,8000.000,-87.9880,-78.9571,4.999364e-001
7 Dec 2013 06:22:32.000,23.979,1.090013,-130.909,-108.705158,-103.610600,-5.920833,8000.000,-74.9517,-65.9208,4.997146e-001
7 Dec 2013 06:23:32.000,23.979,1.090004,-129.795,-107.590402,-94.292186,4.512337,8000.000,-64.5186,-55.4877,4.990515e-001
7 Dec 2013 06:24:32.000,23.979,1.089993,-129.977,-107.772436,-95.921950,2.700538,8000.000,-66.3304,-57.2995,4.992301e-001
7 Dec 2013 06:25:32.000,23.979,1.089985,-131.320,-109.115707,-106.643658,-9.364441,8000.000,-78.3953,-69.3644,4.998080e-001
7 Dec 2013 06:26:32.000,23.979,1.089981,-133.083,-110.878714,-117.335787,-21.819578,8000.000,-90.8505,-81.8196,4.999542e-001
7 Dec 2013 06:27:32.000,23.979,1.089978,-134.810,-112.606283,-124.252768,-30.464126,8000.000,-99.4950,-90.4641,4.999831e-001
7 Dec 2013 06:28:32.000,23.979,1.089977,-136.366,-114.161969,-127.568414,-35.335459,8000.000,-104.3664,-95.3355,4.999903e-001
7 Dec 2013 06:29:32.000,23.979,1.089976,-137.738,-115.533670,-128.243851,-37.382597,8000.000,-106.4135,-97.3826,4.999924e-001
7 Dec 2013 06:30:13.233,23.979,1.089976,-138.584,-116.380272,-127.614323,-37.599670,8000.000,-106.6306,-97.5997,4.999926e-001
7 Dec 2013 07:52:22.677,23.979,1.090025,-138.648,-116.444248,-127.623243,-37.672567,8000.000,-106.7035,-97.6726,4.999926e-001
7 Dec 2013 07:53:22.000,23.979,1.090025,-137.371,-115.166706,-128.372280,-37.144062,8000.000,-106.1750,-97.1441,4.999922e-001
7 Dec 2013 07:54:22.000,23.979,1.090024,-135.867,-113.663139,-126.925066,-34.193281,8000.000,-103.2242,-94.1933,4.999890e-001
7 Dec 2013 07:55:22.000,23.979,1.090024,-134.088,-111.883439,-121.927907,-27.416422,8000.000,-96.4473,-87.4164,4.999760e-001
7 Dec 2013 07:56:22.000,23.979,1.090022,-131.958,-109.753566,-111.133116,-14.491758,8000.000,-83.5227,-74.4918,4.998936e-001
7 Dec 2013 07:57:22.000,23.979,1.090019,-129.469,-107.264568,-91.503850,7.626506,8000.000,-61.4044,-52.3735,4.986425e-001
7 Dec 2013 07:58:22.000,23.979,1.090010,-127.091,-104.887239,-65.139796,36.367890,8000.000,-32.6630,-23.6321,4.629155e-001
7 Dec 2013 07:59:22.000,23.979,1.089995,-126.552,-104.347304,-58.048785,43.998835,8000.000,-25.0321,-16.0012,4.113368e-001
7 Dec 2013 08:00:22.000,23.979,1.089984,-128.485,-106.280791,-81.541349,18.572785,8000.000,-50.4581,-41.4272,4.952131e-001
7 Dec 2013 08:01:22.000,23.979,1.089979,-131.042,-108.837699,-104.824858,-7.267632,8000.000,-76.2985,-67.2676,4.997556e-001
7 Dec 2013 08:02:22.000,23.979,1.089977,-133.317,-111.112810,-118.647596,-23.365482,8000.000,-92.3964,-83.3655,4.999617e-001
7 Dec 2013 08:03:22.000,23.979,1.089976,-135.221,-113.016721,-125.534157,-32.155954,8000.000,-101.1869,-92.1560,4.999861e-001
7 Dec 2013 08:04:22.000,23.979,1.089975,-136.820,-114.616165,-128.144190,-36.365430,8000.000,-105.3963,-96.3654,4.999914e-001
7 Dec 2013 08:05:22.000,23.979,1.089975,-138.185,-115.980947,-128.114522,-37.700544,8000.000,-106.7314,-97.7005,4.999926e-001
7 Dec 2013 08:05:40.969,23.979,1.089975,-138.577,-116.372556,-127.723060,-37.700692,8000.000,-106.7316,-97.7007,4.999926e-001
7 Dec 2013 09:28:47.480,23.979,1.090025,-138.647,-116.442441,-127.811529,-37.859046,8000.000,-106.8899,-97.8590,4.999928e-001
7 Dec 2013 09:29:47.000,23.979,1.090025,-137.359,-115.154586,-128.587749,-37.347410,8000.000,-106.3783,-97.3474,4.999923e-001
7 Dec 2013 09:30:47.000,23.979,1.090025,-135.834,-113.629814,-127.123529,-34.358418,8000.000,-103.3893,-94.3584,4.999892e-001
7 Dec 2013 09:31:47.000,23.979,1.090025,-133.997,-111.793063,-121.895910,-27.294049,8000.000,-96.3249,-87.2940,4.999756e-001
7 Dec 2013 09:32:47.000,23.979,1.090024,-131.716,-109.511404,-109.968303,-13.084782,8000.000,-82.1157,-73.0848,4.998749e-001
7 Dec 2013 09:33:47.000,23.979,1.090022,-128.799,-106.594291,-85.393128,14.407505,8000.000,-54.6234,-45.5925,4.970366e-001
7 Dec 2013 09:34:47.000,23.979,1.090016,-125.248,-103.044206,-39.890765,63.459953,8000.000,-5.5709,3.4600,1.759075e-002
7 Dec 2013 09:35:47.000,23.979,1.089998,-123.338,-101.133304,-7.548329,97.713292,8000.000,28.6824,37.7133,1.000000e-030
7 Dec 2013 09:36:47.000,23.979,1.089982,-126.033,-103.828466,-51.538196,51.028262,8000.000,-18.0026,-8.9717,3.073355e-001
7 Dec 2013 09:37:47.000,23.979,1.089977,-129.496,-107.291338,-92.283247,6.820340,8000.000,-62.2106,-53.1797,4.987628e-001
7 Dec 2013 09:38:47.000,23.979,1.089976,-132.256,-110.051873,-113.373644,-17.030592,8000.000,-86.0615,-77.0306,4.999206e-001
7 Dec 2013 09:39:47.000,23.979,1.089975,-134.425,-112.220831,-123.477046,-29.302953,8000.000,-98.3339,-89.3030,4.999807e-001
7 Dec 2013 09:40:47.000,23.979,1.089975,-136.183,-113.979068,-127.709302,-35.293445,8000.000,-104.3243,-95.2934,4.999903e-001
7 Dec 2013 09:41:47.000,23.979,1.089975,-137.651,-115.447140,-128.595167,-37.647383,8000.000,-106.6783,-97.6474,4.999926e-001
7 Dec 2013 09:42:29.351,23.979,1.089975,-138.556,-116.351660,-127.948866,-37.905602,8000.000,-106.9365,-97.9056,4.999928e-001
7 Dec 2013 11:06:45.800,23.979,1.090025,-138.633,-116.428986,-128.084355,-38.118417,8000.000,-107.1493,-98.1184,4.999930e-001
7 Dec 2013 11:07:45.000,23.979,1.090025,-137.368,-115.163935,-128.884950,-37.653961,8000.000,-106.6849,-97.6540,4.999926e-001
7 Dec 2013 11:08:45.000,23.979,1.090025,-135.866,-113.661986,-127.532893,-34.799955,8000.000,-103.8309,-94.8000,4.999897e-001
7 Dec 2013 11:09:45.000,23.979,1.090024,-134.062,-111.858127,-122.575767,-28.038969,8000.000,-97.0699,-88.0390,4.999776e-001
7 Dec 2013 11:10:45.000,23.979,1.090024,-131.831,-109.626324,-111.260200,-14.491600,8000.000,-83.5225,-74.4916,4.998936e-001
7 Dec 2013 11:11:45.000,23.979,1.090022,-128.990,-106.785682,-88.062358,11.546885,8000.000,-57.4840,-48.4531,4.978681e-001
7 Dec 2013 11:12:45.000,23.979,1.090016,-125.512,-103.308069,-44.892655,58.194200,8000.000,-10.8367,-1.8058,1.253298e-001
7 Dec 2013 11:13:45.000,23.979,1.089999,-123.343,-101.139215,-8.836636,96.419074,8000.000,27.3882,36.4191,1.000000e-030
7 Dec 2013 11:14:45.000,23.979,1.089983,-125.721,-103.517090,-48.001270,54.876565,8000.000,-14.1543,-5.1234,2.165057e-001
7 Dec 2013 11:15:45.000,23.979,1.089978,-129.177,-106.972755,-89.933600,9.488570,8000.000,-59.5423,-50.5114,4.983179e-001
7 Dec 2013 11:16:45.000,23.979,1.089976,-131.976,-109.771447,-112.201597,-15.578120,8000.000,-84.6090,-75.5781,4.999061e-001
7 Dec 2013 11:17:45.000,23.979,1.089976,-134.177,-111.972602,-123.026838,-28.604516,8000.000,-97.6354,-88.6045,4.999790e-001
7 Dec 2013 11:18:45.000,23.979,1.089975,-135.959,-113.754889,-127.716646,-35.076610,8000.000,-104.1075,-95.0766,4.999901e-001
7 Dec 2013 11:19:45.000,23.979,1.089975,-137.445,-115.241112,-128.914638,-37.760826,8000.000,-106.7917,-97.7608,4.999927e-001
7 Dec 2013 11:20:35.438,23.979,1.089975,-138.524,-116.320057,-128.251142,-38.176275,8000.000,-107.2072,-98.1763,4.999930e-001
7 Dec 2013 12:45:17.577,23.979,1.090022,-138.612,-116.407473,-128.207497,-38.220046,8000.000,-107.2509,-98.2200,4.999931e-001
7 Dec 2013 12:46:17.000,23.979,1.090021,-137.496,-115.291971,-128.986324,-37.883371,8000.000,-106.9143,-97.8834,4.999928e-001
7 Dec 2013 12:47:17.000,23.979,1.090020,-136.286,-114.082110,-128.273288,-35.960473,8000.000,-104.9914,-95.9605,4.999910e-001
7 Dec 2013 12:48:17.000,23.979,1.090017,-135.036,-112.831853,-125.826022,-32.262952,8000.000,-101.2939,-92.2630,4.999863e-001
7 Dec 2013 12:49:17.000,23.979,1.090013,-133.859,-111.654680,-121.911440,-27.171195,8000.000,-96.2021,-87.1712,4.999753e-001
7 Dec 2013 12:50:17.000,23.979,1.090007,-132.976,-110.771501,-117.927968,-22.304545,8000.000,-91.3354,-82.3045,4.999567e-001
7 Dec 2013 12:51:17.000,23.979,1.090000,-132.667,-110.462512,-116.314580,-20.382168,8000.000,-89.4131,-80.3822,4.999460e-001
7 Dec 2013 12:52:17.000,23.979,1.089992,-133.060,-110.855720,-118.333157,-22.793952,8000.000,-91.8249,-82.7940,4.999591e-001
7 Dec 2013 12:53:17.000,23.979,1.089987,-133.994,-111.789539,-122.415262,-27.809876,8000.000,-96.8408,-87.8099,4.999770e-001
7 Dec 2013 12:54:17.000,23.979,1.089983,-135.187,-112.982446,-126.180945,-32.768467,8000.000,-101.7994,-92.7685,4.999870e-001
7 Dec 2013 12:55:17.000,23.979,1.089980,-136.432,-114.228018,-128.407640,-36.240733,8000.000,-105.2716,-96.2407,4.999913e-001
7 Dec 2013 12:56:17.000,23.979,1.089979,-137.629,-115.424470,-128.925027,-37.954572,8000.000,-106.9855,-97.9546,4.999929e-001
7 Dec 2013 12:57:03.940,23.979,1.089978,-138.505,-116.300740,-128.299167,-38.204983,8000.000,-107.2359,-98.2050,4.999931e-001
7 Dec 2013 20:17:32.253,23.979,1.090020,-138.562,-116.358095,-127.718511,-37.681682,8000.000,-106.7126,-97.6817,4.999926e-001
7 Dec 2013 20:18:32.000,23.979,1.090019,-137.561,-115.356528,-128.362023,-37.323627,8000.000,-106.3545,-97.3236,4.999923e-001
7 Dec 2013 20:19:32.000,23.979,1.090017,-136.532,-114.327835,-127.860425,-35.793336,8000.000,-104.8242,-95.7933,4.999908e-001
7 Dec 2013 20:20:32.000,23.979,1.090013,-135.546,-113.341924,-126.271200,-33.218200,8000.000,-102.2491,-93.2182,4.999877e-001
7 Dec 2013 20:21:32.000,23.979,1.090009,-134.721,-112.516346,-124.099210,-30.220632,8000.000,-99.2515,-90.2206,4.999826e-001
7 Dec 2013 20:22:32.000,23.979,1.090004,-134.217,-112.012632,-122.393843,-28.011551,8000.000,-97.0425,-88.0116,4.999776e-001
7 Dec 2013 20:23:32.000,23.979,1.089997,-134.172,-111.968185,-122.230412,-27.803672,8000.000,-96.8346,-87.8037,4.999770e-001
7 Dec 2013 20:24:32.000,23.979,1.089992,-134.601,-112.397283,-123.725126,-29.727486,8000.000,-98.7584,-89.7275,4.999816e-001
7 Dec 2013 20:25:32.000,23.979,1.089987,-135.383,-113.178937,-125.907920,-32.691933,8000.000,-101.7228,-92.6919,4.999869e-001
7 Dec 2013 20:26:32.000,23.979,1.089984,-136.353,-114.148881,-127.658428,-35.412384,8000.000,-104.4433,-95.4124,4.999904e-001
7 Dec 2013 20:27:32.000,23.979,1.089982,-137.384,-115.179344,-128.366144,-37.150564,8000.000,-106.1815,-97.1506,4.999922e-001
7 Dec 2013 20:28:32.000,23.979,1.089980,-138.400,-116.195881,-127.905826,-37.706783,8000.000,-106.7377,-97.7068,4.999927e-001
7 Dec 2013 20:28:47.015,23.979,1.089980,-138.648,-116.443324,-127.619485,-37.667885,8000.000,-106.6988,-97.6679,4.999926e-001
7 Dec 2013 21:54:36.107,23.979,1.090023,-138.592,-116.388224,-127.863851,-37.857151,8000.000,-106.8881,-97.8572,4.999928e-001
7 Dec 2013 21:55:36.000,23.979,1.090023,-137.378,-115.174104,-128.569614,-37.348793,8000.000,-106.3797,-97.3488,4.999923e-001
7 Dec 2013 21:56:36.000,23.979,1.090023,-135.989,-113.784704,-127.367107,-34.756887,8000.000,-103.7878,-94.7569,4.999897e-001
7 Dec 2013 21:57:36.000,23.979,1.090022,-134.392,-112.188007,-123.315758,-29.108842,8000.000,-98.1397,-89.1088,4.999802e-001
7 Dec 2013 21:57:56.203,23.979,1.090021,-133.803,-111.599277,-121.090840,-26.295193,8000.000,-95.3261,-86.2952,4.999727e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:03:54.031,23.979,1.090003,-138.544,-116.339336,20.000000,110.055588,8000.000,41.0247,50.0556,1.000000e-030
3 Dec 2013 10:04:54.000,23.979,1.089999,-138.496,-116.292213,20.000000,110.102711,8000.000,41.0718,50.1027,1.000000e-030
3 Dec 2013 10:05:30.973,23.979,1.089997,-138.560,-116.355477,20.000000,110.039448,8000.000,41.0085,50.0394,1.000000e-030
3 Dec 2013 11:35:17.616,23.979,1.090023,-138.508,-116.303777,20.000000,110.091147,8000.000,41.0602,50.0911,1.000000e-030
3 Dec 2013 11:36:17.000,23.979,1.090023,-137.326,-115.122014,20.000000,111.272911,8000.000,42.2420,51.2729,1.000000e-030
3 Dec 2013 11:37:17.000,23.979,1.090022,-135.974,-113.769464,20.000000,112.625461,8000.000,43.5946,52.6255,1.000000e-030
3 Dec 2013 11:38:17.000,23.979,1.090021,-134.440,-112.235656,20.000000,114.159268,8000.000,45.1284,54.1593,1.000000e-030
3 Dec 2013 11:39:17.000,23.979,1.090019,-132.731,-110.526801,20.000000,115.868124,8000.000,46.8372,55.8681,1.000000e-030
3 Dec 2013 11:40:17.000,23.979,1.090014,-130.962,-108.758263,20.000000,117.636661,8000.000,48.6058,57.6367,1.000000e-030
3 Dec 2013 11:41:17.000,23.979,1.090007,-129.543,-107.339199,20.000000,119.055725,8000.000,50.0248,59.0557,1.000000e-030
3 Dec 2013 11:42:17.000,23.979,1.089997,-129.208,-107.003563,20.000000,119.391362,8000.000,50.3605,59.3914,1.000000e-030
3 Dec 2013 11:43:17.000,23.979,1.089988,-130.202,-107.997905,20.000000,118.397019,8000.000,49.3661,58.3970,1.000000e-030
3 Dec 2013 11:44:17.000,23.979,1.089983,-131.883,-109.678464,20.000000,116.716460,8000.000,47.6856,56.7165,1.000000e-030
3 Dec 2013 11:45:17.000,23.979,1.089980,-133.648,-111.444067,20.000000,114.950857,8000.000,45.9200,54.9509,1.000000e-030
3 Dec 2013 11:46:17.000,23.979,1.089979,-135.271,-113.067200,20.000000,113.327724,8000.000,44.2968,53.3277,1.000000e-030
3 Dec 2013 11:47:17.000,23.979,1.089978,-136.710,-114.505541,20.000000,111.889384,8000.000,42.8585,51.8894,1.000000e-030
3 Dec 2013 11:48:17.000,23.979,1.089977,-137.977,-115.772889,20.000000,110.622035,8000.000,41.5911,50.6220,1.000000e-030
3 Dec 2013 11:48:50.835,23.979,1.089977,-138.626,-116.421640,20.000000,109.973285,8000.000,40.9424,49.9733,1.000000e-030
3 Dec 2013 13:16:25.643,23.979,1.090023,-138.573,-116.368692,20.000000,110.026232,8000.000,40.9953,50.0262,1.000000e-030
3 Dec 2013 13:17:25.000,23.979,1.090023,-137.361,-115.156537,20.000000,111.238387,8000.000,42.2075,51.2384,1.000000e-030
3 Dec 2013 13:18:25.000,23.979,1.090023,-135.945,-113.740582,20.000000,112.654343,8000.000,43.6234,52.6543,1.000000e-030
3 Dec 2013 13:19:25.000,23.979,1.090023,-134.281,-112.076827,20.000000,114.318097,8000.000,45.2872,54.3181,1.000000e-030
3 Dec 2013 13:20:25.000,23.979,1.090022,-132.299,-110.094442,20.000000,116.300482,8000.000,47.2696,56.3005,1.000000e-030
3 Dec 2013 13:21:25.000,23.979,1.090019,-129.948,-107.744101,20.000000,118.650823,8000.000,49.6199,58.6508,1.000000e-030
3 Dec 2013 13:22:25.000,23.979,1.090013,-127.433,-105.229271,20.000000,121.165653,8000.000,52.1348,61.1657,1.000000e-030
3 Dec 2013 13:23:25.000,23.979,1.090001,-125.979,-103.774717,20.000000,122.620207,8000.000,53.5893,62.6202,1.000000e-030
3 Dec 2013 13:24:25.000,23.979,1.089988,-127.125,-104.921228,20.000000,121.473696,8000.000,52.4428,61.4737,1.000000e-030
3 Dec 2013 13:25:25.000,23.979,1.089981,-129.602,-107.397520,20.000000,118.997404,8000.000,49.9665,58.9974,1.000000e-030
3 Dec 2013 13:26:25.000,23.979,1.089979,-131.998,-109.793686,20.000000,116.601238,8000.000,47.5703,56.6012,1.000000e-030
3 Dec 2013 13:27:25.000,23.979,1.089977,-134.029,-111.824471,20.000000,114.570453,8000.000,45.5396,54.5705,1.000000e-030
3 Dec 2013 13:28:25.000,23.979,1.089977,-135.731,-113.526783,20.000000,112.868141,8000.000,43.8372,52.8681,1.000000e-030
3 Dec 2013 13:29:25.000,23.979,1.089977,-137.177,-114.972306,20.000000,111.422618,8000.000,42.3917,51.4226,1.000000e-030
3 Dec 2013 13:30:25.000,23.979,1.089977,-138.424,-116.219585,20.000000,110.175339,8000.000,41.1444,50.1753,1.000000e-030
3 Dec 2013 13:30:36.588,23.979,1.089977,-138.646,-116.441477,20.000000,109.953448,8000.000,40.9225,49.9534,1.000000e-030
3 Dec 2013 14:58:01.732,23.979,1.090024,-138.632,-116.428253,20.000000,109.966671,8000.000,40.9358,49.9667,1.000000e-030
3 Dec 2013 14:59:01.000,23.979,1.090024,-137.402,-115.197329,20.000000,111.197595,8000.000,42.1667,51.1976,1.000000e-030
3 Dec 2013 15:00:01.000,23.979,1.090024,-135.948,-113.744269,20.000000,112.650655,8000.000,43.6198,52.6507,1.000000e-030
3 Dec 2013 15:01:01.000,23.979,1.090024,-134.214,-112.010268,20.000000,114.384656,8000.000,45.3538,54.3847,1.000000e-030
